일련번호,차량번호,통과시각,파일경로,CODE,인식타임,경차여부,바닥밝기,유효,선택,숫자번호,번호판영역,촬영정보
,"26주8739","20180701121129335","C:\Img\2018\07\01\121129335S_8739.jpg","01","50",,"38",,"1","268739","(477, 314), W:237, H:69","GigE 14354138 / 1/2000S / Gain 130 /"
,"29보8375","20180701121656988","C:\Img\2018\07\01\121656988S_8375.jpg","01","49",,"38",,"1","298375","(707, 296), W:273, H:75","GigE 14354138 / 1/2000S / Gain 130 /"
,"14부0637","20180701121707579","C:\Img\2018\07\01\121707579S_0637.jpg","01","61",,"39",,"1","140637","(741, 288), W:253, H:69","GigE 14354138 / 1/2000S / Gain 130 /"
,"18나1097","20180701121716902","C:\Img\2018\07\01\121716902S_1097.jpg","01","57",,"38",,"1","181097","(697, 296), W:261, H:75","GigE 14354138 / 1/2000S / Gain 130 /"
,"05무6168","20180701121826810","C:\Img\2018\07\01\121826810S_6168.jpg","01","59",,"38",,"1","056168","(499, 370), W:259, H:75","GigE 14354138 / 1/2000S / Gain 130 /"
,"11어8983","20180701121844656","C:\Img\2018\07\01\121844656S_8983.jpg","01","72",,"38",,"1","118983","(655, 332), W:255, H:71","GigE 14354138 / 1/2000S / Gain 130 /"
,"43너0868","20180701122506862","C:\Img\2018\07\01\122506862S_0868.jpg","01","55",,"40",,"1","430868","(597, 368), W:229, H:73","GigE 14354138 / 1/2000S / Gain 130 /"
,"69오4901","20180701122735206","C:\Img\2018\07\01\122735206S_4901.jpg","01","74",,"40",,"1","694901","(579, 348), W:247, H:73","GigE 14354138 / 1/2000S / Gain 130 /"
,"24로1613","20180701123215146","C:\Img\2018\07\01\123215146S_1613.jpg","01","49",,"40",,"1","241613","(603, 360), W:281, H:75","GigE 14354138 / 1/2000S / Gain 130 /"
,"62다6598","20180701123340140","C:\Img\2018\07\01\123340140S_6598.jpg","01","41",,"39",,"1","626598","(583, 328), W:231, H:75","GigE 14354138 / 1/2000S / Gain 130 /"
,"17마1265","20180701123603058","C:\Img\2018\07\01\123603058S_1265.jpg","01","68",,"39",,"1","171265","(403, 376), W:181, H:75","GigE 14354138 / 1/2000S / Gain 130 /"
,"63우4363","20180701123703897","C:\Img\2018\07\01\123703897S_4363.jpg","01","59",,"38",,"1","634363","(443, 386), W:233, H:75","GigE 14354138 / 1/2000S / Gain 130 /"
,"03부5453","20180701124337265","C:\Img\2018\07\01\124337265S_5453.jpg","01","48",,"38",,"1","035453","(541, 225), W:195, H:114","GigE 14354138 / 1/2000S / Gain 130 /"
,"03주5717","20180701124414534","C:\Img\2018\07\01\124414534S_5717.jpg","01","61",,"38",,"1","035717","(453, 354), W:233, H:71","GigE 14354138 / 1/2000S / Gain 130 /"
,"32모8425","20180701124434373","C:\Img\2018\07\01\124434373S_8425.jpg","01","67",,"38",,"1","328425","(511, 328), W:169, H:77","GigE 14354138 / 1/2000S / Gain 130 /"
,"68구8419","20180701124706962","C:\Img\2018\07\01\124706962S_8419.jpg","01","43",,"38",,"1","688419","(577, 324), W:247, H:75","GigE 14354138 / 1/2000S / Gain 130 /"
,"04러0536","20180701124727166","C:\Img\2018\07\01\124727166S_0536.jpg","01","49",,"39",,"1","040536","(495, 306), W:249, H:75","GigE 14354138 / 1/2000S / Gain 130 /"
,"17라4269","20180701124823289","C:\Img\2018\07\01\124823289S_4269.jpg","01","38",,"38",,"1","174269","(629, 350), W:201, H:115","GigE 14354138 / 1/2000S / Gain 130 /"
,"43머0944","20180701124955400","C:\Img\2018\07\01\124955400S_0944.jpg","01","46",,"37",,"1","430944","(427, 406), W:205, H:83","GigE 14354138 / 1/2000S / Gain 130 /"
,"90누9347","20180701130052651","C:\Img\2018\07\01\130052651S_9347.jpg","01","62",,"39",,"1","909347","(591, 348), W:189, H:69","GigE 14354138 / 1/2000S / Gain 130 /"
,"43도0249","20180701130417062","C:\Img\2018\07\01\130417062S_0249.jpg","01","51",,"39",,"1","430249","(615, 402), W:257, H:71","GigE 14354138 / 1/2000S / Gain 130 /"
,"84너6723","20180701130436453","C:\Img\2018\07\01\130436453S_6723.jpg","01","45",,"37",,"1","846723","(717, 346), W:283, H:77","GigE 14354138 / 1/2000S / Gain 130 /"
,"19무4593","20180701130602591","C:\Img\2018\07\01\130602591S_4593.jpg","01","52",,"38",,"1","194593","(637, 358), W:209, H:83","GigE 14354138 / 1/2000S / Gain 130 /"
,"40러8521","20180701130744865","C:\Img\2018\07\01\130744865S_8521.jpg","01","64",,"38",,"1","408521","(545, 346), W:251, H:71","GigE 14354138 / 1/2000S / Gain 130 /"
,"20가7466","20180701131207612","C:\Img\2018\07\01\131207612S_7466.jpg","01","76",,"40",,"1","207466","(667, 334), W:257, H:69","GigE 14354138 / 1/2000S / Gain 130 /"
,"65누4067","20180701131243660","C:\Img\2018\07\01\131243660S_4067.jpg","01","51",,"40",,"1","654067","(657, 354), W:209, H:123","GigE 14354138 / 1/2000S / Gain 130 /"
,"16러5784","20180701131735817","C:\Img\2018\07\01\131735817S_5784.jpg","01","60",,"40",,"1","165784","(489, 352), W:249, H:71","GigE 14354138 / 1/2000S / Gain 130 /"
,"13라4589","20180701132028133","C:\Img\2018\07\01\132028133S_4589.jpg","01","50",,"40",,"1","134589","(563, 338), W:273, H:77","GigE 14354138 / 1/2000S / Gain 130 /"
,"43모4146","20180701132445919","C:\Img\2018\07\01\132445919S_4146.jpg","01","57",,"39",,"1","434146","(555, 360), W:243, H:67","GigE 14354138 / 1/2000S / Gain 130 /"
,"17버4733","20180701132555169","C:\Img\2018\07\01\132555169S_4733.jpg","01","67",,"41",,"1","174733","(473, 354), W:251, H:73","GigE 14354138 / 1/2000S / Gain 130 /"
,"59노0685","20180701132820834","C:\Img\2018\07\01\132820834S_0685.jpg","01","47",,"41",,"1","590685","(555, 402), W:275, H:73","GigE 14354138 / 1/2000S / Gain 130 /"
,"08노6705","20180701133114408","C:\Img\2018\07\01\133114408S_6705.jpg","01","35",,"40",,"1","086705","(731, 301), W:205, H:110","GigE 14354138 / 1/2000S / Gain 130 /"
,"57구0168","20180701133136192","C:\Img\2018\07\01\133136192S_0168.jpg","01","40",,"41",,"1","570168","(425, 342), W:231, H:71","GigE 14354138 / 1/2000S / Gain 130 /"
,"55다1822","20180701133412118","C:\Img\2018\07\01\133412118S_1822.jpg","01","61",,"39",,"1","551822","(517, 320), W:265, H:77","GigE 14354138 / 1/2000S / Gain 130 /"
,"30보5164","20180701133423860","C:\Img\2018\07\01\133423860S_5164.jpg","01","62",,"41",,"1","305164","(293, 416), W:225, H:69","GigE 14354138 / 1/2000S / Gain 130 /"
,"58우7497","20180701133553794","C:\Img\2018\07\01\133553794S_7497.jpg","01","67",,"41",,"1","587497","(579, 300), W:173, H:77","GigE 14354138 / 1/2000S / Gain 130 /"
,"33무9818","20180701133742819","C:\Img\2018\07\01\133742819S_9818.jpg","01","70",,"42",,"1","339818","(529, 410), W:255, H:75","GigE 14354138 / 1/2000S / Gain 130 /"
,"58우7497","20180701133805905","C:\Img\2018\07\01\133805905S_7497.jpg","01","63",,"41",,"1","587497","(635, 328), W:261, H:73","GigE 14354138 / 1/2000S / Gain 130 /"
,"54저9367","20180701133917445","C:\Img\2018\07\01\133917445S_9367.jpg","01","52",,"39",,"1","549367","(589, 400), W:261, H:67","GigE 14354138 / 1/2000S / Gain 130 /"
,"14고8021","20180701134139622","C:\Img\2018\07\01\134139622S_8021.jpg","01","80",,"41",,"1","148021","(503, 368), W:251, H:73","GigE 14354138 / 1/2000S / Gain 130 /"
,"29수1883","20180701134151692","C:\Img\2018\07\01\134151692S_1883.jpg","01","94",,"39",,"1","291883","(513, 348), W:239, H:71","GigE 14354138 / 1/2000S / Gain 130 /"
,"65수5562","20180701134335553","C:\Img\2018\07\01\134335553S_5562.jpg","01","55",,"42",,"1","655562","(661, 336), W:273, H:73","GigE 14354138 / 1/2000S / Gain 130 /"
,"17루7343","20180701134742694","C:\Img\2018\07\01\134742694S_7343.jpg","01","60",,"39",,"1","177343","(667, 338), W:269, H:73","GigE 14354138 / 1/2000S / Gain 130 /"
,"37무7770","20180701135351526","C:\Img\2018\07\01\135351526S_7770.jpg","01","83",,"41",,"1","377770","(667, 356), W:285, H:81","GigE 14354138 / 1/2000S / Gain 130 /"
,"63더1504","20180701135714764","C:\Img\2018\07\01\135714764S_1504.jpg","01","46",,"39",,"1","631504","(595, 296), W:251, H:73","GigE 14354138 / 1/2000S / Gain 130 /"
,"28부9542","20180701135728462","C:\Img\2018\07\01\135728462S_9542.jpg","01","60",,"42",,"1","289542","(525, 394), W:277, H:73","GigE 14354138 / 1/2000S / Gain 130 /"
,"37버1089","20180701135918388","C:\Img\2018\07\01\135918388S_1089.jpg","01","63",,"39",,"1","371089","(625, 324), W:253, H:73","GigE 14354138 / 1/2000S / Gain 130 /"
,"19너8775","20180701140227231","C:\Img\2018\07\01\140227231S_8775.jpg","01","71",,"39",,"1","198775","(503, 384), W:239, H:71","GigE 14354138 / 1/2000S / Gain 130 /"
,"30루3617","20180701140245739","C:\Img\2018\07\01\140245739S_3617.jpg","01","57",,"40",,"1","303617","(711, 312), W:269, H:73","GigE 14354138 / 1/2000S / Gain 130 /"
,"14무3107","20180701140448680","C:\Img\2018\07\01\140448680S_3107.jpg","01","61",,"40",,"1","143107","(491, 342), W:247, H:71","GigE 14354138 / 1/2000S / Gain 130 /"
,"49로1960","20180701140704409","C:\Img\2018\07\01\140704409S_1960.jpg","01","75",,"40",,"1","491960","(493, 370), W:247, H:71","GigE 14354138 / 1/2000S / Gain 130 /"
,"59너2888","20180701140854451","C:\Img\2018\07\01\140854451S_2888.jpg","01","63",,"39",,"1","592888","(807, 316), W:289, H:77","GigE 14354138 / 1/2000S / Gain 130 /"
,"22마1598","20180701141309697","C:\Img\2018\07\01\141309697S_1598.jpg","01","67",,"38",,"1","221598","(503, 338), W:265, H:75","GigE 14354138 / 1/2000S / Gain 130 /"
,"09거6381","20180701142100466","C:\Img\2018\07\01\142100466S_6381.jpg","01","78",,"39",,"1","096381","(703, 314), W:261, H:71","GigE 14354138 / 1/2000S / Gain 130 /"
,"38수8822","20180701142325057","C:\Img\2018\07\01\142325057S_8822.jpg","01","78",,"40",,"1","388822","(489, 348), W:233, H:71","GigE 14354138 / 1/2000S / Gain 130 /"
,"47무2864","20180701143219592","C:\Img\2018\07\01\143219592S_2864.jpg","01","59",,"41",,"1","472864","(613, 288), W:245, H:71","GigE 14354138 / 1/2000S / Gain 130 /"
,"26마5292","20180701143359495","C:\Img\2018\07\01\143359495S_5292.jpg","01","53",,"39",,"1","265292","(515, 252), W:257, H:77","GigE 14354138 / 1/2000S / Gain 130 /"
,"부산31라6949","20180701143435838","C:\Img\2018\07\01\143435838S_6949.jpg","01","62",,"39","5","1","316949","(700, 335), W:182, H:112","GigE 14354138 / 1/2000S / Gain 130 /"
,"55주3098","20180701143606738","C:\Img\2018\07\01\143606738S_3098.jpg","01","48",,"38",,"1","553098","(697, 302), W:277, H:75","GigE 14354138 / 1/2000S / Gain 130 /"
,"61조8920","20180701143731229","C:\Img\2018\07\01\143731229S_8920.jpg","01","92",,"42",,"1","618920","(537, 354), W:271, H:73","GigE 14354138 / 1/2000S / Gain 130 /"
,"61호9117","20180701143802186","C:\Img\2018\07\01\143802186S_9117.jpg","01","51",,"39",,"1","619117","(561, 330), W:245, H:69","GigE 14354138 / 1/2000S / Gain 130 /"
,"66호3430","20180701144057476","C:\Img\2018\07\01\144057476S_3430.jpg","01","112",,"39",,"1","663430","(459, 370), W:253, H:71","GigE 14354138 / 1/2000S / Gain 130 /"
,"04루0761","20180701144529651","C:\Img\2018\07\01\144529651S_0761.jpg","01","50",,"41",,"1","040761","(627, 302), W:269, H:77","GigE 14354138 / 1/2000S / Gain 130 /"
,"23저4909","20180701144718123","C:\Img\2018\07\01\144718123S_4909.jpg","01","58",,"42",,"1","234909","(637, 394), W:189, H:73","GigE 14354138 / 1/2000S / Gain 130 /"
,"14마1303","20180701144725844","C:\Img\2018\07\01\144725844S_1303.jpg","01","93",,"42",,"1","141303","(565, 380), W:265, H:73","GigE 14354138 / 1/2000S / Gain 130 /"
,"68누0375","20180701144942820","C:\Img\2018\07\01\144942820S_0375.jpg","01","58",,"41",,"1","680375","(631, 322), W:225, H:67","GigE 14354138 / 1/2000S / Gain 130 /"
,"39하7280","20180701145612781","C:\Img\2018\07\01\145612781S_7280.jpg","01","68",,"40",,"1","397280","(659, 320), W:249, H:71","GigE 14354138 / 1/2000S / Gain 130 /"
,"35부8058","20180701145737526","C:\Img\2018\07\01\145737526S_8058.jpg","01","64",,"40",,"1","358058","(561, 356), W:259, H:71","GigE 14354138 / 1/2000S / Gain 130 /"
,"40우5919","20180701150321123","C:\Img\2018\07\01\150321123S_5919.jpg","01","52",,"41",,"1","405919","(681, 324), W:261, H:71","GigE 14354138 / 1/2000S / Gain 130 /"
,"28거4617","20180701151032892","C:\Img\2018\07\01\151032892S_4617.jpg","01","49",,"40",,"1","284617","(571, 362), W:255, H:71","GigE 14354138 / 1/2000S / Gain 130 /"
,"17구4988","20180701151039547","C:\Img\2018\07\01\151039547S_4988.jpg","01","59",,"40",,"1","174988","(445, 362), W:233, H:69","GigE 14354138 / 1/2000S / Gain 130 /"
,"45소0203","20180701151048224","C:\Img\2018\07\01\151048224S_0203.jpg","01","53",,"41",,"1","450203","(599, 346), W:257, H:71","GigE 14354138 / 1/2000S / Gain 130 /"
,"66허2356","20180701151203310","C:\Img\2018\07\01\151203310S_2356.jpg","01","35",,"39",,"1","662356","(633, 324), W:259, H:71","GigE 14354138 / 1/2000S / Gain 130 /"
,"부산31마9736","20180701151820942","C:\Img\2018\07\01\151820942S_9736.jpg","01","53",,"38",,"1","319736","(638, 331), W:198, H:116","GigE 14354138 / 1/2000S / Gain 130 /"
,"43모4788","20180701151950877","C:\Img\2018\07\01\151950877S_4788.jpg","01","40",,"40",,"1","434788","(837, 310), W:291, H:79","GigE 14354138 / 1/2000S / Gain 130 /"
,"55구9534","20180701152250521","C:\Img\2018\07\01\152250521S_9534.jpg","01","65",,"39",,"1","559534","(609, 310), W:245, H:71","GigE 14354138 / 1/2000S / Gain 130 /"
,"37버1089","20180701152844099","C:\Img\2018\07\01\152844099S_1089.jpg","01","50",,"40",,"1","371089","(583, 356), W:261, H:73","GigE 14354138 / 1/2000S / Gain 130 /"
,"43다0492","20180701152856802","C:\Img\2018\07\01\152856802S_0492.jpg","01","51",,"40",,"1","430492","(647, 354), W:275, H:75","GigE 14354138 / 1/2000S / Gain 130 /"
,"65머1778","20180701152955280","C:\Img\2018\07\01\152955280S_1778.jpg","01","46",,"40",,"1","651778","(679, 359), W:209, H:114","GigE 14354138 / 1/2000S / Gain 130 /"
,"부산37바7793","20180701153213207","C:\Img\2018\07\01\153213207S_7793.jpg","01","54",,"40",,"1","377793","(561, 360), W:279, H:73","GigE 14354138 / 1/2000S / Gain 130 /"
,"40너0929","20180701153444443","C:\Img\2018\07\01\153444443S_0929.jpg","01","62",,"40",,"1","400929","(651, 304), W:195, H:75","GigE 14354138 / 1/2000S / Gain 130 /"
,"49우7704","20180701153653979","C:\Img\2018\07\01\153653979S_7704.jpg","01","45",,"41",,"1","497704","(649, 326), W:251, H:69","GigE 14354138 / 1/2000S / Gain 130 /"
,"13너3287","20180701153809042","C:\Img\2018\07\01\153809042S_3287.jpg","01","56",,"41",,"1","133287","(429, 388), W:247, H:73","GigE 14354138 / 1/2000S / Gain 130 /"
,"10머6494","20180701153846109","C:\Img\2018\07\01\153846109S_6494.jpg","01","56",,"39",,"1","106494","(543, 252), W:193, H:79","GigE 14354138 / 1/2000S / Gain 130 /"
,"12라7869","20180701154312860","C:\Img\2018\07\01\154312860S_7869.jpg","01","65",,"41",,"1","127869","(459, 340), W:259, H:75","GigE 14354138 / 1/2000S / Gain 130 /"
,"35수2805","20180701154659707","C:\Img\2018\07\01\154659707S_2805.jpg","01","78",,"40",,"1","352805","(473, 374), W:227, H:65","GigE 14354138 / 1/2000S / Gain 130 /"
,"68소7159","20180701154712845","C:\Img\2018\07\01\154712845S_7159.jpg","01","68",,"41",,"1","687159","(721, 318), W:285, H:79","GigE 14354138 / 1/2000S / Gain 130 /"
,"55구6499","20180701155136108","C:\Img\2018\07\01\155136108S_6499.jpg","01","52",,"42",,"1","556499","(467, 372), W:241, H:69","GigE 14354138 / 1/2000S / Gain 130 /"
,"15마7281","20180701160156533","C:\Img\2018\07\01\160156533S_7281.jpg","01","47",,"41",,"1","157281","(491, 344), W:241, H:71","GigE 14354138 / 1/2000S / Gain 130 /"
,"45하1771","20180701160621829","C:\Img\2018\07\01\160621829S_1771.jpg","01","95",,"39",,"1","451771","(663, 338), W:253, H:71","GigE 14354138 / 1/2000S / Gain 130 /"
,"23가7081","20180701160647989","C:\Img\2018\07\01\160647989S_7081.jpg","01","53",,"40",,"1","237081","(601, 332), W:255, H:73","GigE 14354138 / 1/2000S / Gain 130 /"
,"13도9632","20180701160959994","C:\Img\2018\07\01\160959994S_9632.jpg","01","63",,"39",,"1","139632","(405, 392), W:233, H:77","GigE 14354138 / 1/2000S / Gain 130 /"
,"24마8771","20180701161016884","C:\Img\2018\07\01\161016884S_8771.jpg","01","54",,"39",,"1","248771","(675, 346), W:271, H:75","GigE 14354138 / 1/2000S / Gain 130 /"
,"17수2793","20180701161206008","C:\Img\2018\07\01\161206008S_2793.jpg","01","80",,"38",,"1","172793","(543, 318), W:235, H:69","GigE 14354138 / 1/2000S / Gain 130 /"
,"16주7859","20180701161509418","C:\Img\2018\07\01\161509418S_7859.jpg","01","63",,"40",,"1","167859","(485, 312), W:249, H:77","GigE 14354138 / 1/2000S / Gain 130 /"
,"58하8709","20180701161624766","C:\Img\2018\07\01\161624766S_8709.jpg","01","69",,"38",,"1","588709","(665, 328), W:261, H:73","GigE 14354138 / 1/2000S / Gain 130 /"
,"15너2462","20180701162600798","C:\Img\2018\07\01\162600798S_2462.jpg","01","76",,"39",,"1","152462","(373, 374), W:229, H:73","GigE 14354138 / 1/2000S / Gain 130 /"
,"61러7733","20180701162610314","C:\Img\2018\07\01\162610314S_7733.jpg","01","49",,"39",,"1","617733","(703, 314), W:267, H:71","GigE 14354138 / 1/2000S / Gain 130 /"
,"50너3618","20180701162812418","C:\Img\2018\07\01\162812418S_3618.jpg","01","63",,"39",,"1","503618","(599, 366), W:253, H:71","GigE 14354138 / 1/2000S / Gain 130 /"
,"62저3007","20180701162832072","C:\Img\2018\07\01\162832072S_3007.jpg","01","62",,"39",,"1","623007","(677, 344), W:269, H:73","GigE 14354138 / 1/2000S / Gain 130 /"
,"50마6184","20180701163534598","C:\Img\2018\07\01\163534598S_6184.jpg","01","56",,"38",,"1","506184","(603, 368), W:279, H:73","GigE 14354138 / 1/2000S / Gain 130 /"
,"16너3801","20180701164125591","C:\Img\2018\07\01\164125591S_3801.jpg","01","70",,"39",,"1","163801","(679, 308), W:235, H:71","GigE 14354138 / 1/2000S / Gain 130 /"
,"05거6738","20180701164403550","C:\Img\2018\07\01\164403550S_6738.jpg","01","61",,"40",,"1","056738","(405, 382), W:237, H:75","GigE 14354138 / 1/2000S / Gain 130 /"
,"52로4573","20180701164529622","C:\Img\2018\07\01\164529622S_4573.jpg","01","97",,"40",,"1","524573","(535, 370), W:197, H:73","GigE 14354138 / 1/2000S / Gain 130 /"
,"16마4583","20180701164741104","C:\Img\2018\07\01\164741104S_4583.jpg","01","60",,"39",,"1","164583","(573, 346), W:257, H:75","GigE 14354138 / 1/2000S / Gain 130 /"
,"63수3565","20180701164921233","C:\Img\2018\07\01\164921233S_3565.jpg","01","55",,"38",,"1","633565","(535, 332), W:259, H:73","GigE 14354138 / 1/2000S / Gain 130 /"
,"39보7359","20180701165138809","C:\Img\2018\07\01\165138809S_7359.jpg","01","51",,"41",,"1","397359","(597, 334), W:289, H:81","GigE 14354138 / 1/2000S / Gain 130 /"
,"37가5541","20180701165555912","C:\Img\2018\07\01\165555912S_5541.jpg","01","48",,"39",,"1","375541","(601, 278), W:253, H:75","GigE 14354138 / 1/2000S / Gain 130 /"
,"41저1339","20180701165828539","C:\Img\2018\07\01\165828539S_1339.jpg","01","69",,"39",,"1","411339","(431, 362), W:241, H:71","GigE 14354138 / 1/2000S / Gain 130 /"
,"39서5577","20180701170007582","C:\Img\2018\07\01\170007582S_5577.jpg","01","39",,"40",,"1","395577","(505, 248), W:257, H:83","GigE 14354138 / 1/2000S / Gain 130 /"
,"63너3246","20180701170014648","C:\Img\2018\07\01\170014648S_3246.jpg","01","67",,"39",,"1","633246","(509, 386), W:263, H:73","GigE 14354138 / 1/2000S / Gain 130 /"
,"59버0910","20180701171017709","C:\Img\2018\07\01\171017709S_0910.jpg","01","47",,"42",,"1","590910","(505, 392), W:265, H:73","GigE 14354138 / 1/2000S / Gain 130 /"
,"35모1916","20180701171043278","C:\Img\2018\07\01\171043278S_1916.jpg","01","60",,"38",,"1","351916","(609, 336), W:255, H:71","GigE 14354138 / 1/2000S / Gain 130 /"
,"38도1383","20180701171221983","C:\Img\2018\07\01\171221983S_1383.jpg","01","50",,"40",,"1","381383","(551, 384), W:275, H:73","GigE 14354138 / 1/2000S / Gain 130 /"
,"05고3920","20180701171604585","C:\Img\2018\07\01\171604585S_3920.jpg","01","54",,"39",,"1","053920","(633, 341), W:197, H:114","GigE 14354138 / 1/2000S / Gain 130 /"
,"17어9682","20180701171738814","C:\Img\2018\07\01\171738814S_9682.jpg","01","42",,"38",,"1","179682","(569, 196), W:187, H:111","GigE 14354138 / 1/2000S / Gain 130 /"
,"18다5358","20180701171854745","C:\Img\2018\07\01\171854745S_5358.jpg","01","55",,"39",,"1","185358","(471, 372), W:275, H:75","GigE 14354138 / 1/2000S / Gain 130 /"
,"06도0959","20180701172321314","C:\Img\2018\07\01\172321314S_0959.jpg","01","48",,"39",,"1","060959","(581, 318), W:273, H:77","GigE 14354138 / 1/2000S / Gain 130 /"
,"06가4839","20180701172453861","C:\Img\2018\07\01\172453861S_4839.jpg","01","48",,"38",,"1","064839","(577, 428), W:233, H:73","GigE 14354138 / 1/2000S / Gain 130 /"
