일련번호,차량번호,통과시각,파일경로,CODE,인식타임,경차여부,바닥밝기,유효,선택,숫자번호,번호판영역,촬영정보
,"30서5987","20181001070234017","C:\Img\2018\10\01\070234017S_5987.jpg","02","48",,"45",,"1","305987","(507, 406), W:225, H:61","1200UM 14272118 / 1/1200S / Gain 400 /"
,"55주7838","20181001070245953","C:\Img\2018\10\01\070245953S_7838.jpg","01","49",,"9",,"1","557838","(285, 624), W:275, H:69","1200UM 14272071 / 1/1200S / Gain 300 /"
,"55주7838","20181001070249280","C:\Img\2018\10\01\070249280S_7838.jpg","02","77",,"45",,"1","557838","(519, 346), W:237, H:59","1200UM 14272118 / 1/1200S / Gain 400 /"
,"69하7552","20181001070309999","C:\Img\2018\10\01\070309999S_7552.jpg","01","97",,"9",,"1","697552","(367, 630), W:273, H:67","1200UM 14272071 / 1/1200S / Gain 300 /"
,"69하7552","20181001070315327","C:\Img\2018\10\01\070315327S_7552.jpg","02","43",,"53",,"1","697552","(433, 360), W:245, H:61","1200UM 14272118 / 1/1200S / Gain 400 /"
,"04호7117","20181001070355236","C:\Img\2018\10\01\070355236S_7117.jpg","01","48",,"8",,"1","047117","(325, 658), W:269, H:65","1200UM 14272071 / 1/1200S / Gain 300 /"
,"04호7117","20181001070358766","C:\Img\2018\10\01\070358766S_7117.jpg","02","43",,"47",,"1","047117","(495, 562), W:225, H:59","1200UM 14272118 / 1/1200S / Gain 400 /"
,"48주7426","20181001070409799","C:\Img\2018\10\01\070409799S_7426.jpg","01","87",,"9",,"1","487426","(263, 660), W:273, H:63","1200UM 14272071 / 1/1200S / Gain 300 /"
,"48주7426","20181001070413048","C:\Img\2018\10\01\070413048S_7426.jpg","02","93",,"44",,"1","487426","(477, 390), W:229, H:59","1200UM 14272118 / 1/1200S / Gain 400 /"
,"64하3531","20181001070508628","C:\Img\2018\10\01\070508628S_3531.jpg","01","52",,"9",,"1","643531","(317, 612), W:257, H:63","1200UM 14272071 / 1/1200S / Gain 300 /"
,"64하3531","20181001070516402","C:\Img\2018\10\01\070516402S_3531.jpg","02","74",,"52",,"1","643531","(449, 354), W:251, H:61","1200UM 14272118 / 1/1200S / Gain 400 /"
,"87오8981","20181001070536127","C:\Img\2018\10\01\070536127S_8981.jpg","01","53",,"8",,"1","878981","(105, 584), W:199, H:65","1200UM 14272071 / 1/1200S / Gain 300 /"
,"87오8981","20181001070541330","C:\Img\2018\10\01\070541330S_8981.jpg","02","157",,"46",,"1","878981","(503, 588), W:187, H:61","1200UM 14272118 / 1/1200S / Gain 400 /"
,"65하5467","20181001070549331","C:\Img\2018\10\01\070549331S_5467.jpg","01","50",,"8",,"1","655467","(233, 650), W:257, H:61","1200UM 14272071 / 1/1200S / Gain 300 /"
,"65하5467","20181001070555074","C:\Img\2018\10\01\070555074S_5467.jpg","02","69",,"49",,"1","655467","(495, 418), W:231, H:57","1200UM 14272118 / 1/1200S / Gain 400 /"
,"06모7574","20181001070557112","C:\Img\2018\10\01\070557112S_7574.jpg","01","43",,"8",,"1","067574","(257, 664), W:257, H:59","1200UM 14272071 / 1/1200S / Gain 300 /"
,"06모7574","20181001070601860","C:\Img\2018\10\01\070601860S_7574.jpg","02","51",,"49",,"1","067574","(507, 416), W:233, H:59","1200UM 14272118 / 1/1200S / Gain 400 /"
,"65하5477","20181001070722373","C:\Img\2018\10\01\070722373S_5477.jpg","01","45",,"8",,"1","655477","(287, 652), W:261, H:63","1200UM 14272071 / 1/1200S / Gain 300 /"
,"65하5477","20181001070726715","C:\Img\2018\10\01\070726715S_5477.jpg","02","60",,"51",,"1","655477","(537, 412), W:229, H:59","1200UM 14272118 / 1/1200S / Gain 400 /"
,"35러4239","20181001070727277","C:\Img\2018\10\01\070727277S_4239.jpg","01","58",,"8",,"1","354239","(333, 644), W:265, H:65","1200UM 14272071 / 1/1200S / Gain 300 /"
,"35러4239","20181001070732943","C:\Img\2018\10\01\070732943S_4239.jpg","02","54",,"45",,"1","354239","(559, 414), W:243, H:59","1200UM 14272118 / 1/1200S / Gain 400 /"
,"67하5346","20181001070742332","C:\Img\2018\10\01\070742332S_5346.jpg","01","58",,"8",,"1","675346","(205, 658), W:267, H:61","1200UM 14272071 / 1/1200S / Gain 300 /"
,"67하5346","20181001070746525","C:\Img\2018\10\01\070746525S_5346.jpg","02","47",,"48",,"1","675346","(547, 570), W:235, H:59","1200UM 14272118 / 1/1200S / Gain 400 /"
,"64하8435","20181001070909630","C:\Img\2018\10\01\070909630S_8435.jpg","01","66",,"9",,"1","648435","(309, 672), W:259, H:59","1200UM 14272071 / 1/1200S / Gain 300 /"
,"64하8435","20181001070913877","C:\Img\2018\10\01\070913877S_8435.jpg","02","66",,"52",,"1","648435","(505, 400), W:233, H:59","1200UM 14272118 / 1/1200S / Gain 400 /"
,"66서7729","20181001070922837","C:\Img\2018\10\01\070922837S_7729.jpg","01","50",,"9",,"1","667729","(287, 658), W:257, H:61","1200UM 14272071 / 1/1200S / Gain 300 /"
,"66서7729","20181001070927273","C:\Img\2018\10\01\070927273S_7729.jpg","02","52",,"49",,"1","667729","(507, 426), W:229, H:57","1200UM 14272118 / 1/1200S / Gain 400 /"
,"44하9535","20181001071046955","C:\Img\2018\10\01\071046955S_9535.jpg","01","41",,"8",,"1","449535","(203, 658), W:287, H:65","1200UM 14272071 / 1/1200S / Gain 300 /"
,"44하9535","20181001071050447","C:\Img\2018\10\01\071050447S_9535.jpg","02","41",,"49",,"1","449535","(577, 330), W:247, H:59","1200UM 14272118 / 1/1200S / Gain 400 /"
,"37무5085","20181001071052778","C:\Img\2018\10\01\071052778S_5085.jpg","01","52",,"9",,"1","375085","(147, 674), W:271, H:63","1200UM 14272071 / 1/1200S / Gain 300 /"
,"37무5085","20181001071057539","C:\Img\2018\10\01\071057539S_5085.jpg","02","42",,"52",,"1","375085","(545, 336), W:255, H:59","1200UM 14272118 / 1/1200S / Gain 400 /"
,"67호5294","20181001071110604","C:\Img\2018\10\01\071110604S_5294.jpg","01","64",,"9",,"1","675294","(197, 650), W:271, H:63","1200UM 14272071 / 1/1200S / Gain 300 /"
,"67호5294","20181001071117377","C:\Img\2018\10\01\071117377S_5294.jpg","02","58",,"49",,"1","675294","(499, 394), W:241, H:61","1200UM 14272118 / 1/1200S / Gain 400 /"
,"68호9278","20181001071128103","C:\Img\2018\10\01\071128103S_9278.jpg","01","43",,"9",,"1","689278","(137, 686), W:293, H:67","1200UM 14272071 / 1/1200S / Gain 300 /"
,"68호9278","20181001071132033","C:\Img\2018\10\01\071132033S_9278.jpg","02","71",,"49",,"1","689278","(569, 394), W:231, H:59","1200UM 14272118 / 1/1200S / Gain 400 /"
,"66하4258","20181001071146205","C:\Img\2018\10\01\071146205S_4258.jpg","01","75",,"8",,"1","664258","(259, 688), W:293, H:71","1200UM 14272071 / 1/1200S / Gain 300 /"
,"66하4258","20181001071150796","C:\Img\2018\10\01\071150796S_4258.jpg","02","83",,"44",,"1","664258","(505, 408), W:235, H:59","1200UM 14272118 / 1/1200S / Gain 400 /"
,"04호7116","20181001071209977","C:\Img\2018\10\01\071209977S_7116.jpg","01","46",,"8",,"1","047116","(333, 656), W:263, H:61","1200UM 14272071 / 1/1200S / Gain 300 /"
,"04호7116","20181001071213923","C:\Img\2018\10\01\071213923S_7116.jpg","02","50",,"50",,"1","047116","(557, 576), W:233, H:59","1200UM 14272118 / 1/1200S / Gain 400 /"
,"40하8575","20181001071217410","C:\Img\2018\10\01\071217410S_8575.jpg","01","40",,"9",,"1","408575","(147, 654), W:275, H:63","1200UM 14272071 / 1/1200S / Gain 300 /"
,"52호4637","20181001071224067","C:\Img\2018\10\01\071224067S_4637.jpg","01","44",,"9",,"1","524637","(253, 612), W:263, H:61","1200UM 14272071 / 1/1200S / Gain 300 /"
,"40하8575","20181001071225311","C:\Img\2018\10\01\071225311S_8575.jpg","02","65",,"49",,"1","408575","(473, 390), W:245, H:63","1200UM 14272118 / 1/1200S / Gain 400 /"
,"25머0721","20181001071229196","C:\Img\2018\10\01\071229196S_0721.jpg","01","40",,"9",,"1","250721","(287, 644), W:239, H:59","1200UM 14272071 / 1/1200S / Gain 300 /"
,"52호4637","20181001071229417","C:\Img\2018\10\01\071229417S_4637.jpg","02","55",,"48",,"1","524637","(479, 320), W:245, H:59","1200UM 14272118 / 1/1200S / Gain 400 /"
,"25머0721","20181001071234711","C:\Img\2018\10\01\071234711S_0721.jpg","02","49",,"51",,"1","250721","(467, 574), W:233, H:59","1200UM 14272118 / 1/1200S / Gain 400 /"
,"33도9946","20181001071249655","C:\Img\2018\10\01\071249655S_9946.jpg","01","57",,"8",,"1","339946","(309, 644), W:265, H:61","1200UM 14272071 / 1/1200S / Gain 300 /"
,"33도9946","20181001071254154","C:\Img\2018\10\01\071254154S_9946.jpg","02","56",,"46",,"1","339946","(531, 406), W:237, H:59","1200UM 14272118 / 1/1200S / Gain 400 /"
,"65수2491","20181001071325469","C:\Img\2018\10\01\071325469S_2491.jpg","01","47",,"8",,"1","652491","(305, 600), W:237, H:57","1200UM 14272071 / 1/1200S / Gain 300 /"
,"65수2491","20181001071331735","C:\Img\2018\10\01\071331735S_2491.jpg","02","49",,"50",,"1","652491","(531, 368), W:231, H:57","1200UM 14272118 / 1/1200S / Gain 400 /"
,"62호4649","20181001071359575","C:\Img\2018\10\01\071359575S_4649.jpg","01","41",,"8",,"1","624649","(177, 674), W:261, H:59","1200UM 14272071 / 1/1200S / Gain 300 /"
,"33로5020","20181001071403789","C:\Img\2018\10\01\071403789S_5020.jpg","01","54",,"9",,"1","335020","(357, 648), W:253, H:61","1200UM 14272071 / 1/1200S / Gain 300 /"
,"62호4649","20181001071403829","C:\Img\2018\10\01\071403829S_4649.jpg","02","59",,"48",,"1","624649","(533, 422), W:231, H:59","1200UM 14272118 / 1/1200S / Gain 400 /"
,"27구6609","20181001071408584","C:\Img\2018\10\01\071408584S_6609.jpg","01","35",,"10",,"1","276609","(255, 614), W:261, H:61","1200UM 14272071 / 1/1200S / Gain 300 /"
,"33로5020","20181001071408867","C:\Img\2018\10\01\071408867S_5020.jpg","02","42",,"52",,"1","335020","(517, 390), W:235, H:59","1200UM 14272118 / 1/1200S / Gain 400 /"
,"27구6609","20181001071413603","C:\Img\2018\10\01\071413603S_6609.jpg","02","60",,"47",,"1","276609","(451, 386), W:241, H:59","1200UM 14272118 / 1/1200S / Gain 400 /"
,"67하5347","20181001071416257","C:\Img\2018\10\01\071416257S_5347.jpg","01","58",,"8",,"1","675347","(195, 650), W:265, H:65","1200UM 14272071 / 1/1200S / Gain 300 /"
,"67하5347","20181001071422516","C:\Img\2018\10\01\071422516S_5347.jpg","02","58",,"49",,"1","675347","(479, 582), W:239, H:61","1200UM 14272118 / 1/1200S / Gain 400 /"
,"67하5395","20181001071422633","C:\Img\2018\10\01\071422633S_5395.jpg","01","53",,"8",,"1","675395","(199, 646), W:265, H:63","1200UM 14272071 / 1/1200S / Gain 300 /"
,"02우1595","20181001071427089","C:\Img\2018\10\01\071427089S_1595.jpg","01","57",,"9",,"1","021595","(65, 644), W:189, H:65","1200UM 14272071 / 1/1200S / Gain 300 /"
,"67하5395","20181001071427227","C:\Img\2018\10\01\071427227S_5395.jpg","02","66",,"50",,"1","675395","(495, 570), W:237, H:61","1200UM 14272118 / 1/1200S / Gain 400 /"
,"50두2703","20181001071432079","C:\Img\2018\10\01\071432079S_2703.jpg","01","69",,"10",,"1","502703","(257, 634), W:249, H:57","1200UM 14272071 / 1/1200S / Gain 300 /"
,"02우1595","20181001071432288","C:\Img\2018\10\01\071432288S_1595.jpg","02","53",,"49",,"1","021595","(601, 414), W:177, H:57","1200UM 14272118 / 1/1200S / Gain 400 /"
,"50두2703","20181001071437909","C:\Img\2018\10\01\071437909S_2703.jpg","02","40",,"51",,"1","502703","(465, 402), W:237, H:63","1200UM 14272118 / 1/1200S / Gain 400 /"
,"서울51모9171","20181001071438573","C:\Img\2018\10\01\071438573S_9171.jpg","01","55",,"10",,"1","519171","(362, 618), W:172, H:89","1200UM 14272071 / 1/1200S / Gain 300 /"
,"서울51모9171","20181001071444277","C:\Img\2018\10\01\071444277S_9171.jpg","02","37",,"51",,"1","519171","(520, 418), W:166, H:87","1200UM 14272118 / 1/1200S / Gain 400 /"
,"31두7570","20181001071444696","C:\Img\2018\10\01\071444696S_7570.jpg","01","38",,"9",,"1","317570","(389, 630), W:253, H:61","1200UM 14272071 / 1/1200S / Gain 300 /"
,"31두7570","20181001071451182","C:\Img\2018\10\01\071451182S_7570.jpg","02","35",,"46",,"1","317570","(541, 410), W:239, H:59","1200UM 14272118 / 1/1200S / Gain 400 /"
,"38가1522","20181001071515232","C:\Img\2018\10\01\071515232S_1522.jpg","01","49",,"9",,"1","381522","(341, 658), W:259, H:63","1200UM 14272071 / 1/1200S / Gain 300 /"
,"38가1522","20181001071521083","C:\Img\2018\10\01\071521083S_1522.jpg","02","39",,"50",,"1","381522","(441, 450), W:241, H:59","1200UM 14272118 / 1/1200S / Gain 400 /"
,"08고0663","20181001071526075","C:\Img\2018\10\01\071526075S_0663.jpg","01","46",,"10",,"1","080663","(71, 664), W:271, H:63","1200UM 14272071 / 1/1200S / Gain 300 /"
,"08고0663","20181001071531279","C:\Img\2018\10\01\071531279S_0663.jpg","02","73",,"45",,"1","080663","(643, 418), W:183, H:57","1200UM 14272118 / 1/1200S / Gain 400 /"
,"04저1265","20181001071612474","C:\Img\2018\10\01\071612474S_1265.jpg","01","37",,"9",,"1","041265","(359, 609), W:195, H:98","1200UM 14272071 / 1/1200S / Gain 300 /"
,"04저1265","20181001071617263","C:\Img\2018\10\01\071617263S_1265.jpg","02","38",,"47",,"1","041265","(569, 364), W:183, H:91","1200UM 14272118 / 1/1200S / Gain 400 /"
,"65서6316","20181001071700946","C:\Img\2018\10\01\071700946S_6316.jpg","01","44",,"8",,"1","656316","(195, 658), W:265, H:61","1200UM 14272071 / 1/1200S / Gain 300 /"
,"65서6316","20181001071706120","C:\Img\2018\10\01\071706120S_6316.jpg","02","53",,"47",,"1","656316","(477, 410), W:229, H:59","1200UM 14272118 / 1/1200S / Gain 400 /"
,"69조4256","20181001071723343","C:\Img\2018\10\01\071723343S_4256.jpg","01","48",,"9",,"1","694256","(199, 622), W:257, H:61","1200UM 14272071 / 1/1200S / Gain 300 /"
,"69조4256","20181001071727896","C:\Img\2018\10\01\071727896S_4256.jpg","02","89",,"50",,"1","694256","(503, 492), W:241, H:57","1200UM 14272118 / 1/1200S / Gain 400 /"
,"35부5695","20181001071732093","C:\Img\2018\10\01\071732093S_5695.jpg","01","40",,"8",,"1","355695","(279, 662), W:269, H:63","1200UM 14272071 / 1/1200S / Gain 300 /"
,"35부5695","20181001071735642","C:\Img\2018\10\01\071735642S_5695.jpg","02","90",,"47",,"1","355695","(599, 414), W:229, H:55","1200UM 14272118 / 1/1200S / Gain 400 /"
,"66하4434","20181001071758648","C:\Img\2018\10\01\071758648S_4434.jpg","01","52",,"9",,"1","664434","(261, 620), W:265, H:61","1200UM 14272071 / 1/1200S / Gain 300 /"
,"66하4434","20181001071802670","C:\Img\2018\10\01\071802670S_4434.jpg","02","51",,"48",,"1","664434","(521, 320), W:247, H:57","1200UM 14272118 / 1/1200S / Gain 400 /"
,"23보5284","20181001071903258","C:\Img\2018\10\01\071903258S_5284.jpg","01","36",,"8",,"1","235284","(127, 714), W:291, H:67","1200UM 14272071 / 1/1200S / Gain 300 /"
,"23보5284","20181001071906748","C:\Img\2018\10\01\071906748S_5284.jpg","02","67",,"42",,"1","235284","(619, 402), W:235, H:59","1200UM 14272118 / 1/1200S / Gain 400 /"
,"10서0188","20181001071937928","C:\Img\2018\10\01\071937928S_0188.jpg","01","38",,"8",,"1","100188","(331, 638), W:241, H:59","1200UM 14272071 / 1/1200S / Gain 300 /"
,"10서0188","20181001071944866","C:\Img\2018\10\01\071944866S_0188.jpg","02","46",,"53",,"1","100188","(485, 576), W:237, H:59","1200UM 14272118 / 1/1200S / Gain 400 /"
,"31어6566","20181001071956848","C:\Img\2018\10\01\071956848S_6566.jpg","01","64",,"9",,"1","316566","(427, 618), W:265, H:65","1200UM 14272071 / 1/1200S / Gain 300 /"
,"31어6566","20181001072000712","C:\Img\2018\10\01\072000712S_6566.jpg","02","57",,"48",,"1","316566","(489, 328), W:243, H:59","1200UM 14272118 / 1/1200S / Gain 400 /"
,"51마2281","20181001072014769","C:\Img\2018\10\01\072014769S_2281.jpg","01","44",,"9",,"1","512281","(241, 658), W:261, H:61","1200UM 14272071 / 1/1200S / Gain 300 /"
,"51마2281","20181001072019382","C:\Img\2018\10\01\072019382S_2281.jpg","02","45",,"45",,"1","512281","(475, 406), W:227, H:59","1200UM 14272118 / 1/1200S / Gain 400 /"
,"77거2169","20181001072022176","C:\Img\2018\10\01\072022176S_2169.jpg","01","48",,"9",,"1","772169","(169, 626), W:253, H:59","1200UM 14272071 / 1/1200S / Gain 300 /"
,"77거2169","20181001072027898","C:\Img\2018\10\01\072027898S_2169.jpg","02","70",,"50",,"1","772169","(461, 318), W:243, H:65","1200UM 14272118 / 1/1200S / Gain 400 /"
,"13호2313","20181001072045639","C:\Img\2018\10\01\072045639S_2313.jpg","01","36",,"10",,"1","132313","(169, 656), W:265, H:63","1200UM 14272071 / 1/1200S / Gain 300 /"
,"13호2313","20181001072050233","C:\Img\2018\10\01\072050233S_2313.jpg","02","46",,"50",,"1","132313","(565, 576), W:237, H:59","1200UM 14272118 / 1/1200S / Gain 400 /"
,"37머7826","20181001072157900","C:\Img\2018\10\01\072157900S_7826.jpg","01","39",,"8",,"1","377826","(159, 674), W:271, H:63","1200UM 14272071 / 1/1200S / Gain 300 /"
,"36로2427","20181001072200819","C:\Img\2018\10\01\072200819S_2427.jpg","01","59",,"10",,"1","362427","(53, 668), W:259, H:63","1200UM 14272071 / 1/1200S / Gain 300 /"
,"37머7826","20181001072202012","C:\Img\2018\10\01\072202012S_7826.jpg","02","49",,"45",,"1","377826","(553, 400), W:237, H:57","1200UM 14272118 / 1/1200S / Gain 400 /"
,"36로2427","20181001072205395","C:\Img\2018\10\01\072205395S_2427.jpg","02","49",,"50",,"1","362427","(491, 420), W:233, H:59","1200UM 14272118 / 1/1200S / Gain 400 /"
,"32오3391","20181001072206481","C:\Img\2018\10\01\072206481S_3391.jpg","01","79",,"8",,"1","323391","(369, 588), W:241, H:63","1200UM 14272071 / 1/1200S / Gain 300 /"
,"32오3391","20181001072211179","C:\Img\2018\10\01\072211179S_3391.jpg","02","50",,"46",,"1","323391","(477, 488), W:231, H:59","1200UM 14272118 / 1/1200S / Gain 400 /"
,"48러0816","20181001072214307","C:\Img\2018\10\01\072214307S_0816.jpg","01","50",,"9",,"1","480816","(229, 622), W:273, H:63","1200UM 14272071 / 1/1200S / Gain 300 /"
,"48러0816","20181001072219019","C:\Img\2018\10\01\072219019S_0816.jpg","02","71",,"58",,"1","480816","(487, 356), W:249, H:61","1200UM 14272118 / 1/1200S / Gain 400 /"
,"46호8610","20181001072347176","C:\Img\2018\10\01\072347176S_8610.jpg","01","39",,"8",,"1","468610","(253, 664), W:269, H:67","1200UM 14272071 / 1/1200S / Gain 300 /"
,"46호8610","20181001072350387","C:\Img\2018\10\01\072350387S_8610.jpg","02","115",,"50",,"1","468610","(585, 412), W:223, H:55","1200UM 14272118 / 1/1200S / Gain 400 /"
,"50러8762","20181001072514195","C:\Img\2018\10\01\072514195S_8762.jpg","01","52",,"11",,"1","508762","(209, 568), W:255, H:61","1200UM 14272071 / 1/1200S / Gain 300 /"
,"67하5416","20181001072518418","C:\Img\2018\10\01\072518418S_5416.jpg","01","41",,"8",,"1","675416","(373, 646), W:257, H:63","1200UM 14272071 / 1/1200S / Gain 300 /"
,"50러8762","20181001072519163","C:\Img\2018\10\01\072519163S_8762.jpg","02","70",,"48",,"1","508762","(409, 472), W:177, H:59","1200UM 14272118 / 1/1200S / Gain 400 /"
,"67하5416","20181001072523408","C:\Img\2018\10\01\072523408S_5416.jpg","02","56",,"49",,"1","675416","(509, 576), W:239, H:63","1200UM 14272118 / 1/1200S / Gain 400 /"
,"65하5475","20181001072535225","C:\Img\2018\10\01\072535225S_5475.jpg","01","58",,"8",,"1","655475","(191, 664), W:267, H:63","1200UM 14272071 / 1/1200S / Gain 300 /"
,"65하5475","20181001072539183","C:\Img\2018\10\01\072539183S_5475.jpg","02","79",,"50",,"1","655475","(595, 414), W:229, H:59","1200UM 14272118 / 1/1200S / Gain 400 /"
,"63호7393","20181001072555262","C:\Img\2018\10\01\072555262S_7393.jpg","01","40",,"8",,"1","637393","(297, 618), W:263, H:63","1200UM 14272071 / 1/1200S / Gain 300 /"
,"63호7393","20181001072559606","C:\Img\2018\10\01\072559606S_7393.jpg","02","62",,"46",,"1","637393","(463, 572), W:239, H:55","1200UM 14272118 / 1/1200S / Gain 400 /"
,"66호7205","20181001072600850","C:\Img\2018\10\01\072600850S_7205.jpg","01","38",,"9",,"1","667205","(119, 636), W:271, H:63","1200UM 14272071 / 1/1200S / Gain 300 /"
,"66호7205","20181001072605507","C:\Img\2018\10\01\072605507S_7205.jpg","02","44",,"47",,"1","667205","(571, 324), W:247, H:59","1200UM 14272118 / 1/1200S / Gain 400 /"
,"61저4905","20181001072609009","C:\Img\2018\10\01\072609009S_4905.jpg","01","50",,"10",,"1","614905","(169, 650), W:259, H:63","1200UM 14272071 / 1/1200S / Gain 300 /"
,"61저4905","20181001072613415","C:\Img\2018\10\01\072613415S_4905.jpg","02","80",,"55",,"1","614905","(639, 436), W:181, H:57","1200UM 14272118 / 1/1200S / Gain 400 /"
,"50수9757","20181001072627947","C:\Img\2018\10\01\072627947S_9757.jpg","01","54",,"9",,"1","509757","(251, 638), W:249, H:61","1200UM 14272071 / 1/1200S / Gain 300 /"
,"50수9757","20181001072632132","C:\Img\2018\10\01\072632132S_9757.jpg","02","63",,"47",,"1","509757","(463, 420), W:227, H:55","1200UM 14272118 / 1/1200S / Gain 400 /"
,"45구9088","20181001072637634","C:\Img\2018\10\01\072637634S_9088.jpg","01","41",,"8",,"1","459088","(273, 604), W:257, H:61","1200UM 14272071 / 1/1200S / Gain 300 /"
