일련번호,차량번호,통과시각,파일경로,CODE,인식타임,경차여부,바닥밝기,유효,선택,숫자번호,번호판영역,촬영정보
,"60보4626","20180701160259436","C:\Img\2018\07\01\160259436S_4626.jpg","01","79",,"44",,"1","604626","(273, 462), W:289, H:73","GigE 16274006 / 1/2500S / Gain 70 /"
,"49주1930","20180701160349351","C:\Img\2018\07\01\160349351S_1930.jpg","01","68",,"43",,"1","491930","(499, 490), W:309, H:73","GigE 16274006 / 1/2500S / Gain 70 /"
,"34서4147","20180701160405825","C:\Img\2018\07\01\160405825S_4147.jpg","01","91",,"51",,"1","344147","(289, 490), W:269, H:69","GigE 16274006 / 1/2500S / Gain 70 /"
,"09도0689","20180701160504174","C:\Img\2018\07\01\160504174S_0689.jpg","01","68",,"43",,"1","090689","(345, 454), W:287, H:73","GigE 16274006 / 1/2500S / Gain 70 /"
,"부산80루2016","20180701160514287","C:\Img\2018\07\01\160514287S_2016.jpg","01","61",,"44",,"1","802016","(409, 372), W:209, H:121","GigE 16274006 / 1/2500S / Gain 70 /"
,"63보9364","20180701160524131","C:\Img\2018\07\01\160524131S_9364.jpg","01","101",,"46",,"1","639364","(173, 510), W:179, H:93","GigE 16274006 / 1/2500S / Gain 70 /"
,"63보9364","20180701160544923","C:\Img\2018\07\01\160544923S_9364.jpg","01","101",,"45",,"1","639364","(359, 514), W:285, H:71","GigE 16274006 / 1/2500S / Gain 70 /"
,"63보9364","20180701160558092","C:\Img\2018\07\01\160558092S_9364.jpg","01","91",,"45",,"1","639364","(629, 518), W:315, H:77","GigE 16274006 / 1/2500S / Gain 70 /"
,"22다4734","20180701160933050","C:\Img\2018\07\01\160933050S_4734.jpg","01","77",,"42",,"1","224734","(387, 498), W:289, H:73","GigE 16274006 / 1/2500S / Gain 70 /"
,"02하1067","20180701161128900","C:\Img\2018\07\01\161128900S_1067.jpg","01","127",,"40",,"1","021067","(361, 494), W:293, H:73","GigE 16274006 / 1/2500S / Gain 70 /"
,"72루3958","20180701161357474","C:\Img\2018\07\01\161357474S_3958.jpg","01","80",,"41",,"1","723958","(393, 510), W:289, H:71","GigE 16274006 / 1/2500S / Gain 70 /"
,"96다9373","20180701161446702","C:\Img\2018\07\01\161446702S_9373.jpg","01","147",,"37",,"1","969373","(243, 474), W:285, H:71","GigE 16274006 / 1/2500S / Gain 70 /"
,"21조1857","20180701162002098","C:\Img\2018\07\01\162002098S_1857.jpg","01","131",,"40",,"1","211857","(209, 522), W:279, H:75","GigE 16274006 / 1/2000S / Gain 70 /"
,"82버7397","20180701162600435","C:\Img\2018\07\01\162600435S_7397.jpg","01","67",,"37",,"1","827397","(287, 404), W:277, H:71","GigE 16274006 / 1/2000S / Gain 70 /"
,"21조1857","20180701162923038","C:\Img\2018\07\01\162923038S_1857.jpg","01","128",,"44",,"1","211857","(287, 508), W:291, H:75","GigE 16274006 / 1/1500S / Gain 70 /"
,"12누0653","20180701163355586","C:\Img\2018\07\01\163355586S_0653.jpg","01","96",,"46",,"1","120653","(479, 472), W:297, H:73","GigE 16274006 / 1/1500S / Gain 70 /"
,"66가4582","20180701163838165","C:\Img\2018\07\01\163838165S_4582.jpg","01","100",,"50",,"1","664582","(269, 512), W:213, H:73","GigE 16274006 / 1/1500S / Gain 70 /"
,"62노7436","20180701163849368","C:\Img\2018\07\01\163849368S_7436.jpg","01","130",,"53",,"1","627436","(275, 508), W:283, H:73","GigE 16274006 / 1/1500S / Gain 70 /"
,"69라0117","20180701164055018","C:\Img\2018\07\01\164055018S_0117.jpg","01","78",,"57",,"1","690117","(561, 484), W:299, H:73","GigE 16274006 / 1/1500S / Gain 70 /"
,"10루5283","20180701164346801","C:\Img\2018\07\01\164346801S_5283.jpg","01","78",,"56",,"1","105283","(567, 556), W:229, H:73","GigE 16274006 / 1/1500S / Gain 70 /"
,"08누2977","20180701164414051","C:\Img\2018\07\01\164414051S_2977.jpg","01","74",,"53",,"1","082977","(371, 338), W:217, H:119","GigE 16274006 / 1/1500S / Gain 70 /"
,"31버0296","20180701164600186","C:\Img\2018\07\01\164600186S_0296.jpg","01","62",,"58",,"1","310296","(95, 452), W:265, H:71","GigE 16274006 / 1/1500S / Gain 70 /"
,"45저5737","20180701165049708","C:\Img\2018\07\01\165049708S_5737.jpg","01","70",,"70",,"1","455737","(475, 510), W:295, H:73","GigE 16274006 / 1/1500S / Gain 70 /"
,"41모7503","20180701170317254","C:\Img\2018\07\01\170317254S_7503.jpg","01","127",,"58",,"1","417503","(349, 486), W:289, H:71","GigE 16274006 / 1/2000S / Gain 70 /"
,"부산29무6433","20180701170742446","C:\Img\2018\07\01\170742446S_6433.jpg","01","78",,"44",,"1","296433","(465, 487), W:215, H:118","GigE 16274006 / 1/2000S / Gain 70 /"
,"38조4682","20180701171055027","C:\Img\2018\07\01\171055027S_4682.jpg","01","117",,"39",,"1","384682","(343, 484), W:291, H:73","GigE 16274006 / 1/2000S / Gain 70 /"
,"96로4805","20180701171323410","C:\Img\2018\07\01\171323410S_4805.jpg","01","90",,"46",,"1","964805","(423, 402), W:305, H:75","GigE 16274006 / 1/1500S / Gain 70 /"
,"부산37바6976","20180701171357487","C:\Img\2018\07\01\171357487S_6976.jpg","01","135",,"45",,"1","376976","(174, 504), W:294, H:71","GigE 16274006 / 1/1500S / Gain 70 /"
,"69루6642","20180701171843049","C:\Img\2018\07\01\171843049S_6642.jpg","01","127",,"48",,"1","696642","(359, 486), W:273, H:71","GigE 16274006 / 1/1500S / Gain 70 /"
,"11머7846","20180701171957782","C:\Img\2018\07\01\171957782S_7846.jpg","01","133",,"44",,"1","117846","(559, 508), W:317, H:77","GigE 16274006 / 1/1500S / Gain 70 /"
,"59저8084","20180701172752533","C:\Img\2018\07\01\172752533S_8084.jpg","01","162",,"40",,"1","598084","(409, 500), W:299, H:75","GigE 16274006 / 1/1500S / Gain 70 /"
,"16구1554","20180701173243546","C:\Img\2018\07\01\173243546S_1554.jpg","01","85",,"44",,"1","161554","(415, 492), W:277, H:69","GigE 16274006 / 1/1500S / Gain 70 /"
,"69루6642","20180701173455943","C:\Img\2018\07\01\173455943S_6642.jpg","01","96",,"45",,"1","696642","(383, 500), W:273, H:71","GigE 16274006 / 1/1500S / Gain 70 /"
,"55로8260","20180701173817397","C:\Img\2018\07\01\173817397S_8260.jpg","01","92",,"37",,"1","558260","(331, 458), W:287, H:73","GigE 16274006 / 1/1500S / Gain 70 /"
,"45저5737","20180701173846388","C:\Img\2018\07\01\173846388S_5737.jpg","01","93",,"50",,"1","455737","(379, 548), W:293, H:75","GigE 16274006 / 1/1000S / Gain 70 /"
,"28다8765","20180701173958700","C:\Img\2018\07\01\173958700S_8765.jpg","01","104",,"47",,"1","288765","(273, 466), W:275, H:75","GigE 16274006 / 1/1000S / Gain 70 /"
,"48머2539","20180701174817679","C:\Img\2018\07\01\174817679S_2539.jpg","01","156",,"44",,"1","482539","(379, 512), W:293, H:73","GigE 16274006 / 1/1000S / Gain 70 /"
,"41조9848","20180701175504141","C:\Img\2018\07\01\175504141S_9848.jpg","01","82",,"39",,"1","419848","(455, 498), W:293, H:75","GigE 16274006 / 1/1000S / Gain 70 /"
,"43구4599","20180701175732476","C:\Img\2018\07\01\175732476S_4599.jpg","01","115",,"59",,"1","434599","(265, 536), W:293, H:73","GigE 16274006 / 1/500S / Gain 70 /"
,"38오4393","20180701175807447","C:\Img\2018\07\01\175807447S_4393.jpg","01","118",,"61",,"1","384393","(325, 506), W:281, H:73","GigE 16274006 / 1/500S / Gain 70 /"
,"34버0180","20180701175826190","C:\Img\2018\07\01\175826190S_0180.jpg","01","169",,"63",,"1","340180","(269, 496), W:279, H:69","GigE 16274006 / 1/1000S / Gain 70 /"
,"부산30로7334","20180701180229754","C:\Img\2018\07\01\180229754S_7334.jpg","01","102",,"42",,"1","307334","(429, 496), W:215, H:113","GigE 16274006 / 1/1500S / Gain 70 /"
,"12로5787","20180701180519665","C:\Img\2018\07\01\180519665S_5787.jpg","01","106",,"32",,"1","125787","(443, 500), W:291, H:71","GigE 16274006 / 1/1500S / Gain 70 /"
,"66보8841","20180701180536956","C:\Img\2018\07\01\180536956S_8841.jpg","01","75",,"40",,"1","668841","(179, 542), W:277, H:75","GigE 16274006 / 1/1000S / Gain 70 /"
,"16버3530","20180701180759092","C:\Img\2018\07\01\180759092S_3530.jpg","01","101",,"43",,"1","163530","(385, 514), W:275, H:75","GigE 16274006 / 1/1000S / Gain 70 /"
,"15루0806","20180701181045285","C:\Img\2018\07\01\181045285S_0806.jpg","01","94",,"42",,"1","150806","(457, 474), W:291, H:73","GigE 16274006 / 1/1000S / Gain 70 /"
,"64너9733","20180701181453564","C:\Img\2018\07\01\181453564S_9733.jpg","01","76",,"41",,"1","649733","(389, 504), W:295, H:73","GigE 16274006 / 1/1000S / Gain 70 /"
,"16버3530","20180701181933952","C:\Img\2018\07\01\181933952S_3530.jpg","01","65",,"40",,"1","163530","(285, 494), W:267, H:73","GigE 16274006 / 1/1000S / Gain 70 /"
,"23러6341","20180701182323232","C:\Img\2018\07\01\182323232S_6341.jpg","01","61",,"38",,"1","236341","(439, 504), W:279, H:81","GigE 16274006 / 1/1000S / Gain 70 /"
,"18마6741","20180701182408971","C:\Img\2018\07\01\182408971S_6741.jpg","01","110",,"58",,"1","186741","(215, 500), W:261, H:71","GigE 16274006 / 1/500S / Gain 70 /"
,"23거5728","20180701182444059","C:\Img\2018\07\01\182444059S_5728.jpg","01","86",,"59",,"1","235728","(337, 516), W:289, H:71","GigE 16274006 / 1/500S / Gain 70 /"
,"42마0624","20180701182522120","C:\Img\2018\07\01\182522120S_0624.jpg","01","79",,"55",,"1","420624","(367, 470), W:303, H:75","GigE 16274006 / 1/500S / Gain 70 /"
,"38더5785","20180701182544327","C:\Img\2018\07\01\182544327S_5785.jpg","01","97",,"64",,"1","385785","(563, 500), W:295, H:75","GigE 16274006 / 1/500S / Gain 70 /"
,"28누7363","20180701183513296","C:\Img\2018\07\01\183513296S_7363.jpg","01","56",,"52",,"1","287363","(465, 466), W:301, H:71","GigE 16274006 / 1/1000S / Gain 70 /"
,"33하3820","20180701185135701","C:\Img\2018\07\01\185135701S_3820.jpg","01","81",,"32",,"1","333820","(293, 520), W:283, H:73","GigE 16274006 / 1/1000S / Gain 70 /"
,"12마0308","20180701185628183","C:\Img\2018\07\01\185628183S_0308.jpg","01","71",,"41",,"1","120308","(387, 504), W:305, H:79","GigE 16274006 / 1/500S / Gain 70 /"
,"57다6669","20180701185818482","C:\Img\2018\07\01\185818482S_6669.jpg","01","108",,"42",,"1","576669","(341, 524), W:217, H:73","GigE 16274006 / 1/500S / Gain 70 /"
,"18나7369","20180701190053913","C:\Img\2018\07\01\190053913S_7369.jpg","01","57",,"43",,"1","187369","(343, 472), W:289, H:73","GigE 16274006 / 1/500S / Gain 70 /"
,"36주9468","20180701190212517","C:\Img\2018\07\01\190212517S_9468.jpg","01","58",,"43",,"1","369468","(333, 494), W:279, H:71","GigE 16274006 / 1/500S / Gain 70 /"
,"81고0855","20180701190415770","C:\Img\2018\07\01\190415770S_0855.jpg","01","76",,"41",,"1","810855","(315, 462), W:285, H:71","GigE 16274006 / 1/500S / Gain 70 /"
,"09거5829","20180701190843135","C:\Img\2018\07\01\190843135S_5829.jpg","01","58",,"45",,"1","095829","(481, 557), W:223, H:112","GigE 16274006 / 1/500S / Gain 70 /"
,"13우6294","20180701190919770","C:\Img\2018\07\01\190919770S_6294.jpg","01","59",,"42",,"1","136294","(479, 502), W:299, H:79","GigE 16274006 / 1/500S / Gain 70 /"
,"13우6328","20180701191003863","C:\Img\2018\07\01\191003863S_6328.jpg","01","86",,"42",,"1","136328","(305, 540), W:287, H:75","GigE 16274006 / 1/500S / Gain 70 /"
,"43오7841","20180701191245807","C:\Img\2018\07\01\191245807S_7841.jpg","01","63",,"41",,"1","437841","(341, 460), W:283, H:75","GigE 16274006 / 1/500S / Gain 70 /"
,"15우4136","20180701191557353","C:\Img\2018\07\01\191557353S_4136.jpg","01","79",,"42",,"1","154136","(445, 512), W:295, H:75","GigE 16274006 / 1/500S / Gain 70 /"
,"38버8370","20180701191606012","C:\Img\2018\07\01\191606012S_8370.jpg","01","73",,"40",,"1","388370","(295, 516), W:301, H:75","GigE 16274006 / 1/500S / Gain 70 /"
,"53어8214","20180701193205515","C:\Img\2018\07\01\193205515S_8214.jpg","01","81",,"38",,"1","538214","(283, 520), W:279, H:71","GigE 16274006 / 1/500S / Gain 70 /"
,"39주0880","20180701193219098","C:\Img\2018\07\01\193219098S_0880.jpg","01","60",,"36",,"1","390880","(431, 496), W:303, H:73","GigE 16274006 / 1/500S / Gain 70 /"
,"79두3585","20180701194155631","C:\Img\2018\07\01\194155631S_3585.jpg","01","65",,"37",,"1","793585","(363, 476), W:291, H:77","GigE 16274006 / 1/500S / Gain 70 /"
,"60호3510","20180701194232322","C:\Img\2018\07\01\194232322S_3510.jpg","01","67",,"35",,"1","603510","(273, 626), W:287, H:69","GigE 16274006 / 1/500S / Gain 70 /"
,"96다9373","20180701194340683","C:\Img\2018\07\01\194340683S_9373.jpg","01","60",,"37",,"1","969373","(337, 512), W:311, H:77","GigE 16274006 / 1/500S / Gain 70 /"
,"84부2733","20180701194351420","C:\Img\2018\07\01\194351420S_2733.jpg","01","47",,"36",,"1","842733","(315, 406), W:301, H:73","GigE 16274006 / 1/500S / Gain 70 /"
,"18너9285","20180701195139754","C:\Img\2018\07\01\195139754S_9285.jpg","01","78",,"36",,"1","189285","(281, 520), W:291, H:75","GigE 16274006 / 1/500S / Gain 70 /"
,"35머6757","20180701195430428","C:\Img\2018\07\01\195430428S_6757.jpg","01","82",,"37",,"1","356757","(311, 534), W:291, H:81","GigE 16274006 / 1/500S / Gain 70 /"
,"03로3428","20180701200357847","C:\Img\2018\07\01\200357847S_3428.jpg","01","68",,"38",,"1","033428","(191, 536), W:273, H:77","GigE 16274006 / 1/500S / Gain 70 /"
,"45저5737","20180701201020141","C:\Img\2018\07\01\201020141S_5737.jpg","01","74",,"37",,"1","455737","(503, 548), W:299, H:73","GigE 16274006 / 1/500S / Gain 70 /"
,"24노5245","20180701201802485","C:\Img\2018\07\01\201802485S_5245.jpg","01","49",,"35",,"1","245245","(401, 470), W:303, H:73","GigE 16274006 / 1/500S / Gain 70 /"
,"60보4385","20180701201807485","C:\Img\2018\07\01\201807485S_4385.jpg","01","78",,"38",,"1","604385","(285, 506), W:281, H:71","GigE 16274006 / 1/500S / Gain 70 /"
,"55저5044","20180701204212606","C:\Img\2018\07\01\204212606S_5044.jpg","01","60",,"37",,"1","555044","(291, 494), W:293, H:75","GigE 16274006 / 1/500S / Gain 70 /"
,"19나1800","20180701204446767","C:\Img\2018\07\01\204446767S_1800.jpg","01","61",,"37",,"1","191800","(223, 516), W:293, H:75","GigE 16274006 / 1/500S / Gain 70 /"
,"11노1092","20180701210847347","C:\Img\2018\07\01\210847347S_1092.jpg","01","86",,"37",,"1","111092","(269, 504), W:277, H:71","GigE 16274006 / 1/500S / Gain 70 /"
,"12로5787","20180701210859776","C:\Img\2018\07\01\210859776S_5787.jpg","01","67",,"36",,"1","125787","(527, 546), W:305, H:79","GigE 16274006 / 1/500S / Gain 70 /"
,"08가2322","20180701210918252","C:\Img\2018\07\01\210918252S_2322.jpg","01","62",,"37",,"1","082322","(403, 529), W:227, H:120","GigE 16274006 / 1/500S / Gain 70 /"
,"05누3139","20180701211542883","C:\Img\2018\07\01\211542883S_3139.jpg","01","59",,"38",,"1","053139","(485, 525), W:231, H:120","GigE 16274006 / 1/500S / Gain 70 /"
,"94부2417","20180701211719015","C:\Img\2018\07\01\211719015S_2417.jpg","01","49",,"36",,"1","942417","(391, 490), W:295, H:73","GigE 16274006 / 1/500S / Gain 70 /"
,"18마6741","20180701211842320","C:\Img\2018\07\01\211842320S_6741.jpg","01","87",,"35",,"1","186741","(261, 496), W:267, H:71","GigE 16274006 / 1/500S / Gain 70 /"
,"13너3670","20180701213531232","C:\Img\2018\07\01\213531232S_3670.jpg","01","75",,"36",,"1","133670","(271, 528), W:293, H:77","GigE 16274006 / 1/500S / Gain 70 /"
,"17수2761","20180701223052565","C:\Img\2018\07\01\223052565S_2761.jpg","01","65",,"37",,"1","172761","(357, 512), W:283, H:75","GigE 16274006 / 1/500S / Gain 70 /"
,"53너7095","20180701223740347","C:\Img\2018\07\01\223740347S_7095.jpg","01","73",,"40",,"1","537095","(415, 524), W:299, H:75","GigE 16274006 / 1/500S / Gain 70 /"
,"15로3897","20180701223751305","C:\Img\2018\07\01\223751305S_3897.jpg","01","50",,"37",,"1","153897","(361, 516), W:297, H:81","GigE 16274006 / 1/500S / Gain 70 /"
,"36어1000","20180701230703709","C:\Img\2018\07\01\230703709S_1000.jpg","01","76",,"37",,"1","361000","(347, 460), W:285, H:73","GigE 16274006 / 1/500S / Gain 70 /"
,"96로4805","20180701230918216","C:\Img\2018\07\01\230918216S_4805.jpg","01","73",,"39",,"1","964805","(345, 412), W:295, H:73","GigE 16274006 / 1/500S / Gain 70 /"
,"85로2790","20180701231835489","C:\Img\2018\07\01\231835489S_2790.jpg","01","70",,"39",,"1","852790","(171, 540), W:223, H:77","GigE 16274006 / 1/500S / Gain 70 /"
,"38더5785","20180702000237403","C:\Img\2018\07\02\000237403S_5785.jpg","01","109",,"38",,"1","385785","(325, 520), W:285, H:75","GigE 16274006 / 1/500S / Gain 70 /"
,"45저5737","20180702010622398","C:\Img\2018\07\02\010622398S_5737.jpg","01","81",,"38",,"1","455737","(327, 546), W:283, H:75","GigE 16274006 / 1/500S / Gain 70 /"
,"10나2343","20180702010716886","C:\Img\2018\07\02\010716886S_2343.jpg","01","72",,"38",,"1","102343","(473, 538), W:305, H:81","GigE 16274006 / 1/500S / Gain 70 /"
,"80어9763","20180702032855702","C:\Img\2018\07\02\032855702S_9763.jpg","01","91",,"26",,"1","809763","(219, 442), W:283, H:79","GigE 16274006 / 1/500S / Gain 70 /"
,"09도0689","20180702035037395","C:\Img\2018\07\02\035037395S_0689.jpg","01","74",,"23",,"1","090689","(221, 486), W:291, H:75","GigE 16274006 / 1/500S / Gain 70 /"
,"74구2164","20180702053718506","C:\Img\2018\07\02\053718506S_2164.jpg","01","79",,"29",,"1","742164","(293, 482), W:283, H:71","GigE 16274006 / 1/500S / Gain 70 /"
,"84머6435","20180702060448829","C:\Img\2018\07\02\060448829S_6435.jpg","01","71",,"30",,"1","846435","(179, 466), W:285, H:75","GigE 16274006 / 1/500S / Gain 70 /"
,"38더5785","20180702060548061","C:\Img\2018\07\02\060548061S_5785.jpg","01","95",,"33",,"1","385785","(267, 524), W:279, H:69","GigE 16274006 / 1/500S / Gain 70 /"
,"18마5899","20180702061414150","C:\Img\2018\07\02\061414150S_5899.jpg","01","130",,"33",,"1","185899","(417, 548), W:225, H:73","GigE 16274006 / 1/500S / Gain 70 /"
,"86저9279","20180702063616876","C:\Img\2018\07\02\063616876S_9279.jpg","01","126",,"37",,"1","869279","(109, 464), W:265, H:71","GigE 16274006 / 1/500S / Gain 70 /"
,"24무1829","20180702064336178","C:\Img\2018\07\02\064336178S_1829.jpg","01","75",,"43",,"1","241829","(299, 498), W:277, H:75","GigE 16274006 / 1/500S / Gain 70 /"
,"부산70바1273","20180702065037372","C:\Img\2018\07\02\065037372S_1273.jpg","01","264",,"52",,"1","701273","(139, 491), W:249, H:134","GigE 16274006 / 1/500S / Gain 70 /"
,"20무8228","20180702065602751","C:\Img\2018\07\02\065602751S_8228.jpg","01","219",,"57",,"1","208228","(373, 498), W:291, H:73","GigE 16274006 / 1/500S / Gain 70 /"
,"48부0714","20180702070303548","C:\Img\2018\07\02\070303548S_0714.jpg","01","176",,"72",,"1","480714","(367, 540), W:215, H:71","GigE 16274006 / 1/1500S / Gain 70 /"
,"부산90바4317","20180702070950948","C:\Img\2018\07\02\070950948S_4317.jpg","01","78",,"33",,"1","904317","(220, 330), W:320, H:83","GigE 16274006 / 1/2000S / Gain 70 /"
,"19보9469","20180702071709391","C:\Img\2018\07\02\071709391S_9469.jpg","01","109",,"35",,"1","199469","(267, 526), W:289, H:75","GigE 16274006 / 1/1500S / Gain 70 /"
,"45러7545","20180702071740041","C:\Img\2018\07\02\071740041S_7545.jpg","01","104",,"45",,"1","457545","(377, 542), W:221, H:73","GigE 16274006 / 1/1000S / Gain 70 /"
,"72가4279","20180702072239575","C:\Img\2018\07\02\072239575S_4279.jpg","01","96",,"52",,"1","724279","(403, 462), W:217, H:73","GigE 16274006 / 1/1000S / Gain 70 /"
,"55저5044","20180702072454043","C:\Img\2018\07\02\072454043S_5044.jpg","01","102",,"53",,"1","555044","(227, 470), W:277, H:71","GigE 16274006 / 1/1000S / Gain 70 /"
,"72무5620","20180702072857633","C:\Img\2018\07\02\072857633S_5620.jpg","01","124",,"48",,"1","725620","(395, 558), W:275, H:81","GigE 16274006 / 1/1000S / Gain 70 /"
,"06누8183","20180702073011453","C:\Img\2018\07\02\073011453S_8183.jpg","01","67",,"52",,"1","068183","(537, 501), W:235, H:120","GigE 16274006 / 1/1000S / Gain 70 /"
,"84머9054","20180702073039317","C:\Img\2018\07\02\073039317S_9054.jpg","01","163",,"58",,"1","849054","(345, 460), W:283, H:73","GigE 16274006 / 1/1000S / Gain 70 /"
,"65머9396","20180702073518169","C:\Img\2018\07\02\073518169S_9396.jpg","01","100",,"73",,"1","659396","(393, 471), W:223, H:116","GigE 16274006 / 1/1000S / Gain 70 /"
,"35하6323","20180702073704735","C:\Img\2018\07\02\073704735S_6323.jpg","01","132",,"67",,"1","356323","(321, 524), W:297, H:71","GigE 16274006 / 1/1500S / Gain 70 /"
,"16구1554","20180702073805481","C:\Img\2018\07\02\073805481S_1554.jpg","01","110",,"63",,"1","161554","(385, 490), W:277, H:71","GigE 16274006 / 1/2000S / Gain 70 /"
,"40가9011","20180702074334992","C:\Img\2018\07\02\074334992S_9011.jpg","01","95",,"44",,"1","409011","(393, 444), W:293, H:73","GigE 16274006 / 1/2500S / Gain 70 /"
