일련번호,차량번호,통과시각,파일경로,CODE,인식타임,경차여부,바닥밝기,유효,선택,숫자번호,번호판영역,촬영정보
,"09노9031","20180701152043256","C:\Img\2018\07\01\152043256S_9031.jpg","02","60",,"38",,"1","099031","(319, 376), W:311, H:87","GigE 14514445 / 1/4000S / Gain 50 /"
,"미인식","20180701152132461","C:\Img\2018\07\01\152132461S_XXXX.jpg","02","129",,"39","1","1",,,"GigE 14514445 / 1/4000S / Gain 50 /"
,"69도1768","20180701152219604","C:\Img\2018\07\01\152219604S_1768.jpg","01","103",,"25","5","1","691768","(577, 604), W:363, H:93","GigE 14514404 / 1/3000S / Gain 120 /"
,"69도1768","20180701152229464","C:\Img\2018\07\01\152229464S_1768.jpg","02","54",,"36",,"1","691768","(511, 450), W:315, H:87","GigE 14514445 / 1/4000S / Gain 50 /"
,"41루6785","20180701152313866","C:\Img\2018\07\01\152313866S_6785.jpg","01","59",,"27",,"1","416785","(649, 528), W:341, H:89","GigE 14514404 / 1/3000S / Gain 120 /"
,"41루6785","20180701152318740","C:\Img\2018\07\01\152318740S_6785.jpg","02","160",,"38",,"1","416785","(401, 592), W:317, H:93","GigE 14514445 / 1/4000S / Gain 50 /"
,"46가7511","20180701152403719","C:\Img\2018\07\01\152403719S_7511.jpg","01","40",,"29",,"1","467511","(721, 570), W:241, H:115","GigE 14514404 / 1/3000S / Gain 120 /"
,"46가7511","20180701152409671","C:\Img\2018\07\01\152409671S_7511.jpg","02","81",,"38",,"1","467511","(287, 371), W:227, H:138","GigE 14514445 / 1/4000S / Gain 50 /"
,"13보3672","20180701152412677","C:\Img\2018\07\01\152412677S_3672.jpg","01","60",,"27",,"1","133672","(719, 558), W:365, H:95","GigE 14514404 / 1/3000S / Gain 120 /"
,"13보3672","20180701152419374","C:\Img\2018\07\01\152419374S_3672.jpg","02","71",,"39",,"1","133672","(235, 362), W:323, H:89","GigE 14514445 / 1/4000S / Gain 50 /"
,"15더9512","20180701152732369","C:\Img\2018\07\01\152732369S_9512.jpg","01","104",,"26",,"1","159512","(585, 580), W:335, H:93","GigE 14514404 / 1/3000S / Gain 120 /"
,"15더9512","20180701152738193","C:\Img\2018\07\01\152738193S_9512.jpg","02","75",,"37",,"1","159512","(403, 434), W:311, H:89","GigE 14514445 / 1/4000S / Gain 50 /"
,"16가1370","20180701152740368","C:\Img\2018\07\01\152740368S_1370.jpg","01","97",,"27",,"1","161370","(847, 550), W:261, H:89","GigE 14514404 / 1/3000S / Gain 120 /"
,"16가1370","20180701152744946","C:\Img\2018\07\01\152744946S_1370.jpg","02","58",,"38",,"1","161370","(185, 428), W:233, H:91","GigE 14514445 / 1/4000S / Gain 50 /"
,"57루9707","20180701154000075","C:\Img\2018\07\01\154000075S_9707.jpg","01","67",,"26",,"1","579707","(803, 498), W:359, H:107","GigE 14514404 / 1/3000S / Gain 120 /"
,"57루9707","20180701154004665","C:\Img\2018\07\01\154004665S_9707.jpg","02","130",,"38",,"1","579707","(381, 542), W:303, H:91","GigE 14514445 / 1/4000S / Gain 50 /"
,"16주6100","20180701154243340","C:\Img\2018\07\01\154243340S_6100.jpg","01","58",,"25",,"1","166100","(605, 536), W:345, H:99","GigE 14514404 / 1/3000S / Gain 120 /"
,"16주6100","20180701154250956","C:\Img\2018\07\01\154250956S_6100.jpg","02","94",,"37",,"1","166100","(463, 678), W:335, H:123","GigE 14514445 / 1/4000S / Gain 50 /"
,"서울38머6762","20180701154323189","C:\Img\2018\07\01\154323189S_6762.jpg","01","103",,"23",,"1","386762","(530, 596), W:260, H:123","GigE 14514404 / 1/3000S / Gain 120 /"
,"서울38머6762","20180701154328467","C:\Img\2018\07\01\154328467S_6762.jpg","02","77",,"37",,"1","386762","(307, 337), W:231, H:134","GigE 14514445 / 1/4000S / Gain 50 /"
,"15보1303","20180701155145501","C:\Img\2018\07\01\155145501S_1303.jpg","01","52",,"22",,"1","151303","(399, 594), W:311, H:77","GigE 14514404 / 1/3000S / Gain 120 /"
,"15보1303","20180701155152419","C:\Img\2018\07\01\155152419S_1303.jpg","02","83",,"37",,"1","151303","(185, 660), W:357, H:117","GigE 14514445 / 1/4000S / Gain 50 /"
,"63다7716","20180701155152171","C:\Img\2018\07\01\155152171S_7716.jpg","01","67",,"22",,"1","637716","(241, 500), W:271, H:77","GigE 14514404 / 1/3000S / Gain 120 /"
,"63다7716","20180701155202385","C:\Img\2018\07\01\155202385S_7716.jpg","02","88",,"37",,"1","637716","(539, 268), W:329, H:107","GigE 14514445 / 1/4000S / Gain 50 /"
,"59마4828","20180701155328911","C:\Img\2018\07\01\155328911S_4828.jpg","01","66",,"23",,"1","594828","(543, 530), W:347, H:93","GigE 14514404 / 1/3000S / Gain 120 /"
,"59마4828","20180701155338021","C:\Img\2018\07\01\155338021S_4828.jpg","02","94",,"36",,"1","594828","(501, 402), W:351, H:97","GigE 14514445 / 1/4000S / Gain 50 /"
,"82수7110","20180701155530039","C:\Img\2018\07\01\155530039S_7110.jpg","01","62",,"24",,"1","827110","(447, 576), W:257, H:91","GigE 14514404 / 1/3000S / Gain 120 /"
,"82수7110","20180701155533947","C:\Img\2018\07\01\155533947S_7110.jpg","02","98",,"38",,"1","827110","(175, 330), W:255, H:93","GigE 14514445 / 1/4000S / Gain 50 /"
,"18조0547","20180701155729215","C:\Img\2018\07\01\155729215S_0547.jpg","01","80",,"23",,"1","180547","(359, 520), W:277, H:79","GigE 14514404 / 1/3000S / Gain 120 /"
,"18조0547","20180701155736123","C:\Img\2018\07\01\155736123S_0547.jpg","02","88",,"37",,"1","180547","(589, 404), W:329, H:97","GigE 14514445 / 1/4000S / Gain 50 /"
,"14허5714","20180701155856600","C:\Img\2018\07\01\155856600S_5714.jpg","01","52",,"22",,"1","145714","(515, 644), W:361, H:93","GigE 14514404 / 1/3000S / Gain 120 /"
,"14허5714","20180701155905123","C:\Img\2018\07\01\155905123S_5714.jpg","02","86",,"42",,"1","145714","(431, 730), W:319, H:113","GigE 14514445 / 1/4000S / Gain 50 /"
,"56우8478","20180701160739343","C:\Img\2018\07\01\160739343S_8478.jpg","01","74",,"23",,"1","568478","(805, 514), W:339, H:99","GigE 14514404 / 1/3000S / Gain 120 /"
,"56우8478","20180701160750101","C:\Img\2018\07\01\160750101S_8478.jpg","02","67",,"37",,"1","568478","(283, 420), W:335, H:89","GigE 14514445 / 1/4000S / Gain 50 /"
,"60구4263","20180701160831968","C:\Img\2018\07\01\160831968S_4263.jpg","01","59",,"20",,"1","604263","(635, 626), W:379, H:101","GigE 14514404 / 1/3000S / Gain 120 /"
,"60구4263","20180701160839734","C:\Img\2018\07\01\160839734S_4263.jpg","02","51",,"36",,"1","604263","(385, 428), W:319, H:87","GigE 14514445 / 1/4000S / Gain 50 /"
,"54나8499","20180701161027556","C:\Img\2018\07\01\161027556S_8499.jpg","01","73",,"21",,"1","548499","(617, 546), W:301, H:75","GigE 14514404 / 1/3000S / Gain 120 /"
,"54나8499","20180701161033948","C:\Img\2018\07\01\161033948S_8499.jpg","02","78",,"36",,"1","548499","(415, 682), W:309, H:111","GigE 14514445 / 1/4000S / Gain 50 /"
,"60너7403","20180701161346230","C:\Img\2018\07\01\161346230S_7403.jpg","01","52",,"21",,"1","607403","(671, 516), W:319, H:81","GigE 14514404 / 1/3000S / Gain 120 /"
,"60너7403","20180701161353447","C:\Img\2018\07\01\161353447S_7403.jpg","02","82",,"37",,"1","607403","(405, 444), W:313, H:89","GigE 14514445 / 1/4000S / Gain 50 /"
,"27보3535","20180701161539221","C:\Img\2018\07\01\161539221S_3535.jpg","01","51",,"20",,"1","273535","(595, 624), W:333, H:83","GigE 14514404 / 1/3000S / Gain 120 /"
,"27보3535","20180701161548163","C:\Img\2018\07\01\161548163S_3535.jpg","02","56",,"36",,"1","273535","(433, 418), W:319, H:89","GigE 14514445 / 1/4000S / Gain 50 /"
,"01호8747","20180701162616083","C:\Img\2018\07\01\162616083S_8747.jpg","01","50",,"21",,"1","018747","(451, 558), W:281, H:79","GigE 14514404 / 1/3000S / Gain 120 /"
,"01호8747","20180701162622542","C:\Img\2018\07\01\162622542S_8747.jpg","02","97",,"37",,"1","018747","(287, 380), W:319, H:87","GigE 14514445 / 1/4000S / Gain 50 /"
,"28우0631","20180701162733917","C:\Img\2018\07\01\162733917S_0631.jpg","01","59",,"22",,"1","280631","(639, 544), W:347, H:95","GigE 14514404 / 1/3000S / Gain 120 /"
,"28우0631","20180701162742755","C:\Img\2018\07\01\162742755S_0631.jpg","02","125",,"45",,"1","280631","(447, 662), W:325, H:133","GigE 14514445 / 1/4000S / Gain 50 /"
,"27다9414","20180701162915206","C:\Img\2018\07\01\162915206S_9414.jpg","01","52",,"22",,"1","279414","(663, 512), W:341, H:99","GigE 14514404 / 1/3000S / Gain 120 /"
,"27다9414","20180701162919218","C:\Img\2018\07\01\162919218S_9414.jpg","02","68",,"38",,"1","279414","(143, 364), W:249, H:87","GigE 14514445 / 1/4000S / Gain 50 /"
,"37어2485","20180701163226107","C:\Img\2018\07\01\163226107S_2485.jpg","01","54",,"21",,"1","372485","(339, 600), W:293, H:85","GigE 14514404 / 1/3000S / Gain 120 /"
,"37어2485","20180701163236005","C:\Img\2018\07\01\163236005S_2485.jpg","02","64",,"37",,"1","372485","(347, 426), W:339, H:89","GigE 14514445 / 1/4000S / Gain 50 /"
,"32무5291","20180701163759392","C:\Img\2018\07\01\163759392S_5291.jpg","01","43",,"22",,"1","325291","(465, 530), W:279, H:75","GigE 14514404 / 1/3000S / Gain 120 /"
,"32무5291","20180701163807088","C:\Img\2018\07\01\163807088S_5291.jpg","02","96",,"37",,"1","325291","(525, 380), W:299, H:89","GigE 14514445 / 1/4000S / Gain 50 /"
,"37두8791","20180701163828700","C:\Img\2018\07\01\163828700S_8791.jpg","01","60",,"22",,"1","378791","(535, 600), W:313, H:79","GigE 14514404 / 1/3000S / Gain 120 /"
,"37두8791","20180701163834071","C:\Img\2018\07\01\163834071S_8791.jpg","02","100",,"38",,"1","378791","(363, 406), W:295, H:89","GigE 14514445 / 1/4000S / Gain 50 /"
,"50오5624","20180701164402377","C:\Img\2018\07\01\164402377S_5624.jpg","01","81",,"30",,"1","505624","(599, 650), W:387, H:101","GigE 14514404 / 1/3000S / Gain 120 /"
,"50오5624","20180701164407456","C:\Img\2018\07\01\164407456S_5624.jpg","02","104",,"39",,"1","505624","(213, 402), W:311, H:97","GigE 14514445 / 1/4000S / Gain 50 /"
,"42노7942","20180701164541520","C:\Img\2018\07\01\164541520S_7942.jpg","01","66",,"24",,"1","427942","(359, 604), W:321, H:87","GigE 14514404 / 1/3000S / Gain 120 /"
,"42노7942","20180701164546953","C:\Img\2018\07\01\164546953S_7942.jpg","02","191",,"38",,"1","427942","(215, 332), W:319, H:89","GigE 14514445 / 1/4000S / Gain 50 /"
,"31마9384","20180701164921757","C:\Img\2018\07\01\164921757S_9384.jpg","01","117",,"25",,"1","319384","(977, 540), W:271, H:95","GigE 14514404 / 1/3000S / Gain 120 /"
,"31마9384","20180701164926062","C:\Img\2018\07\01\164926062S_9384.jpg","02","74",,"38",,"1","319384","(245, 412), W:239, H:81","GigE 14514445 / 1/4000S / Gain 50 /"
,"21루7369","20180701165522567","C:\Img\2018\07\01\165522567S_7369.jpg","01","51",,"25",,"1","217369","(511, 562), W:299, H:79","GigE 14514404 / 1/3000S / Gain 120 /"
,"21루7369","20180701165528552","C:\Img\2018\07\01\165528552S_7369.jpg","02","58",,"38",,"1","217369","(377, 388), W:309, H:87","GigE 14514445 / 1/4000S / Gain 50 /"
,"61노2423","20180701170036266","C:\Img\2018\07\01\170036266S_2423.jpg","01","62",,"23",,"1","612423","(465, 566), W:305, H:73","GigE 14514404 / 1/3000S / Gain 120 /"
,"61노2423","20180701170043326","C:\Img\2018\07\01\170043326S_2423.jpg","02","50",,"37",,"1","612423","(367, 382), W:311, H:85","GigE 14514445 / 1/4000S / Gain 50 /"
,"16부7435","20180701170144065","C:\Img\2018\07\01\170144065S_7435.jpg","01","53",,"23",,"1","167435","(659, 500), W:317, H:79","GigE 14514404 / 1/3000S / Gain 120 /"
,"16부7435","20180701170150652","C:\Img\2018\07\01\170150652S_7435.jpg","02","599",,"37",,"1","167435","(271, 372), W:323, H:89","GigE 14514445 / 1/4000S / Gain 50 /"
,"01로8320","20180701170247796","C:\Img\2018\07\01\170247796S_8320.jpg","01","88",,"22",,"1","018320","(393, 622), W:239, H:133","GigE 14514404 / 1/3000S / Gain 120 /"
,"01로8320","20180701170253290","C:\Img\2018\07\01\170253290S_8320.jpg","02","51",,"37",,"1","018320","(403, 256), W:249, H:147","GigE 14514445 / 1/4000S / Gain 50 /"
,"25버8893","20180701171218245","C:\Img\2018\07\01\171218245S_8893.jpg","01","67",,"24",,"1","258893","(593, 554), W:315, H:75","GigE 14514404 / 1/3000S / Gain 120 /"
,"25버8893","20180701171225099","C:\Img\2018\07\01\171225099S_8893.jpg","02","95",,"38",,"1","258893","(347, 430), W:341, H:91","GigE 14514445 / 1/4000S / Gain 50 /"
,"35구5762","20180701171540117","C:\Img\2018\07\01\171540117S_5762.jpg","01","56",,"23",,"1","355762","(685, 536), W:319, H:79","GigE 14514404 / 1/3000S / Gain 120 /"
,"35구5762","20180701171548403","C:\Img\2018\07\01\171548403S_5762.jpg","02","65",,"37",,"1","355762","(367, 316), W:307, H:87","GigE 14514445 / 1/4000S / Gain 50 /"
,"41더9553","20180701171603743","C:\Img\2018\07\01\171603743S_9553.jpg","01","100",,"21",,"1","419553","(331, 572), W:213, H:77","GigE 14514404 / 1/3000S / Gain 120 /"
,"41더9553","20180701171610492","C:\Img\2018\07\01\171610492S_9553.jpg","02","120",,"37",,"1","419553","(581, 334), W:239, H:95","GigE 14514445 / 1/4000S / Gain 50 /"
,"69우6625","20180701171657437","C:\Img\2018\07\01\171657437S_6625.jpg","01","58",,"22",,"1","696625","(547, 578), W:335, H:93","GigE 14514404 / 1/3000S / Gain 120 /"
,"69우6625","20180701171703514","C:\Img\2018\07\01\171703514S_6625.jpg","02","110",,"37",,"1","696625","(363, 744), W:313, H:113","GigE 14514445 / 1/4000S / Gain 50 /"
,"82수7110","20180701171823240","C:\Img\2018\07\01\171823240S_7110.jpg","01","92",,"22",,"1","827110","(461, 670), W:271, H:83","GigE 14514404 / 1/3000S / Gain 120 /"
,"82수7110","20180701171826706","C:\Img\2018\07\01\171826706S_7110.jpg","02","95",,"37",,"1","827110","(193, 348), W:265, H:95","GigE 14514445 / 1/4000S / Gain 50 /"
,"21주7474","20180701172116057","C:\Img\2018\07\01\172116057S_7474.jpg","01","76",,"21",,"1","217474","(577, 534), W:357, H:103","GigE 14514404 / 1/3000S / Gain 120 /"
,"21주7474","20180701172122348","C:\Img\2018\07\01\172122348S_7474.jpg","02","123",,"37",,"1","217474","(507, 378), W:239, H:89","GigE 14514445 / 1/4000S / Gain 50 /"
,"11고6935","20180701172133805","C:\Img\2018\07\01\172133805S_6935.jpg","01","67",,"21",,"1","116935","(465, 616), W:329, H:81","GigE 14514404 / 1/3000S / Gain 120 /"
,"11고6935","20180701172139216","C:\Img\2018\07\01\172139216S_6935.jpg","02","59",,"37",,"1","116935","(399, 330), W:355, H:107","GigE 14514445 / 1/4000S / Gain 50 /"
,"92고3549","20180701172439086","C:\Img\2018\07\01\172439086S_3549.jpg","01","87",,"22",,"1","923549","(531, 538), W:399, H:113","GigE 14514404 / 1/3000S / Gain 120 /"
,"92고3549","20180701172443974","C:\Img\2018\07\01\172443974S_3549.jpg","02","56",,"37",,"1","923549","(393, 320), W:253, H:97","GigE 14514445 / 1/4000S / Gain 50 /"
,"69러9740","20180701172656319","C:\Img\2018\07\01\172656319S_9740.jpg","01","55",,"21",,"1","699740","(623, 548), W:335, H:89","GigE 14514404 / 1/3000S / Gain 120 /"
,"69러9740","20180701172702221","C:\Img\2018\07\01\172702221S_9740.jpg","02","53",,"37",,"1","699740","(125, 388), W:317, H:89","GigE 14514445 / 1/4000S / Gain 50 /"
,"63저6115","20180701172941565","C:\Img\2018\07\01\172941565S_6115.jpg","01","87",,"20",,"1","636115","(523, 622), W:323, H:81","GigE 14514404 / 1/3000S / Gain 120 /"
,"63저6115","20180701172946746","C:\Img\2018\07\01\172946746S_6115.jpg","02","98",,"38",,"1","636115","(133, 696), W:329, H:119","GigE 14514445 / 1/4000S / Gain 50 /"
,"07어7187","20180701173111463","C:\Img\2018\07\01\173111463S_7187.jpg","01","84",,"21",,"1","077187","(897, 492), W:349, H:101","GigE 14514404 / 1/3000S / Gain 120 /"
,"07어7187","20180701173117604","C:\Img\2018\07\01\173117604S_7187.jpg","02","72",,"37",,"1","077187","(135, 372), W:331, H:87","GigE 14514445 / 1/4000S / Gain 50 /"
,"34조2680","20180701173333502","C:\Img\2018\07\01\173333502S_2680.jpg","01","70",,"21",,"1","342680","(677, 586), W:359, H:95","GigE 14514404 / 1/3000S / Gain 120 /"
,"34조2680","20180701173338627","C:\Img\2018\07\01\173338627S_2680.jpg","02","64",,"37",,"1","342680","(277, 364), W:319, H:87","GigE 14514445 / 1/4000S / Gain 50 /"
,"42조8305","20180701173517053","C:\Img\2018\07\01\173517053S_8305.jpg","01","58",,"21",,"1","428305","(405, 594), W:289, H:77","GigE 14514404 / 1/3000S / Gain 120 /"
,"42조8305","20180701173523402","C:\Img\2018\07\01\173523402S_8305.jpg","02","63",,"37",,"1","428305","(321, 646), W:327, H:97","GigE 14514445 / 1/4000S / Gain 50 /"
,"50조3121","20180701173628468","C:\Img\2018\07\01\173628468S_3121.jpg","01","59",,"20",,"1","503121","(551, 580), W:307, H:79","GigE 14514404 / 1/3000S / Gain 120 /"
,"50조3121","20180701173634000","C:\Img\2018\07\01\173634000S_3121.jpg","02","52",,"37",,"1","503121","(281, 390), W:319, H:89","GigE 14514445 / 1/4000S / Gain 50 /"
,"33하0162","20180701173913373","C:\Img\2018\07\01\173913373S_0162.jpg","01","66",,"20",,"1","330162","(571, 668), W:361, H:87","GigE 14514404 / 1/3000S / Gain 120 /"
,"33하0162","20180701173918669","C:\Img\2018\07\01\173918669S_0162.jpg","02","73",,"37",,"1","330162","(375, 502), W:319, H:93","GigE 14514445 / 1/4000S / Gain 50 /"
,"45저4638","20180701174121366","C:\Img\2018\07\01\174121366S_4638.jpg","01","59",,"21",,"1","454638","(601, 590), W:329, H:87","GigE 14514404 / 1/3000S / Gain 120 /"
,"45저4638","20180701174128484","C:\Img\2018\07\01\174128484S_4638.jpg","02","79",,"37",,"1","454638","(393, 404), W:309, H:87","GigE 14514445 / 1/4000S / Gain 50 /"
,"13호1296","20180701174347082","C:\Img\2018\07\01\174347082S_1296.jpg","01","84",,"22",,"1","131296","(499, 526), W:293, H:73","GigE 14514404 / 1/3000S / Gain 120 /"
,"13호1296","20180701174355283","C:\Img\2018\07\01\174355283S_1296.jpg","02","77",,"41",,"1","131296","(369, 436), W:317, H:91","GigE 14514445 / 1/4000S / Gain 50 /"
,"15보1303","20180701174502201","C:\Img\2018\07\01\174502201S_1303.jpg","01","76",,"20",,"1","151303","(305, 594), W:283, H:83","GigE 14514404 / 1/3000S / Gain 120 /"
,"15보1303","20180701174513430","C:\Img\2018\07\01\174513430S_1303.jpg","02","103",,"36",,"1","151303","(263, 680), W:317, H:153","GigE 14514445 / 1/4000S / Gain 50 /"
,"41더9553","20180701174539421","C:\Img\2018\07\01\174539421S_9553.jpg","01","101",,"20",,"1","419553","(421, 616), W:239, H:81","GigE 14514404 / 1/3000S / Gain 120 /"
,"41더9553","20180701174545989","C:\Img\2018\07\01\174545989S_9553.jpg","02","525",,"36",,"1","419553","(525, 340), W:253, H:97","GigE 14514445 / 1/4000S / Gain 50 /"
,"15버4526","20180701174836192","C:\Img\2018\07\01\174836192S_4526.jpg","01","94",,"20",,"1","154526","(373, 522), W:329, H:91","GigE 14514404 / 1/3000S / Gain 120 /"
,"15버4526","20180701174843812","C:\Img\2018\07\01\174843812S_4526.jpg","02","105",,"36",,"1","154526","(437, 392), W:289, H:93","GigE 14514445 / 1/4000S / Gain 50 /"
,"59루9101","20180701175049727","C:\Img\2018\07\01\175049727S_9101.jpg","01","78",,"21",,"1","599101","(327, 642), W:263, H:99","GigE 14514404 / 1/3000S / Gain 120 /"
,"59루9101","20180701175058313","C:\Img\2018\07\01\175058313S_9101.jpg","02","70",,"41",,"1","599101","(223, 418), W:347, H:95","GigE 14514445 / 1/4000S / Gain 50 /"
,"38호8486","20180701175302017","C:\Img\2018\07\01\175302017S_8486.jpg","01","67",,"21",,"1","388486","(453, 544), W:287, H:77","GigE 14514404 / 1/3000S / Gain 120 /"
,"38호8486","20180701175307040","C:\Img\2018\07\01\175307040S_8486.jpg","02","57",,"37",,"1","388486","(297, 280), W:315, H:91","GigE 14514445 / 1/4000S / Gain 50 /"
,"62고3989","20180701175846012","C:\Img\2018\07\01\175846012S_3989.jpg","01","179",,"20",,"1","623989","(571, 622), W:347, H:89","GigE 14514404 / 1/3000S / Gain 120 /"
,"62고3989","20180701175852193","C:\Img\2018\07\01\175852193S_3989.jpg","02","66",,"36",,"1","623989","(389, 440), W:323, H:85","GigE 14514445 / 1/4000S / Gain 50 /"
,"40노0263","20180701180014980","C:\Img\2018\07\01\180014980S_0263.jpg","01","64",,"20",,"1","400263","(481, 570), W:367, H:107","GigE 14514404 / 1/3000S / Gain 120 /"
,"40노0263","20180701180020662","C:\Img\2018\07\01\180020662S_0263.jpg","02","74",,"37",,"1","400263","(477, 264), W:309, H:99","GigE 14514445 / 1/4000S / Gain 50 /"
,"56오2024","20180701180025266","C:\Img\2018\07\01\180025266S_2024.jpg","01","62",,"21",,"1","562024","(693, 534), W:343, H:99","GigE 14514404 / 1/3000S / Gain 120 /"
,"56오2024","20180701180033697","C:\Img\2018\07\01\180033697S_2024.jpg","02","78",,"47",,"1","562024","(419, 480), W:329, H:91","GigE 14514445 / 1/4000S / Gain 50 /"
,"66마5458","20180701180109043","C:\Img\2018\07\01\180109043S_5458.jpg","01","71",,"21",,"1","665458","(585, 564), W:311, H:75","GigE 14514404 / 1/3000S / Gain 120 /"
