일련번호,차량번호,통과시각,파일경로,CODE,인식타임,경차여부,바닥밝기,유효,선택,숫자번호,번호판영역,촬영정보
,"15가6236","20180901200822451","C:\Img\2018\09\01\200822451S_6236.jpg","01","41",,"15",,"1","156236","(263, 558), W:287, H:71","1200UM 14314943 / 1/1000S / Gain 340 /"
,"57머0478","20180901204854970","C:\Img\2018\09\01\204854970S_0478.jpg","01","80",,"15",,"1","570478","(187, 636), W:301, H:79","1200UM 14314943 / 1/1000S / Gain 340 /"
,"87로8520","20180901212948304","C:\Img\2018\09\01\212948304S_8520.jpg","01","53",,"17",,"1","878520","(103, 586), W:309, H:83","1200UM 14314943 / 1/1000S / Gain 340 /"
,"48러3476","20180901214051379","C:\Img\2018\09\01\214051379S_3476.jpg","01","40",,"17",,"1","483476","(297, 594), W:325, H:81","1200UM 14314943 / 1/1000S / Gain 340 /"
,"05서6871","20180901220317718","C:\Img\2018\09\01\220317718S_6871.jpg","01","36",,"16",,"1","056871","(309, 625), W:217, H:122","1200UM 14314943 / 1/1000S / Gain 340 /"
,"59구7584","20180901220614418","C:\Img\2018\09\01\220614418S_7584.jpg","01","66",,"17",,"1","597584","(199, 608), W:299, H:83","1200UM 14314943 / 1/1000S / Gain 340 /"
,"57루6792","20180901224737117","C:\Img\2018\09\01\224737117S_6792.jpg","01","57",,"19",,"1","576792","(49, 678), W:311, H:87","1200UM 14314943 / 1/1000S / Gain 340 /"
,"32보6857","20180901225246026","C:\Img\2018\09\01\225246026S_6857.jpg","01","77",,"17",,"1","326857","(273, 540), W:275, H:73","1200UM 14314943 / 1/1000S / Gain 340 /"
,"28저8240","20180901225532481","C:\Img\2018\09\01\225532481S_8240.jpg","01","85",,"15",,"1","288240","(157, 632), W:315, H:87","1200UM 14314943 / 1/1000S / Gain 340 /"
,"62가0718","20180901231039296","C:\Img\2018\09\01\231039296S_0718.jpg","01","53",,"21",,"1","620718","(35, 694), W:329, H:97","1200UM 14314943 / 1/1000S / Gain 340 /"
,"27누3486","20180901231813436","C:\Img\2018\09\01\231813436S_3486.jpg","01","53",,"16",,"1","273486","(151, 652), W:245, H:131","1200UM 14314943 / 1/1000S / Gain 340 /"
,"18오8751","20180901234615425","C:\Img\2018\09\01\234615425S_8751.jpg","01","72",,"16",,"1","188751","(135, 550), W:293, H:81","1200UM 14314943 / 1/1000S / Gain 340 /"
,"59구7584","20180901235402450","C:\Img\2018\09\01\235402450S_7584.jpg","01","115",,"33",,"1","597584","(8, 686), W:298, H:91","1200UM 14314943 / 1/1000S / Gain 340 /"
,"63거4052","20180902002612855","C:\Img\2018\09\02\002612855S_4052.jpg","01","75",,"15",,"1","634052","(145, 618), W:297, H:79","1200UM 14314943 / 1/1000S / Gain 340 /"
,"61머9568","20180902005039169","C:\Img\2018\09\02\005039169S_9568.jpg","01","66",,"17",,"1","619568","(73, 626), W:313, H:83","1200UM 14314943 / 1/1000S / Gain 340 /"
,"14주1997","20180902012052151","C:\Img\2018\09\02\012052151S_1997.jpg","01","32",,"16",,"1","141997","(337, 548), W:271, H:69","1200UM 14314943 / 1/1000S / Gain 340 /"
,"48버2473","20180902013949639","C:\Img\2018\09\02\013949639S_2473.jpg","01","48",,"12",,"1","482473","(95, 654), W:329, H:87","1200UM 14314943 / 1/1000S / Gain 340 /"
,"53거1592","20180902021427305","C:\Img\2018\09\02\021427305S_1592.jpg","01","61",,"18",,"1","531592","(81, 676), W:323, H:91","1200UM 14314943 / 1/1000S / Gain 340 /"
,"27버9363","20180902043711606","C:\Img\2018\09\02\043711606S_9363.jpg","01","94",,"19",,"1","279363","(119, 624), W:309, H:79","1200UM 14314943 / 1/1000S / Gain 340 /"
,"09노0578","20180902052513437","C:\Img\2018\09\02\052513437S_0578.jpg","01","54",,"17",,"1","090578","(141, 576), W:321, H:81","1200UM 14314943 / 1/1000S / Gain 340 /"
,"49모2866","20180902054730252","C:\Img\2018\09\02\054730252S_2866.jpg","01","64",,"17",,"1","492866","(329, 528), W:291, H:73","1200UM 14314943 / 1/1000S / Gain 340 /"
,"40가7461","20180902060054917","C:\Img\2018\09\02\060054917S_7461.jpg","01","43",,"17",,"1","407461","(221, 580), W:297, H:81","1200UM 14314943 / 1/1000S / Gain 340 /"
,"64부3393","20180902061523769","C:\Img\2018\09\02\061523769S_3393.jpg","01","66",,"15",,"1","643393","(113, 622), W:299, H:83","1200UM 14314943 / 1/1000S / Gain 340 /"
,"62오7108","20180902061722306","C:\Img\2018\09\02\061722306S_7108.jpg","01","105",,"16",,"1","627108","(201, 602), W:307, H:81","1200UM 14314943 / 1/1000S / Gain 340 /"
,"06수3880","20180902063929233","C:\Img\2018\09\02\063929233S_3880.jpg","01","49",,"19",,"1","063880","(279, 602), W:241, H:129","1200UM 14314943 / 1/1000S / Gain 340 /"
,"미인식","20180902070536829","C:\Img\2018\09\02\070536829S_XXXX.jpg","01","154",,"11","1","1",,,"1200UM 14314943 / 1/2000S / Gain 340 /"
,"12노2356","20180902071953624","C:\Img\2018\09\02\071953624S_2356.jpg","01","45",,"16",,"1","122356","(303, 580), W:301, H:79","1200UM 14314943 / 1/2000S / Gain 340 /"
,"42오8463","20180902075527873","C:\Img\2018\09\02\075527873S_8463.jpg","01","72",,"18",,"1","428463","(289, 556), W:299, H:73","1200UM 14314943 / 1/2000S / Gain 340 /"
,"57가5913","20180902080113046","C:\Img\2018\09\02\080113046S_5913.jpg","01","74",,"19",,"1","575913","(349, 552), W:283, H:73","1200UM 14314943 / 1/2000S / Gain 340 /"
,"32노7136","20180902082010438","C:\Img\2018\09\02\082010438S_7136.jpg","01","37",,"16",,"1","327136","(369, 448), W:229, H:77","1200UM 14314943 / 1/2000S / Gain 340 /"
,"05가6119","20180902082942287","C:\Img\2018\09\02\082942287S_6119.jpg","01","41",,"15",,"1","056119","(181, 574), W:231, H:129","1200UM 14314943 / 1/2000S / Gain 340 /"
,"46하4783","20180902083208134","C:\Img\2018\09\02\083208134S_4783.jpg","01","78",,"15",,"1","464783","(287, 558), W:287, H:75","1200UM 14314943 / 1/2000S / Gain 340 /"
,"52오5759","20180902084333832","C:\Img\2018\09\02\084333832S_5759.jpg","01","55",,"16",,"1","525759","(373, 560), W:297, H:73","1200UM 14314943 / 1/2000S / Gain 340 /"
,"47조7780","20180902091138979","C:\Img\2018\09\02\091138979S_7780.jpg","01","53",,"15",,"1","477780","(293, 590), W:309, H:77","1200UM 14314943 / 1/2000S / Gain 340 /"
,"56버5880","20180902092304700","C:\Img\2018\09\02\092304700S_5880.jpg","01","49",,"14",,"1","565880","(187, 632), W:335, H:89","1200UM 14314943 / 1/2000S / Gain 340 /"
,"55버5568","20180902093907767","C:\Img\2018\09\02\093907767S_5568.jpg","01","49",,"15",,"1","555568","(259, 452), W:313, H:81","1200UM 14314943 / 1/2000S / Gain 340 /"
,"50다0299","20180902095230024","C:\Img\2018\09\02\095230024S_0299.jpg","01","68",,"14",,"1","500299","(255, 560), W:297, H:77","1200UM 14314943 / 1/2000S / Gain 340 /"
,"34호4934","20180902095249289","C:\Img\2018\09\02\095249289S_4934.jpg","01","56",,"15",,"1","344934","(271, 546), W:287, H:75","1200UM 14314943 / 1/2000S / Gain 340 /"
,"20너0377","20180902095515150","C:\Img\2018\09\02\095515150S_0377.jpg","01","60",,"15",,"1","200377","(279, 542), W:299, H:75","1200UM 14314943 / 1/2000S / Gain 340 /"
,"26저0385","20180902095833677","C:\Img\2018\09\02\095833677S_0385.jpg","01","82",,"15",,"1","260385","(181, 542), W:295, H:77","1200UM 14314943 / 1/2000S / Gain 340 /"
,"12두0410","20180902101536857","C:\Img\2018\09\02\101536857S_0410.jpg","01","47",,"16",,"1","120410","(333, 542), W:301, H:75","1200UM 14314943 / 1/2000S / Gain 340 /"
,"32보6857","20180902102909170","C:\Img\2018\09\02\102909170S_6857.jpg","01","45",,"17",,"1","326857","(457, 518), W:297, H:71","1200UM 14314943 / 1/2000S / Gain 340 /"
,"68가4343","20180902103418195","C:\Img\2018\09\02\103418195S_4343.jpg","01","39",,"18",,"1","684343","(415, 528), W:297, H:73","1200UM 14314943 / 1/2000S / Gain 340 /"
,"55어6778","20180902103505393","C:\Img\2018\09\02\103505393S_6778.jpg","01","47",,"18",,"1","556778","(325, 568), W:301, H:79","1200UM 14314943 / 1/2000S / Gain 340 /"
,"13루4067","20180902103538989","C:\Img\2018\09\02\103538989S_4067.jpg","01","63",,"18",,"1","134067","(411, 536), W:287, H:75","1200UM 14314943 / 1/2000S / Gain 340 /"
,"17조1460","20180902110638440","C:\Img\2018\09\02\110638440S_1460.jpg","01","75",,"18",,"1","171460","(171, 576), W:307, H:79","1200UM 14314943 / 1/2000S / Gain 340 /"
,"59호3326","20180902110814314","C:\Img\2018\09\02\110814314S_3326.jpg","01","40",,"19",,"1","593326","(347, 512), W:287, H:73","1200UM 14314943 / 1/2000S / Gain 340 /"
,"13루4067","20180902111412321","C:\Img\2018\09\02\111412321S_4067.jpg","01","65",,"24",,"1","134067","(407, 540), W:287, H:73","1200UM 14314943 / 1/2000S / Gain 340 /"
,"17조1460","20180902111505571","C:\Img\2018\09\02\111505571S_1460.jpg","01","46",,"24",,"1","171460","(361, 506), W:285, H:73","1200UM 14314943 / 1/2000S / Gain 340 /"
,"45하9984","20180902113624224","C:\Img\2018\09\02\113624224S_9984.jpg","01","42",,"25",,"1","459984","(395, 512), W:305, H:75","1200UM 14314943 / 1/2000S / Gain 340 /"
,"07라0770","20180902114022973","C:\Img\2018\09\02\114022973S_0770.jpg","01","71",,"23",,"1","070770","(319, 560), W:303, H:79","1200UM 14314943 / 1/2000S / Gain 340 /"
,"39무7494","20180902114512497","C:\Img\2018\09\02\114512497S_7494.jpg","01","117",,"18",,"1","397494","(159, 622), W:311, H:85","1200UM 14314943 / 1/2000S / Gain 340 /"
,"12주6415","20180902115724097","C:\Img\2018\09\02\115724097S_6415.jpg","01","57",,"18",,"1","126415","(161, 564), W:317, H:81","1200UM 14314943 / 1/2000S / Gain 340 /"
,"59호3326","20180902120418481","C:\Img\2018\09\02\120418481S_3326.jpg","01","42",,"23",,"1","593326","(315, 512), W:283, H:71","1200UM 14314943 / 1/2000S / Gain 340 /"
,"54수2527","20180902121737577","C:\Img\2018\09\02\121737577S_2527.jpg","01","52",,"28",,"1","542527","(199, 566), W:295, H:75","1200UM 14314943 / 1/2000S / Gain 340 /"
,"91도5750","20180902122043338","C:\Img\2018\09\02\122043338S_5750.jpg","01","66",,"33",,"1","915750","(275, 378), W:301, H:83","1200UM 14314943 / 1/2000S / Gain 340 /"
,"52마9383","20180902123237074","C:\Img\2018\09\02\123237074S_9383.jpg","01","56",,"25",,"1","529383","(317, 534), W:281, H:71","1200UM 14314943 / 1/2000S / Gain 340 /"
,"65모4483","20180902123353969","C:\Img\2018\09\02\123353969S_4483.jpg","01","58",,"24",,"1","654483","(97, 734), W:363, H:105","1200UM 14314943 / 1/2000S / Gain 340 /"
,"61수3580","20180902124123016","C:\Img\2018\09\02\124123016S_3580.jpg","01","87",,"25",,"1","613580","(271, 590), W:307, H:81","1200UM 14314943 / 1/2000S / Gain 340 /"
,"28조7387","20180902125517532","C:\Img\2018\09\02\125517532S_7387.jpg","01","52",,"31",,"1","287387","(299, 556), W:295, H:75","1200UM 14314943 / 1/2000S / Gain 340 /"
,"58노3277","20180902125941063","C:\Img\2018\09\02\125941063S_3277.jpg","01","47",,"29",,"1","583277","(409, 538), W:293, H:73","1200UM 14314943 / 1/2000S / Gain 340 /"
,"52두2291","20180902130448376","C:\Img\2018\09\02\130448376S_2291.jpg","01","89",,"25",,"1","522291","(319, 606), W:217, H:73","1200UM 14314943 / 1/2000S / Gain 340 /"
,"54라6736","20180902131111678","C:\Img\2018\09\02\131111678S_6736.jpg","01","58",,"30",,"1","546736","(441, 498), W:295, H:73","1200UM 14314943 / 1/2000S / Gain 340 /"
,"67구1517","20180902131942774","C:\Img\2018\09\02\131942774S_1517.jpg","01","72",,"34",,"1","671517","(385, 552), W:291, H:71","1200UM 14314943 / 1/2000S / Gain 340 /"
,"22수2325","20180902132501551","C:\Img\2018\09\02\132501551S_2325.jpg","01","58",,"42",,"1","222325","(327, 546), W:291, H:73","1200UM 14314943 / 1/2000S / Gain 340 /"
,"05가6119","20180902132710183","C:\Img\2018\09\02\132710183S_6119.jpg","01","41",,"38",,"1","056119","(315, 531), W:225, H:126","1200UM 14314943 / 1/2000S / Gain 340 /"
,"61호8829","20180902133643861","C:\Img\2018\09\02\133643861S_8829.jpg","01","71",,"39",,"1","618829","(397, 568), W:289, H:71","1200UM 14314943 / 1/2000S / Gain 340 /"
,"59구7584","20180902134339502","C:\Img\2018\09\02\134339502S_7584.jpg","01","54",,"39",,"1","597584","(249, 578), W:285, H:77","1200UM 14314943 / 1/2000S / Gain 340 /"
,"55어6778","20180902134351919","C:\Img\2018\09\02\134351919S_6778.jpg","01","64",,"38",,"1","556778","(315, 578), W:301, H:77","1200UM 14314943 / 1/2000S / Gain 340 /"
,"60보2491","20180902135205760","C:\Img\2018\09\02\135205760S_2491.jpg","01","56",,"51",,"1","602491","(341, 602), W:289, H:77","1200UM 14314943 / 1/2000S / Gain 340 /"
,"27오4152","20180902135446844","C:\Img\2018\09\02\135446844S_4152.jpg","01","59",,"59",,"1","274152","(433, 526), W:289, H:71","1200UM 14314943 / 1/2000S / Gain 340 /"
,"91보7116","20180902135506766","C:\Img\2018\09\02\135506766S_7116.jpg","01","84",,"59",,"1","917116","(181, 432), W:299, H:83","1200UM 14314943 / 1/2000S / Gain 340 /"
,"42서4702","20180902140202140","C:\Img\2018\09\02\140202140S_4702.jpg","01","55",,"66",,"1","424702","(389, 532), W:293, H:73","1200UM 14314943 / 1/2000S / Gain 340 /"
,"15저5630","20180902141004630","C:\Img\2018\09\02\141004630S_5630.jpg","01","70",,"53",,"1","155630","(209, 594), W:291, H:77","1200UM 14314943 / 1/2500S / Gain 340 /"
,"57호4431","20180902141045535","C:\Img\2018\09\02\141045535S_4431.jpg","01","60",,"61",,"1","574431","(221, 584), W:291, H:83","1200UM 14314943 / 1/2500S / Gain 340 /"
,"68조5761","20180902141353473","C:\Img\2018\09\02\141353473S_5761.jpg","01","72",,"91",,"1","685761","(75, 674), W:337, H:97","1200UM 14314943 / 1/2500S / Gain 340 /"
,"21도0822","20180902142240186","C:\Img\2018\09\02\142240186S_0822.jpg","01","67",,"33",,"1","210822","(373, 568), W:293, H:73","1200UM 14314943 / 1/3000S / Gain 340 /"
,"60보2491","20180902142604693","C:\Img\2018\09\02\142604693S_2491.jpg","01","48",,"28",,"1","602491","(255, 618), W:285, H:79","1200UM 14314943 / 1/3000S / Gain 340 /"
,"20너0377","20180902142853509","C:\Img\2018\09\02\142853509S_0377.jpg","01","56",,"29",,"1","200377","(233, 566), W:299, H:77","1200UM 14314943 / 1/3000S / Gain 340 /"
,"52마9383","20180902143239422","C:\Img\2018\09\02\143239422S_9383.jpg","01","47",,"65",,"1","529383","(353, 514), W:281, H:71","1200UM 14314943 / 1/3000S / Gain 340 /"
,"미인식","20180902144232637","C:\Img\2018\09\02\144232637S_XXXX.jpg","01","174",,"86","1","1",,,"1200UM 14314943 / 1/3000S / Gain 340 /"
,"59구7384","20180902144251000","C:\Img\2018\09\02\144251000S_7384.jpg","01","66",,"105",,"1","597384","(347, 570), W:305, H:75","1200UM 14314943 / 1/3000S / Gain 320 /"
,"53주3049","20180902144916227","C:\Img\2018\09\02\144916227S_3049.jpg","01","50",,"115",,"1","533049","(369, 526), W:295, H:75","1200UM 14314943 / 1/3000S / Gain 300 /"
,"32보6857","20180902152747052","C:\Img\2018\09\02\152747052S_6857.jpg","01","58",,"18",,"1","326857","(349, 524), W:281, H:69","1200UM 14314943 / 1/3000S / Gain 160 /"
,"68다7525","20180902153423000","C:\Img\2018\09\02\153423000S_7525.jpg","01","46",,"22",,"1","687525","(435, 568), W:311, H:73","1200UM 14314943 / 1/3000S / Gain 180 /"
,"56버5880","20180902153632774","C:\Img\2018\09\02\153632774S_5880.jpg","01","58",,"17",,"1","565880","(189, 638), W:339, H:87","1200UM 14314943 / 1/3000S / Gain 200 /"
,"01루7465","20180902154940405","C:\Img\2018\09\02\154940405S_7465.jpg","01","40",,"17",,"1","017465","(413, 486), W:289, H:71","1200UM 14314943 / 1/3000S / Gain 220 /"
,"45다6508","20180902154947490","C:\Img\2018\09\02\154947490S_6508.jpg","01","51",,"18",,"1","456508","(355, 478), W:287, H:75","1200UM 14314943 / 1/3000S / Gain 240 /"
,"53고1303","20180902155207357","C:\Img\2018\09\02\155207357S_1303.jpg","01","62",,"20",,"1","531303","(209, 588), W:291, H:73","1200UM 14314943 / 1/3000S / Gain 260 /"
,"13루4067","20180902161029424","C:\Img\2018\09\02\161029424S_4067.jpg","01","53",,"31",,"1","134067","(469, 540), W:295, H:75","1200UM 14314943 / 1/3000S / Gain 280 /"
,"59구7584","20180902161305061","C:\Img\2018\09\02\161305061S_7584.jpg","01","47",,"45",,"1","597584","(283, 556), W:281, H:73","1200UM 14314943 / 1/3000S / Gain 280 /"
,"26저0385","20180902162459165","C:\Img\2018\09\02\162459165S_0385.jpg","01","90",,"41",,"1","260385","(143, 542), W:295, H:75","1200UM 14314943 / 1/3000S / Gain 280 /"
,"55구4418","20180902162634619","C:\Img\2018\09\02\162634619S_4418.jpg","01","42",,"63",,"1","554418","(85, 650), W:311, H:87","1200UM 14314943 / 1/3000S / Gain 280 /"
,"60보2491","20180902162956079","C:\Img\2018\09\02\162956079S_2491.jpg","01","49",,"34",,"1","602491","(383, 576), W:279, H:73","1200UM 14314943 / 1/3000S / Gain 280 /"
,"59구7584","20180902164903702","C:\Img\2018\09\02\164903702S_7584.jpg","01","75",,"12",,"1","597584","(85, 638), W:299, H:83","1200UM 14314943 / 1/3000S / Gain 280 /"
,"20거2619","20180902165619180","C:\Img\2018\09\02\165619180S_2619.jpg","01","48",,"14",,"1","202619","(421, 470), W:229, H:77","1200UM 14314943 / 1/3000S / Gain 300 /"
,"41저4571","20180902165629121","C:\Img\2018\09\02\165629121S_4571.jpg","01","56",,"15",,"1","414571","(289, 536), W:283, H:73","1200UM 14314943 / 1/3000S / Gain 320 /"
,"48오7128","20180902172413209","C:\Img\2018\09\02\172413209S_7128.jpg","01","51",,"14",,"1","487128","(399, 536), W:291, H:73","1200UM 14314943 / 1/3000S / Gain 340 /"
,"59구7584","20180902172610588","C:\Img\2018\09\02\172610588S_7584.jpg","01","123",,"17",,"1","597584","(55, 668), W:311, H:85","1200UM 14314943 / 1/2500S / Gain 340 /"
,"07저2940","20180902172737833","C:\Img\2018\09\02\172737833S_2940.jpg","01","43",,"17",,"1","072940","(397, 561), W:235, H:122","1200UM 14314943 / 1/2000S / Gain 340 /"
,"29모8126","20180902173454995","C:\Img\2018\09\02\173454995S_8126.jpg","01","55",,"17",,"1","298126","(263, 575), W:233, H:126","1200UM 14314943 / 1/2000S / Gain 340 /"
,"29호8226","20180902175618713","C:\Img\2018\09\02\175618713S_8226.jpg","01","50",,"14",,"1","298226","(219, 578), W:299, H:75","1200UM 14314943 / 1/2000S / Gain 340 /"
,"38호6721","20180902175757778","C:\Img\2018\09\02\175757778S_6721.jpg","01","68",,"15",,"1","386721","(325, 566), W:285, H:73","1200UM 14314943 / 1/2000S / Gain 340 /"
,"83구8850","20180902175851866","C:\Img\2018\09\02\175851866S_8850.jpg","01","46",,"15",,"1","838850","(283, 554), W:239, H:79","1200UM 14314943 / 1/2000S / Gain 340 /"
,"20구0690","20180902180713287","C:\Img\2018\09\02\180713287S_0690.jpg","01","44",,"14",,"1","200690","(303, 534), W:295, H:73","1200UM 14314943 / 1/2000S / Gain 340 /"
,"51너5834","20180902183242610","C:\Img\2018\09\02\183242610S_5834.jpg","01","45",,"12",,"1","515834","(241, 592), W:301, H:79","1200UM 14314943 / 1/2000S / Gain 340 /"
,"62구4030","20180902185059915","C:\Img\2018\09\02\185059915S_4030.jpg","01","40",,"13",,"1","624030","(367, 540), W:299, H:75","1200UM 14314943 / 1/2000S / Gain 340 /"
,"45노5660","20180902185534933","C:\Img\2018\09\02\185534933S_5660.jpg","01","45",,"13",,"1","455660","(181, 626), W:307, H:79","1200UM 14314943 / 1/2000S / Gain 340 /"
,"18오8751","20180902192831055","C:\Img\2018\09\02\192831055S_8751.jpg","01","70",,"16",,"1","188751","(147, 550), W:293, H:79","1200UM 14314943 / 1/1000S / Gain 340 /"
,"50다0299","20180902193040561","C:\Img\2018\09\02\193040561S_0299.jpg","01","55",,"15",,"1","500299","(251, 542), W:283, H:73","1200UM 14314943 / 1/1000S / Gain 340 /"
,"49수5355","20180902195035973","C:\Img\2018\09\02\195035973S_5355.jpg","01","52",,"15",,"1","495355","(265, 568), W:307, H:77","1200UM 14314943 / 1/1000S / Gain 340 /"
,"56버9492","20180902200003001","C:\Img\2018\09\02\200003001S_9492.jpg","01","78",,"15",,"1","569492","(223, 620), W:321, H:83","1200UM 14314943 / 1/1000S / Gain 340 /"
,"46구5439","20180902201047450","C:\Img\2018\09\02\201047450S_5439.jpg","01","44",,"16",,"1","465439","(249, 562), W:263, H:71","1200UM 14314943 / 1/1000S / Gain 340 /"
,"91구5640","20180902201759318","C:\Img\2018\09\02\201759318S_5640.jpg","01","56",,"18",,"1","915640","(237, 614), W:235, H:79","1200UM 14314943 / 1/1000S / Gain 340 /"
,"48러3476","20180902201816382","C:\Img\2018\09\02\201816382S_3476.jpg","01","41",,"16",,"1","483476","(281, 602), W:323, H:83","1200UM 14314943 / 1/1000S / Gain 340 /"
,"54다1044","20180902205433620","C:\Img\2018\09\02\205433620S_1044.jpg","01","44",,"16",,"1","541044","(393, 548), W:287, H:73","1200UM 14314943 / 1/1000S / Gain 340 /"
,"03마8259","20180902210312472","C:\Img\2018\09\02\210312472S_8259.jpg","01","60",,"17",,"1","038259","(177, 606), W:291, H:77","1200UM 14314943 / 1/1000S / Gain 340 /"
,"60보2491","20180902210514689","C:\Img\2018\09\02\210514689S_2491.jpg","01","38",,"15",,"1","602491","(281, 608), W:281, H:75","1200UM 14314943 / 1/1000S / Gain 340 /"
