일련번호,차량번호,통과시각,파일경로,CODE,인식타임,경차여부,바닥밝기,유효,선택,숫자번호,번호판영역,촬영정보
,"부산99바2913","20180702064531606","C:\Img\2018\07\02\064531606S_2913.jpg","01","73",,"36",,"1","992913","(287, 351), W:235, H:118","GigE 16302994 / 1/500S / Gain 70 /"
,"울산99바8759","20180702064634484","C:\Img\2018\07\02\064634484S_8759.jpg","01","105",,"35",,"1","998759","(326, 311), W:244, H:126","GigE 16302994 / 1/500S / Gain 70 /"
,"부산99사5675","20180702064752120","C:\Img\2018\07\02\064752120S_5675.jpg","01","131",,"33",,"1","995675","(422, 486), W:218, H:119","GigE 16302994 / 1/500S / Gain 70 /"
,"경북98아6049","20180702064921710","C:\Img\2018\07\02\064921710S_6049.jpg","01","76",,"33",,"1","986049","(351, 592), W:263, H:67","GigE 16302994 / 1/500S / Gain 70 /"
,"부산99사3052","20180702065130921","C:\Img\2018\07\02\065130921S_3052.jpg","01","135",,"35",,"1","993052","(587, 461), W:229, H:114","GigE 16302994 / 1/500S / Gain 70 /"
,"경남99바3812","20180702065320771","C:\Img\2018\07\02\065320771S_3812.jpg","01","124",,"35",,"1","993812","(442, 459), W:228, H:112","GigE 16302994 / 1/500S / Gain 70 /"
,"부산99사9798","20180702065502175","C:\Img\2018\07\02\065502175S_9798.jpg","01","88",,"37",,"1","999798","(520, 318), W:268, H:129","GigE 16302994 / 1/500S / Gain 70 /"
,"미인식","20180702065508154","C:\Img\2018\07\02\065508154S_XXXX.jpg","01","233",,"39","1","1",,,"GigE 16302994 / 1/500S / Gain 70 /"
,"경남99바5262","20180702065758707","C:\Img\2018\07\02\065758707S_5262.jpg","01","104",,"36",,"1","995262","(523, 337), W:247, H:126","GigE 16302994 / 1/500S / Gain 70 /"
,"부산99사7656","20180702065840675","C:\Img\2018\07\02\065840675S_7656.jpg","01","81",,"37",,"1","997656","(525, 548), W:217, H:111","GigE 16302994 / 1/500S / Gain 70 /"
,"울산99바2729","20180702070405246","C:\Img\2018\07\02\070405246S_2729.jpg","01","133",,"38",,"1","992729","(624, 450), W:236, H:119","GigE 16302994 / 1/1500S / Gain 70 /"
,"부산99사6192","20180702070816037","C:\Img\2018\07\02\070816037S_6192.jpg","01","101",,"21",,"1","996192","(612, 353), W:240, H:118","GigE 16302994 / 1/1500S / Gain 70 /"
,"울산81아7543","20180702071517464","C:\Img\2018\07\02\071517464S_7543.jpg","01","120",,"24",,"1","817543","(504, 342), W:258, H:123","GigE 16302994 / 1/1000S / Gain 70 /"
,"경남82사7134","20180702071701048","C:\Img\2018\07\02\071701048S_7134.jpg","01","80",,"28",,"1","827134","(494, 349), W:250, H:126","GigE 16302994 / 1/500S / Gain 70 /"
,"부산99사6879","20180702071936580","C:\Img\2018\07\02\071936580S_6879.jpg","01","130",,"42",,"1","996879","(521, 459), W:223, H:112","GigE 16302994 / 1/500S / Gain 70 /"
,"경북86아1061","20180702072246305","C:\Img\2018\07\02\072246305S_1061.jpg","01","137",,"51",,"1","861061","(476, 343), W:232, H:126","GigE 16302994 / 1/500S / Gain 70 /"
,"12누0539","20180702072300617","C:\Img\2018\07\02\072300617S_0539.jpg","01","72",,"56",,"1","120539","(549, 570), W:265, H:65","GigE 16302994 / 1/500S / Gain 70 /"
,"부산99사8376","20180702073213099","C:\Img\2018\07\02\073213099S_8376.jpg","01","142",,"68",,"1","998376","(587, 459), W:249, H:118","GigE 16302994 / 1/1000S / Gain 70 /"
,"울산99바8756","20180702073405783","C:\Img\2018\07\02\073405783S_8756.jpg","01","80",,"36",,"1","998756","(300, 390), W:260, H:121","GigE 16302994 / 1/1500S / Gain 70 /"
,"미인식","20180702073412678","C:\Img\2018\07\02\073412678S_XXXX.jpg","01","199",,"30","1","1",,,"GigE 16302994 / 1/1500S / Gain 70 /"
,"부산98바7446","20180702073537343","C:\Img\2018\07\02\073537343S_7446.jpg","01","98",,"27",,"1","987446","(348, 486), W:270, H:69","GigE 16302994 / 1/1000S / Gain 70 /"
,"부산99사6220","20180702073606954","C:\Img\2018\07\02\073606954S_6220.jpg","01","152",,"34",,"1","996220","(505, 459), W:231, H:104","GigE 16302994 / 1/500S / Gain 70 /"
,"부산99바7991","20180702073814232","C:\Img\2018\07\02\073814232S_7991.jpg","01","77",,"61",,"1","997991","(396, 312), W:228, H:127","GigE 16302994 / 1/500S / Gain 70 /"
,"부산98사1531","20180702074221112","C:\Img\2018\07\02\074221112S_1531.jpg","01","177",,"66",,"1","981531","(289, 448), W:205, H:111","GigE 16302994 / 1/1000S / Gain 70 /"
,"부산90아5566","20180702075131701","C:\Img\2018\07\02\075131701S_5566.jpg","01","72",,"43",,"1","905566","(468, 507), W:234, H:112","GigE 16302994 / 1/1500S / Gain 70 /"
,"울산80아1269","20180702075306337","C:\Img\2018\07\02\075306337S_1269.jpg","01","123",,"35",,"1","801269","(331, 436), W:239, H:115","GigE 16302994 / 1/1500S / Gain 70 /"
,"83구2288","20180702075332687","C:\Img\2018\07\02\075332687S_2288.jpg","01","170",,"36",,"1","832288","(249, 568), W:237, H:61","GigE 16302994 / 1/1500S / Gain 70 /"
,"부산90아9573","20180702075505422","C:\Img\2018\07\02\075505422S_9573.jpg","01","73",,"35",,"1","909573","(200, 328), W:238, H:123","GigE 16302994 / 1/1500S / Gain 70 /"
,"경남99바7873","20180702080012094","C:\Img\2018\07\02\080012094S_7873.jpg","01","95",,"39",,"1","997873","(530, 352), W:256, H:127","GigE 16302994 / 1/1500S / Gain 70 /"
,"부산90아1003","20180702080126346","C:\Img\2018\07\02\080126346S_1003.jpg","01","117",,"38",,"1","901003","(554, 369), W:240, H:128","GigE 16302994 / 1/1500S / Gain 70 /"
,"경북98아1724","20180702080406656","C:\Img\2018\07\02\080406656S_1724.jpg","01","94",,"36",,"1","981724","(390, 343), W:238, H:122","GigE 16302994 / 1/1500S / Gain 70 /"
,"부산99사2303","20180702080601154","C:\Img\2018\07\02\080601154S_2303.jpg","01","82",,"37",,"1","992303","(458, 364), W:248, H:125","GigE 16302994 / 1/1500S / Gain 70 /"
,"전남98바5113","20180702081316629","C:\Img\2018\07\02\081316629S_5113.jpg","01","101",,"38",,"1","985113","(518, 367), W:236, H:116","GigE 16302994 / 1/1500S / Gain 70 /"
,"부산98사7423","20180702081903847","C:\Img\2018\07\02\081903847S_7423.jpg","01","87",,"39",,"1","987423","(519, 351), W:237, H:126","GigE 16302994 / 1/1500S / Gain 70 /"
,"경남82사7110","20180702082034928","C:\Img\2018\07\02\082034928S_7110.jpg","01","88",,"43",,"1","827110","(416, 331), W:234, H:122","GigE 16302994 / 1/1500S / Gain 70 /"
,"부산99사8231","20180702082629629","C:\Img\2018\07\02\082629629S_8231.jpg","01","93",,"42",,"1","998231","(695, 554), W:237, H:117","GigE 16302994 / 1/1500S / Gain 70 /"
,"부산91바1419","20180702083312132","C:\Img\2018\07\02\083312132S_1419.jpg","01","161",,"49",,"1","911419","(303, 451), W:235, H:120","GigE 16302994 / 1/1500S / Gain 70 /"
,"부산99사8429","20180702083510916","C:\Img\2018\07\02\083510916S_8429.jpg","01","83",,"46",,"1","998429","(529, 528), W:219, H:105","GigE 16302994 / 1/1500S / Gain 70 /"
,"부산93아9119","20180702085710556","C:\Img\2018\07\02\085710556S_9119.jpg","01","86",,"45",,"1","939119","(452, 373), W:246, H:122","GigE 16302994 / 1/1500S / Gain 70 /"
,"82버1145","20180702085919572","C:\Img\2018\07\02\085919572S_1145.jpg","01","98",,"44",,"1","821145","(469, 512), W:261, H:69","GigE 16302994 / 1/1500S / Gain 70 /"
,"부산91바1975","20180702085952788","C:\Img\2018\07\02\085952788S_1975.jpg","01","153",,"41",,"1","911975","(285, 463), W:243, H:122","GigE 16302994 / 1/1500S / Gain 70 /"
,"경기98바1302","20180702090609584","C:\Img\2018\07\02\090609584S_1302.jpg","01","109",,"42",,"1","981302","(314, 338), W:232, H:117","GigE 16302994 / 1/1500S / Gain 70 /"
,"경북99아3829","20180702092019887","C:\Img\2018\07\02\092019887S_3829.jpg","01","84",,"34",,"1","993829","(521, 333), W:259, H:126","GigE 16302994 / 1/1500S / Gain 70 /"
,"미인식","20180702092026265","C:\Img\2018\07\02\092026265S_XXXX.jpg","01","217",,"48","1","1",,,"GigE 16302994 / 1/1000S / Gain 70 /"
,"부산99바8711","20180702092123859","C:\Img\2018\07\02\092123859S_8711.jpg","01","67",,"45",,"1","998711","(383, 371), W:225, H:120","GigE 16302994 / 1/1000S / Gain 70 /"
,"53도3104","20180702092207197","C:\Img\2018\07\02\092207197S_3104.jpg","01","131",,"54",,"1","533104","(461, 564), W:255, H:65","GigE 16302994 / 1/1000S / Gain 70 /"
,"40모4584","20180702092540297","C:\Img\2018\07\02\092540297S_4584.jpg","01","112",,"48",,"1","404584","(205, 562), W:235, H:63","GigE 16302994 / 1/1000S / Gain 70 /"
,"경남99사2643","20180702093013005","C:\Img\2018\07\02\093013005S_2643.jpg","01","125",,"49",,"1","992643","(530, 455), W:236, H:114","GigE 16302994 / 1/1000S / Gain 70 /"
,"경남99바8847","20180702093057974","C:\Img\2018\07\02\093057974S_8847.jpg","01","80",,"45",,"1","998847","(417, 310), W:247, H:127","GigE 16302994 / 1/1000S / Gain 70 /"
,"부산99사7224","20180702093850540","C:\Img\2018\07\02\093850540S_7224.jpg","01","89",,"48",,"1","997224","(606, 510), W:246, H:121","GigE 16302994 / 1/1000S / Gain 70 /"
,"17너7605","20180702093947187","C:\Img\2018\07\02\093947187S_7605.jpg","01","37",,"54",,"1","177605","(779, 580), W:213, H:105","GigE 16302994 / 1/1000S / Gain 70 /"
,"65수5386","20180702094354860","C:\Img\2018\07\02\094354860S_5386.jpg","01","78",,"76",,"1","655386","(499, 586), W:263, H:65","GigE 16302994 / 1/1000S / Gain 70 /"
,"부산95아5959","20180702094708925","C:\Img\2018\07\02\094708925S_5959.jpg","01","78",,"57",,"1","955959","(511, 341), W:249, H:126","GigE 16302994 / 1/1500S / Gain 70 /"
,"27우6254","20180702100424484","C:\Img\2018\07\02\100424484S_6254.jpg","01","64",,"72",,"1","276254","(171, 530), W:257, H:79","GigE 16302994 / 1/2000S / Gain 70 /"
,"부산93아8418","20180702100535963","C:\Img\2018\07\02\100535963S_8418.jpg","01","74",,"45",,"1","938418","(405, 291), W:247, H:130","GigE 16302994 / 1/2500S / Gain 70 /"
,"04나8323","20180702100927034","C:\Img\2018\07\02\100927034S_8323.jpg","01","63",,"47",,"1","048323","(783, 618), W:281, H:67","GigE 16302994 / 1/2500S / Gain 70 /"
,"부산95아6351","20180702100941543","C:\Img\2018\07\02\100941543S_6351.jpg","01","94",,"44",,"1","956351","(234, 301), W:242, H:122","GigE 16302994 / 1/2500S / Gain 70 /"
,"30조5743","20180702102535437","C:\Img\2018\07\02\102535437S_5743.jpg","01","72",,"46",,"1","305743","(631, 588), W:271, H:67","GigE 16302994 / 1/2500S / Gain 70 /"
,"부산99사5905","20180702102850618","C:\Img\2018\07\02\102850618S_5905.jpg","01","67",,"44",,"1","995905","(597, 523), W:237, H:102","GigE 16302994 / 1/2500S / Gain 70 /"
,"21오6295","20180702103344068","C:\Img\2018\07\02\103344068S_6295.jpg","01","110",,"54",,"1","216295","(431, 580), W:247, H:63","GigE 16302994 / 1/2500S / Gain 70 /"
,"미인식","20180702103607766","C:\Img\2018\07\02\103607766S_XXXX.jpg","01","188",,"49","1","1",,,"GigE 16302994 / 1/2500S / Gain 70 /"
,"부산96아1610","20180702103625944","C:\Img\2018\07\02\103625944S_1610.jpg","01","158",,"53",,"1","961610","(193, 340), W:219, H:123","GigE 16302994 / 1/2500S / Gain 70 /"
,"80더8585","20180702105724879","C:\Img\2018\07\02\105724879S_8585.jpg","01","82",,"46",,"1","808585","(653, 504), W:267, H:67","GigE 16302994 / 1/2500S / Gain 70 /"
,"부산99사5285","20180702105913885","C:\Img\2018\07\02\105913885S_5285.jpg","01","99",,"40",,"1","995285","(601, 548), W:229, H:113","GigE 16302994 / 1/2500S / Gain 70 /"
,"13보3001","20180702105932864","C:\Img\2018\07\02\105932864S_3001.jpg","01","96",,"45",,"1","133001","(411, 544), W:243, H:67","GigE 16302994 / 1/2500S / Gain 70 /"
,"35고9577","20180702111358606","C:\Img\2018\07\02\111358606S_9577.jpg","01","86",,"50",,"1","359577","(349, 564), W:231, H:63","GigE 16302994 / 1/2500S / Gain 70 /"
,"부산98사1160","20180702111500576","C:\Img\2018\07\02\111500576S_1160.jpg","01","92",,"46",,"1","981160","(382, 336), W:232, H:121","GigE 16302994 / 1/2500S / Gain 70 /"
,"부산99사9558","20180702111523065","C:\Img\2018\07\02\111523065S_9558.jpg","01","93",,"43",,"1","999558","(435, 480), W:231, H:117","GigE 16302994 / 1/2500S / Gain 70 /"
,"부산99사5784","20180702111537642","C:\Img\2018\07\02\111537642S_5784.jpg","01","129",,"42",,"1","995784","(484, 505), W:234, H:112","GigE 16302994 / 1/2500S / Gain 70 /"
,"16조1777","20180702111956560","C:\Img\2018\07\02\111956560S_1777.jpg","01","84",,"61",,"1","161777","(477, 584), W:245, H:67","GigE 16302994 / 1/2500S / Gain 70 /"
,"부산99바7392","20180702112039847","C:\Img\2018\07\02\112039847S_7392.jpg","01","75",,"55",,"1","997392","(541, 257), W:237, H:122","GigE 16302994 / 1/3000S / Gain 70 /"
,"경남99바2257","20180702112135866","C:\Img\2018\07\02\112135866S_2257.jpg","01","76",,"52",,"1","992257","(495, 478), W:227, H:123","GigE 16302994 / 1/3000S / Gain 70 /"
,"경기99아4611","20180702113205690","C:\Img\2018\07\02\113205690S_4611.jpg","01","77",,"57",,"1","994611","(384, 289), W:214, H:116","GigE 16302994 / 1/3000S / Gain 70 /"
,"08라8475","20180702113528346","C:\Img\2018\07\02\113528346S_8475.jpg","01","50",,"57",,"1","088475","(573, 600), W:269, H:65","GigE 16302994 / 1/4000S / Gain 70 /"
,"75저7865","20180702113846723","C:\Img\2018\07\02\113846723S_7865.jpg","01","105",,"69",,"1","757865","(169, 562), W:253, H:71","GigE 16302994 / 1/5000S / Gain 70 /"
,"부산90바1239","20180702113949992","C:\Img\2018\07\02\113949992S_1239.jpg","01","96",,"80",,"1","901239","(259, 453), W:209, H:122","GigE 16302994 / 1/6000S / Gain 70 /"
,"60거1170","20180702114233096","C:\Img\2018\07\02\114233096S_1170.jpg","01","99",,"57",,"1","601170","(413, 518), W:253, H:67","GigE 16302994 / 1/9000S / Gain 70 /"
,"89너8610","20180702114651220","C:\Img\2018\07\02\114651220S_8610.jpg","01","56",,"39",,"1","898610","(711, 560), W:275, H:69","GigE 16302994 / 1/9000S / Gain 70 /"
,"66우8034","20180702114657296","C:\Img\2018\07\02\114657296S_8034.jpg","01","82",,"41",,"1","668034","(583, 572), W:247, H:69","GigE 16302994 / 1/9000S / Gain 70 /"
,"51호7230","20180702114814044","C:\Img\2018\07\02\114814044S_7230.jpg","01","73",,"34",,"1","517230","(459, 538), W:239, H:69","GigE 16302994 / 1/9000S / Gain 70 /"
,"부산95아4069","20180702115429796","C:\Img\2018\07\02\115429796S_4069.jpg","01","88",,"37",,"1","954069","(251, 319), W:241, H:126","GigE 16302994 / 1/6000S / Gain 70 /"
,"41조9200","20180702120141234","C:\Img\2018\07\02\120141234S_9200.jpg","01","61",,"53",,"1","419200","(805, 606), W:271, H:67","GigE 16302994 / 1/6000S / Gain 70 /"
,"61더4066","20180702120336983","C:\Img\2018\07\02\120336983S_4066.jpg","01","76",,"70",,"1","614066","(565, 564), W:259, H:61","GigE 16302994 / 1/6000S / Gain 70 /"
,"경남99바5030","20180702120354152","C:\Img\2018\07\02\120354152S_5030.jpg","01","212",,"61",,"1","995030","(526, 365), W:236, H:122","GigE 16302994 / 1/9000S / Gain 70 /"
,"57보6265","20180702120600717","C:\Img\2018\07\02\120600717S_6265.jpg","01","91",,"44",,"1","576265","(541, 578), W:269, H:69","GigE 16302994 / 1/9000S / Gain 70 /"
,"27우6254","20180702121446247","C:\Img\2018\07\02\121446247S_6254.jpg","01","94",,"60",,"1","276254","(125, 532), W:249, H:71","GigE 16302994 / 1/9000S / Gain 70 /"
,"부산99사9561","20180702122058341","C:\Img\2018\07\02\122058341S_9561.jpg","01","87",,"57",,"1","999561","(516, 380), W:210, H:123","GigE 16302994 / 1/9000S / Gain 70 /"
,"62구3046","20180702122206098","C:\Img\2018\07\02\122206098S_3046.jpg","01","129",,"73",,"1","623046","(625, 554), W:269, H:71","GigE 16302994 / 1/9000S / Gain 70 /"
,"65부8808","20180702122448270","C:\Img\2018\07\02\122448270S_8808.jpg","01","67",,"59",,"1","658808","(729, 620), W:279, H:65","GigE 16302994 / 1/9000S / Gain 70 /"
,"부산91아6046","20180702122522128","C:\Img\2018\07\02\122522128S_6046.jpg","01","132",,"50",,"1","916046","(483, 281), W:267, H:130","GigE 16302994 / 1/9000S / Gain 70 /"
,"경남99바5444","20180702123158760","C:\Img\2018\07\02\123158760S_5444.jpg","01","76",,"30",,"1","995444","(387, 476), W:229, H:115","GigE 16302994 / 1/9000S / Gain 70 /"
,"05다7706","20180702123240838","C:\Img\2018\07\02\123240838S_7706.jpg","01","54",,"36",,"1","057706","(493, 547), W:201, H:98","GigE 16302994 / 1/6000S / Gain 70 /"
,"경북98사3095","20180702123333133","C:\Img\2018\07\02\123333133S_3095.jpg","01","98",,"42",,"1","983095","(393, 505), W:229, H:106","GigE 16302994 / 1/6000S / Gain 70 /"
,"미인식","20180702123342453","C:\Img\2018\07\02\123342453S_XXXX.jpg","01","129",,"42","1","1",,,"GigE 16302994 / 1/6000S / Gain 70 /"
,"부산99바9859","20180702123347589","C:\Img\2018\07\02\123347589S_9859.jpg","01","91",,"40",,"1","999859","(567, 522), W:271, H:67","GigE 16302994 / 1/6000S / Gain 70 /"
,"42마0724","20180702123526461","C:\Img\2018\07\02\123526461S_0724.jpg","01","73",,"43",,"1","420724","(561, 552), W:255, H:63","GigE 16302994 / 1/6000S / Gain 70 /"
,"경남99바5510","20180702123829340","C:\Img\2018\07\02\123829340S_5510.jpg","01","138",,"39",,"1","995510","(442, 377), W:238, H:120","GigE 16302994 / 1/6000S / Gain 70 /"
,"부산95아5577","20180702124237361","C:\Img\2018\07\02\124237361S_5577.jpg","01","107",,"42",,"1","955577","(231, 320), W:227, H:123","GigE 16302994 / 1/6000S / Gain 70 /"
,"전남98바1892","20180702124433725","C:\Img\2018\07\02\124433725S_1892.jpg","01","80",,"43",,"1","981892","(453, 552), W:259, H:59","GigE 16302994 / 1/6000S / Gain 70 /"
,"경남99바3828","20180702124943402","C:\Img\2018\07\02\124943402S_3828.jpg","01","94",,"44",,"1","993828","(310, 514), W:234, H:99","GigE 16302994 / 1/6000S / Gain 70 /"
,"38소7175","20180702125231067","C:\Img\2018\07\02\125231067S_7175.jpg","01","65",,"51",,"1","387175","(475, 562), W:263, H:67","GigE 16302994 / 1/6000S / Gain 70 /"
,"34누1637","20180702125726243","C:\Img\2018\07\02\125726243S_1637.jpg","01","102",,"50",,"1","341637","(397, 540), W:255, H:65","GigE 16302994 / 1/6000S / Gain 70 /"
,"울산99바2743","20180702130121451","C:\Img\2018\07\02\130121451S_2743.jpg","01","86",,"36",,"1","992743","(497, 483), W:253, H:128","GigE 16302994 / 1/6000S / Gain 70 /"
,"13다4119","20180702130231419","C:\Img\2018\07\02\130231419S_4119.jpg","01","59",,"53",,"1","134119","(445, 566), W:193, H:67","GigE 16302994 / 1/6000S / Gain 70 /"
,"17다1275","20180702130434085","C:\Img\2018\07\02\130434085S_1275.jpg","01","84",,"61",,"1","171275","(609, 565), W:201, H:96","GigE 16302994 / 1/6000S / Gain 70 /"
,"부산98사1016","20180702130717240","C:\Img\2018\07\02\130717240S_1016.jpg","01","163",,"63",,"1","981016","(360, 383), W:240, H:118","GigE 16302994 / 1/9000S / Gain 70 /"
,"54하1529","20180702130732001","C:\Img\2018\07\02\130732001S_1529.jpg","01","64",,"46",,"1","541529","(365, 528), W:247, H:65","GigE 16302994 / 1/9000S / Gain 70 /"
,"31어3855","20180702131002667","C:\Img\2018\07\02\131002667S_3855.jpg","01","100",,"46",,"1","313855","(489, 550), W:265, H:69","GigE 16302994 / 1/9000S / Gain 70 /"
,"83누0977","20180702132031770","C:\Img\2018\07\02\132031770S_0977.jpg","01","95",,"31",,"1","830977","(211, 480), W:253, H:73","GigE 16302994 / 1/9000S / Gain 70 /"
,"경남82아8456","20180702132331095","C:\Img\2018\07\02\132331095S_8456.jpg","01","72",,"28",,"1","828456","(222, 308), W:246, H:127","GigE 16302994 / 1/6000S / Gain 70 /"
,"부산36바6504","20180702132349589","C:\Img\2018\07\02\132349589S_6504.jpg","01","73",,"34",,"1","366504","(740, 590), W:284, H:73","GigE 16302994 / 1/5000S / Gain 70 /"
,"17서2024","20180702132422152","C:\Img\2018\07\02\132422152S_2024.jpg","01","128",,"44",,"1","172024","(289, 570), W:185, H:65","GigE 16302994 / 1/4000S / Gain 70 /"
,"41조9200","20180702133030844","C:\Img\2018\07\02\133030844S_9200.jpg","01","48",,"78",,"1","419200","(821, 606), W:277, H:69","GigE 16302994 / 1/4000S / Gain 70 /"
,"경기92자6471","20180702133525350","C:\Img\2018\07\02\133525350S_6471.jpg","01","118",,"40",,"1","926471","(428, 353), W:240, H:128","GigE 16302994 / 1/5000S / Gain 70 /"
,"부산90바8068","20180702133658939","C:\Img\2018\07\02\133658939S_8068.jpg","01","137",,"64",,"1","908068","(543, 450), W:247, H:127","GigE 16302994 / 1/5000S / Gain 70 /"
,"경남99바5839","20180702133756240","C:\Img\2018\07\02\133756240S_5839.jpg","01","134",,"71",,"1","995839","(475, 546), W:263, H:57","GigE 16302994 / 1/6000S / Gain 70 /"
