일련번호,차량번호,통과시각,파일경로,CODE,인식타임,경차여부,바닥밝기,유효,선택,숫자번호,번호판영역,촬영정보
,"41다3145","20180802154357909","C:\Img\2018\08\02\154357909S_3145.jpg","01","73",,"28",,"1","413145","(291, 470), W:241, H:65","GigE 745599 / 1/3000S / Gain 60 /"
,"76하5393","20180802155353360","C:\Img\2018\08\02\155353360S_5393.jpg","01","228",,"33",,"1","765393","(205, 516), W:261, H:67","GigE 745599 / 1/3000S / Gain 70 /"
,"54어4308","20180802155755920","C:\Img\2018\08\02\155755920S_4308.jpg","01","114",,"34",,"1","544308","(259, 550), W:261, H:75","GigE 745599 / 1/3000S / Gain 70 /"
,"30노1950","20180802160437077","C:\Img\2018\08\02\160437077S_1950.jpg","01","131",,"37",,"1","301950","(443, 486), W:269, H:65","GigE 745599 / 1/3000S / Gain 70 /"
,"05주4847","20180802160943821","C:\Img\2018\08\02\160943821S_4847.jpg","01","82",,"34",,"1","054847","(393, 529), W:187, H:102","GigE 745599 / 1/3000S / Gain 70 /"
,"13오4167","20180802161236511","C:\Img\2018\08\02\161236511S_4167.jpg","01","160",,"33",,"1","134167","(167, 494), W:233, H:67","GigE 745599 / 1/3000S / Gain 70 /"
,"67머0284","20180802162113866","C:\Img\2018\08\02\162113866S_0284.jpg","01","87",,"32",,"1","670284","(267, 470), W:257, H:67","GigE 745599 / 1/3000S / Gain 70 /"
,"21수0484","20180802164431807","C:\Img\2018\08\02\164431807S_0484.jpg","01","205",,"46",,"1","210484","(357, 432), W:249, H:65","GigE 745599 / 1/3000S / Gain 70 /"
,"48버9357","20180802164810512","C:\Img\2018\08\02\164810512S_9357.jpg","01","114",,"39",,"1","489357","(245, 512), W:255, H:73","GigE 745599 / 1/3000S / Gain 60 /"
,"31저8628","20180802164926298","C:\Img\2018\08\02\164926298S_8628.jpg","01","162",,"32",,"1","318628","(167, 480), W:245, H:67","GigE 745599 / 1/3000S / Gain 60 /"
,"15무0160","20180802170211892","C:\Img\2018\08\02\170211892S_0160.jpg","01","145",,"34",,"1","150160","(357, 556), W:269, H:69","GigE 745599 / 1/3000S / Gain 60 /"
,"69호7348","20180802170214767","C:\Img\2018\08\02\170214767S_7348.jpg","01","105",,"34",,"1","697348","(257, 484), W:243, H:65","GigE 745599 / 1/3000S / Gain 60 /"
,"38다9758","20180802170305087","C:\Img\2018\08\02\170305087S_9758.jpg","01","85",,"29",,"1","389758","(219, 478), W:245, H:65","GigE 745599 / 1/3000S / Gain 60 /"
,"58누4266","20180802170447803","C:\Img\2018\08\02\170447803S_4266.jpg","01","70",,"30",,"1","584266","(231, 614), W:243, H:71","GigE 745599 / 1/3000S / Gain 70 /"
,"62어8272","20180802171648584","C:\Img\2018\08\02\171648584S_8272.jpg","01","111",,"27",,"1","628272","(325, 508), W:265, H:71","GigE 745599 / 1/3000S / Gain 70 /"
,"27서9267","20180802171749430","C:\Img\2018\08\02\171749430S_9267.jpg","01","165",,"32",,"1","279267","(417, 534), W:265, H:73","GigE 745599 / 1/2500S / Gain 70 /"
,"01저6079","20180802174758381","C:\Img\2018\08\02\174758381S_6079.jpg","01","163",,"38",,"1","016079","(509, 509), W:207, H:108","GigE 745599 / 1/2500S / Gain 70 /"
,"55부6049","20180802180053674","C:\Img\2018\08\02\180053674S_6049.jpg","01","71",,"31",,"1","556049","(365, 478), W:247, H:65","GigE 745599 / 1/2500S / Gain 70 /"
,"40하4449","20180802180136639","C:\Img\2018\08\02\180136639S_4449.jpg","01","108",,"32",,"1","404449","(417, 474), W:251, H:65","GigE 745599 / 1/2500S / Gain 70 /"
,"46부3496","20180802180338927","C:\Img\2018\08\02\180338927S_3496.jpg","01","79",,"27",,"1","463496","(237, 508), W:247, H:67","GigE 745599 / 1/2500S / Gain 70 /"
,"36부7609","20180802180356124","C:\Img\2018\08\02\180356124S_7609.jpg","01","91",,"33",,"1","367609","(407, 482), W:257, H:67","GigE 745599 / 1/2000S / Gain 70 /"
,"59호6383","20180802181619135","C:\Img\2018\08\02\181619135S_6383.jpg","01","101",,"29",,"1","596383","(323, 536), W:269, H:71","GigE 745599 / 1/2000S / Gain 70 /"
,"미인식","20180802183251258","C:\Img\2018\08\02\183251258S_XXXX.jpg","01","203",,"28","1","1",,,"GigE 745599 / 1/1500S / Gain 70 /"
,"03고7229","20180802183357651","C:\Img\2018\08\02\183357651S_7229.jpg","01","96",,"37",,"1","037229","(309, 522), W:257, H:71","GigE 745599 / 1/1000S / Gain 70 /"
,"32더9904","20180802184422740","C:\Img\2018\08\02\184422740S_9904.jpg","01","101",,"38",,"1","329904","(343, 478), W:255, H:67","GigE 745599 / 1/1000S / Gain 70 /"
,"12수0795","20180802184428220","C:\Img\2018\08\02\184428220S_0795.jpg","01","80",,"38",,"1","120795","(367, 452), W:249, H:67","GigE 745599 / 1/1000S / Gain 70 /"
,"20호6553","20180802184631536","C:\Img\2018\08\02\184631536S_6553.jpg","01","73",,"35",,"1","206553","(405, 506), W:263, H:71","GigE 745599 / 1/1000S / Gain 70 /"
,"40더3577","20180802185120242","C:\Img\2018\08\02\185120242S_3577.jpg","01","99",,"33",,"1","403577","(195, 504), W:243, H:67","GigE 745599 / 1/1000S / Gain 70 /"
,"75호7406","20180802185424128","C:\Img\2018\08\02\185424128S_7406.jpg","01","80",,"31",,"1","757406","(291, 458), W:251, H:65","GigE 745599 / 1/1000S / Gain 70 /"
,"36오9885","20180802190422671","C:\Img\2018\08\02\190422671S_9885.jpg","01","118",,"39",,"1","369885","(333, 562), W:277, H:77","GigE 745599 / 1/500S / Gain 70 /"
,"21수4677","20180802191229991","C:\Img\2018\08\02\191229991S_4677.jpg","01","74",,"36",,"1","214677","(313, 546), W:259, H:73","GigE 745599 / 1/500S / Gain 70 /"
,"40가6248","20180802191543623","C:\Img\2018\08\02\191543623S_6248.jpg","01","57",,"37",,"1","406248","(331, 496), W:195, H:105","GigE 745599 / 1/500S / Gain 70 /"
,"28우5650","20180802195211073","C:\Img\2018\08\02\195211073S_5650.jpg","01","48",,"29",,"1","285650","(357, 488), W:273, H:69","GigE 745599 / 1/500S / Gain 70 /"
,"28더3855","20180802202031733","C:\Img\2018\08\02\202031733S_3855.jpg","01","114",,"29",,"1","283855","(127, 554), W:261, H:77","GigE 745599 / 1/500S / Gain 70 /"
,"09너1049","20180802202130154","C:\Img\2018\08\02\202130154S_1049.jpg","01","69",,"28",,"1","091049","(353, 490), W:267, H:69","GigE 745599 / 1/500S / Gain 70 /"
,"미인식","20180802203935324","C:\Img\2018\08\02\203935324S_XXXX.jpg","01","518",,"30","1","1",,,"GigE 745599 / 1/500S / Gain 70 /"
,"미인식","20180803090357946","C:\Img\2018\08\03\090357946S_XXXX.jpg","01","296",,"221","1","1",,,"GigE 745599 / 1/1500S / Gain 70 /"
,"48조3586","20180803090542050","C:\Img\2018\08\03\090542050S_3586.jpg","01","79",,"107",,"1","483586","(327, 426), W:253, H:67","GigE 745599 / 1/3000S / Gain 50 /"
,"28더3855","20180803092630165","C:\Img\2018\08\03\092630165S_3855.jpg","01","144",,"52",,"1","283855","(331, 466), W:253, H:67","GigE 745599 / 1/4000S / Gain 50 /"
,"65너3112","20180803095100724","C:\Img\2018\08\03\095100724S_3112.jpg","01","177",,"47",,"1","653112","(349, 462), W:241, H:67","GigE 745599 / 1/5000S / Gain 50 /"
,"67하3829","20180803103918511","C:\Img\2018\08\03\103918511S_3829.jpg","01","82",,"41",,"1","673829","(249, 474), W:243, H:65","GigE 745599 / 1/6000S / Gain 50 /"
,"91도5105","20180803103926942","C:\Img\2018\08\03\103926942S_5105.jpg","01","66",,"37",,"1","915105","(359, 414), W:263, H:69","GigE 745599 / 1/6000S / Gain 50 /"
,"49서1151","20180803103935955","C:\Img\2018\08\03\103935955S_1151.jpg","01","101",,"38",,"1","491151","(415, 504), W:259, H:69","GigE 745599 / 1/6000S / Gain 50 /"
,"65모8764","20180803104048408","C:\Img\2018\08\03\104048408S_8764.jpg","01","138",,"36",,"1","658764","(279, 510), W:267, H:67","GigE 745599 / 1/6000S / Gain 50 /"
,"58하4519","20180803110543533","C:\Img\2018\08\03\110543533S_4519.jpg","01","90",,"39",,"1","584519","(309, 494), W:257, H:71","GigE 745599 / 1/6000S / Gain 50 /"
,"59주0420","20180803111102617","C:\Img\2018\08\03\111102617S_0420.jpg","01","62",,"39",,"1","590420","(419, 478), W:267, H:73","GigE 745599 / 1/6000S / Gain 50 /"
,"79소6888","20180803111155008","C:\Img\2018\08\03\111155008S_6888.jpg","01","60",,"39",,"1","796888","(637, 418), W:269, H:67","GigE 745599 / 1/6000S / Gain 50 /"
,"61호3749","20180803111711443","C:\Img\2018\08\03\111711443S_3749.jpg","01","103",,"34",,"1","613749","(263, 506), W:253, H:67","GigE 745599 / 1/6000S / Gain 50 /"
,"35거6747","20180803112648496","C:\Img\2018\08\03\112648496S_6747.jpg","01","85",,"38",,"1","356747","(205, 554), W:261, H:73","GigE 745599 / 1/6000S / Gain 50 /"
,"31버5352","20180803112720784","C:\Img\2018\08\03\112720784S_5352.jpg","01","73",,"38",,"1","315352","(239, 462), W:251, H:69","GigE 745599 / 1/6000S / Gain 50 /"
,"72버5418","20180803113414958","C:\Img\2018\08\03\113414958S_5418.jpg","01","55",,"38",,"1","725418","(433, 462), W:273, H:67","GigE 745599 / 1/6000S / Gain 50 /"
,"07구0682","20180803113423208","C:\Img\2018\08\03\113423208S_0682.jpg","01","131",,"39",,"1","070682","(301, 530), W:265, H:75","GigE 745599 / 1/6000S / Gain 50 /"
,"15무0160","20180803113703491","C:\Img\2018\08\03\113703491S_0160.jpg","01","85",,"39",,"1","150160","(167, 584), W:255, H:75","GigE 745599 / 1/6000S / Gain 50 /"
,"56오1622","20180803114212513","C:\Img\2018\08\03\114212513S_1622.jpg","01","74",,"39",,"1","561622","(365, 492), W:259, H:71","GigE 745599 / 1/6000S / Gain 50 /"
,"56오1622","20180803114228853","C:\Img\2018\08\03\114228853S_1622.jpg","01","55",,"39",,"1","561622","(435, 442), W:255, H:71","GigE 745599 / 1/6000S / Gain 50 /"
,"05주6840","20180803114554658","C:\Img\2018\08\03\114554658S_6840.jpg","01","89",,"39",,"1","056840","(283, 540), W:269, H:73","GigE 745599 / 1/6000S / Gain 50 /"
,"48하5039","20180803114559769","C:\Img\2018\08\03\114559769S_5039.jpg","01","111",,"38",,"1","485039","(261, 468), W:255, H:67","GigE 745599 / 1/6000S / Gain 50 /"
,"25가8789","20180803115335387","C:\Img\2018\08\03\115335387S_8789.jpg","01","86",,"40",,"1","258789","(133, 464), W:237, H:65","GigE 745599 / 1/6000S / Gain 50 /"
,"35모2749","20180803115602550","C:\Img\2018\08\03\115602550S_2749.jpg","01","121",,"39",,"1","352749","(245, 508), W:257, H:73","GigE 745599 / 1/6000S / Gain 50 /"
,"81부5586","20180803115916934","C:\Img\2018\08\03\115916934S_5586.jpg","01","69",,"39",,"1","815586","(265, 510), W:259, H:71","GigE 745599 / 1/6000S / Gain 50 /"
,"22너5506","20180803120903014","C:\Img\2018\08\03\120903014S_5506.jpg","01","243",,"40",,"1","225506","(453, 524), W:289, H:73","GigE 745599 / 1/6000S / Gain 50 /"
,"15서8491","20180803121543697","C:\Img\2018\08\03\121543697S_8491.jpg","01","132",,"41",,"1","158491","(275, 566), W:241, H:79","GigE 745599 / 1/6000S / Gain 50 /"
,"56보5884","20180803121614348","C:\Img\2018\08\03\121614348S_5884.jpg","01","136",,"41",,"1","565884","(291, 518), W:259, H:69","GigE 745599 / 1/6000S / Gain 50 /"
,"09가1381","20180803121843699","C:\Img\2018\08\03\121843699S_1381.jpg","01","143",,"41",,"1","091381","(323, 370), W:249, H:67","GigE 745599 / 1/6000S / Gain 50 /"
,"63어4195","20180803122033899","C:\Img\2018\08\03\122033899S_4195.jpg","01","78",,"41",,"1","634195","(191, 544), W:247, H:67","GigE 745599 / 1/6000S / Gain 50 /"
,"06고7226","20180803122119478","C:\Img\2018\08\03\122119478S_7226.jpg","01","92",,"43",,"1","067226","(235, 432), W:235, H:65","GigE 745599 / 1/6000S / Gain 50 /"
,"67도1813","20180803123729155","C:\Img\2018\08\03\123729155S_1813.jpg","01","71",,"40",,"1","671813","(211, 462), W:237, H:65","GigE 745599 / 1/6000S / Gain 50 /"
,"18러0614","20180803124345843","C:\Img\2018\08\03\124345843S_0614.jpg","01","152",,"41",,"1","180614","(185, 486), W:253, H:69","GigE 745599 / 1/6000S / Gain 50 /"
,"05러4040","20180803124522403","C:\Img\2018\08\03\124522403S_4040.jpg","01","90",,"41",,"1","054040","(123, 502), W:241, H:67","GigE 745599 / 1/6000S / Gain 50 /"
,"26다4169","20180803125118968","C:\Img\2018\08\03\125118968S_4169.jpg","01","99",,"41",,"1","264169","(403, 524), W:209, H:73","GigE 745599 / 1/6000S / Gain 50 /"
,"25너7793","20180803125123309","C:\Img\2018\08\03\125123309S_7793.jpg","01","68",,"42",,"1","257793","(181, 530), W:237, H:69","GigE 745599 / 1/6000S / Gain 50 /"
,"72하1658","20180803125311905","C:\Img\2018\08\03\125311905S_1658.jpg","01","81",,"39",,"1","721658","(301, 478), W:255, H:69","GigE 745599 / 1/6000S / Gain 50 /"
,"27보2936","20180803130845611","C:\Img\2018\08\03\130845611S_2936.jpg","01","121",,"41",,"1","272936","(219, 522), W:249, H:71","GigE 745599 / 1/6000S / Gain 50 /"
,"18호7581","20180803131854038","C:\Img\2018\08\03\131854038S_7581.jpg","01","65",,"39",,"1","187581","(383, 472), W:263, H:67","GigE 745599 / 1/6000S / Gain 50 /"
,"34우1424","20180803132707372","C:\Img\2018\08\03\132707372S_1424.jpg","01","56",,"42",,"1","341424","(341, 570), W:267, H:73","GigE 745599 / 1/6000S / Gain 50 /"
,"47우7887","20180803133147347","C:\Img\2018\08\03\133147347S_7887.jpg","01","69",,"41",,"1","477887","(271, 468), W:237, H:65","GigE 745599 / 1/6000S / Gain 50 /"
,"30무6061","20180803133331830","C:\Img\2018\08\03\133331830S_6061.jpg","01","64",,"39",,"1","306061","(265, 516), W:251, H:73","GigE 745599 / 1/6000S / Gain 50 /"
,"65허4991","20180803133614732","C:\Img\2018\08\03\133614732S_4991.jpg","01","62",,"28","5","1","654991","(293, 482), W:239, H:65","GigE 745599 / 1/6000S / Gain 50 /"
,"43호5150","20180803135137540","C:\Img\2018\08\03\135137540S_5150.jpg","01","66",,"36",,"1","435150","(109, 566), W:245, H:71","GigE 745599 / 1/5000S / Gain 50 /"
,"52조0397","20180803135155963","C:\Img\2018\08\03\135155963S_0397.jpg","01","132",,"46",,"1","520397","(409, 466), W:251, H:65","GigE 745599 / 1/5000S / Gain 50 /"
,"56부2121","20180803140228870","C:\Img\2018\08\03\140228870S_2121.jpg","01","51",,"36",,"1","562121","(493, 500), W:267, H:69","GigE 745599 / 1/6000S / Gain 50 /"
,"61도3396","20180803140610943","C:\Img\2018\08\03\140610943S_3396.jpg","01","102",,"35",,"1","613396","(531, 460), W:267, H:65","GigE 745599 / 1/6000S / Gain 50 /"
,"76하5217","20180803141155567","C:\Img\2018\08\03\141155567S_5217.jpg","01","131",,"31",,"1","765217","(275, 498), W:261, H:69","GigE 745599 / 1/6000S / Gain 50 /"
,"37호4751","20180803141808695","C:\Img\2018\08\03\141808695S_4751.jpg","01","40",,"31",,"1","374751","(331, 504), W:261, H:69","GigE 745599 / 1/6000S / Gain 50 /"
,"50서2883","20180803144105562","C:\Img\2018\08\03\144105562S_2883.jpg","01","63",,"29",,"1","502883","(463, 514), W:269, H:67","GigE 745599 / 1/6000S / Gain 50 /"
,"16부0973","20180803144751929","C:\Img\2018\08\03\144751929S_0973.jpg","01","94",,"29",,"1","160973","(329, 538), W:259, H:69","GigE 745599 / 1/5000S / Gain 50 /"
,"23러0996","20180803145309459","C:\Img\2018\08\03\145309459S_0996.jpg","01","140",,"33",,"1","230996","(435, 490), W:261, H:69","GigE 745599 / 1/4000S / Gain 50 /"
,"서울40머8280","20180803145623217","C:\Img\2018\08\03\145623217S_8280.jpg","01","133",,"31",,"1","408280","(402, 483), W:192, H:104","GigE 745599 / 1/4000S / Gain 50 /"
,"51오5659","20180803150312213","C:\Img\2018\08\03\150312213S_5659.jpg","01","81",,"27",,"1","515659","(525, 530), W:289, H:71","GigE 745599 / 1/4000S / Gain 50 /"
,"31도7516","20180803150934578","C:\Img\2018\08\03\150934578S_7516.jpg","01","70",,"31",,"1","317516","(15, 544), W:237, H:69","GigE 745599 / 1/3000S / Gain 50 /"
,"32버1770","20180803151128554","C:\Img\2018\08\03\151128554S_1770.jpg","01","150",,"30",,"1","321770","(393, 500), W:203, H:67","GigE 745599 / 1/3000S / Gain 50 /"
,"15무0160","20180803151847403","C:\Img\2018\08\03\151847403S_0160.jpg","01","195",,"35",,"1","150160","(275, 524), W:245, H:67","GigE 745599 / 1/3000S / Gain 50 /"
,"서울55로1719","20180803152459353","C:\Img\2018\08\03\152459353S_1719.jpg","01","89",,"30",,"1","551719","(265, 516), W:189, H:109","GigE 745599 / 1/3000S / Gain 50 /"
,"39가1155","20180803153027169","C:\Img\2018\08\03\153027169S_1155.jpg","01","108",,"31",,"1","391155","(319, 522), W:193, H:107","GigE 745599 / 1/3000S / Gain 50 /"
,"22무2253","20180803153209715","C:\Img\2018\08\03\153209715S_2253.jpg","01","145",,"34",,"1","222253","(189, 484), W:243, H:67","GigE 745599 / 1/3000S / Gain 50 /"
,"32거9590","20180803153503971","C:\Img\2018\08\03\153503971S_9590.jpg","01","198",,"27",,"1","329590","(193, 544), W:263, H:69","GigE 745599 / 1/3000S / Gain 50 /"
,"21소9116","20180803153602245","C:\Img\2018\08\03\153602245S_9116.jpg","01","88",,"27",,"1","219116","(121, 556), W:253, H:75","GigE 745599 / 1/3000S / Gain 60 /"
,"11루1707","20180803153845365","C:\Img\2018\08\03\153845365S_1707.jpg","01","108",,"32",,"1","111707","(263, 554), W:259, H:73","GigE 745599 / 1/3000S / Gain 70 /"
,"82거6283","20180803154632810","C:\Img\2018\08\03\154632810S_6283.jpg","01","199",,"39",,"1","826283","(447, 468), W:265, H:67","GigE 745599 / 1/3000S / Gain 70 /"
,"54호1430","20180803155244004","C:\Img\2018\08\03\155244004S_1430.jpg","01","130",,"41",,"1","541430","(481, 438), W:267, H:67","GigE 745599 / 1/3000S / Gain 70 /"
,"37노9424","20180803160014367","C:\Img\2018\08\03\160014367S_9424.jpg","01","231",,"42",,"1","379424","(413, 454), W:247, H:65","GigE 745599 / 1/3000S / Gain 70 /"
,"14머6320","20180803160717752","C:\Img\2018\08\03\160717752S_6320.jpg","01","238",,"38",,"1","146320","(513, 484), W:263, H:67","GigE 745599 / 1/3000S / Gain 70 /"
,"54더5041","20180803161346208","C:\Img\2018\08\03\161346208S_5041.jpg","01","231",,"37",,"1","545041","(405, 550), W:199, H:71","GigE 745599 / 1/3000S / Gain 70 /"
,"50구9939","20180803162758314","C:\Img\2018\08\03\162758314S_9939.jpg","01","132",,"32",,"1","509939","(347, 528), W:263, H:73","GigE 745599 / 1/3000S / Gain 70 /"
,"미인식","20180803162853965","C:\Img\2018\08\03\162853965S_XXXX.jpg","01","310",,"35","1","1",,,"GigE 745599 / 1/3000S / Gain 70 /"
,"40러5172","20180803163228618","C:\Img\2018\08\03\163228618S_5172.jpg","01","123",,"36",,"1","405172","(269, 502), W:245, H:65","GigE 745599 / 1/3000S / Gain 70 /"
,"03고3668","20180803163257852","C:\Img\2018\08\03\163257852S_3668.jpg","01","108",,"34",,"1","033668","(329, 366), W:199, H:107","GigE 745599 / 1/3000S / Gain 70 /"
,"21로5956","20180803163541751","C:\Img\2018\08\03\163541751S_5956.jpg","01","94",,"42",,"1","215956","(399, 500), W:255, H:71","GigE 745599 / 1/3000S / Gain 70 /"
,"46누1670","20180803163928947","C:\Img\2018\08\03\163928947S_1670.jpg","01","160",,"38",,"1","461670","(329, 502), W:257, H:67","GigE 745599 / 1/3000S / Gain 70 /"
,"47나7720","20180803164013741","C:\Img\2018\08\03\164013741S_7720.jpg","01","84",,"34",,"1","477720","(211, 478), W:237, H:65","GigE 745599 / 1/3000S / Gain 70 /"
,"05러4040","20180803164300693","C:\Img\2018\08\03\164300693S_4040.jpg","01","75",,"34",,"1","054040","(183, 468), W:231, H:65","GigE 745599 / 1/3000S / Gain 70 /"
,"81부5586","20180803165357959","C:\Img\2018\08\03\165357959S_5586.jpg","01","87",,"31",,"1","815586","(139, 498), W:239, H:67","GigE 745599 / 1/3000S / Gain 70 /"
,"71오3699","20180803165756377","C:\Img\2018\08\03\165756377S_3699.jpg","01","99",,"33",,"1","713699","(271, 462), W:251, H:67","GigE 745599 / 1/3000S / Gain 70 /"
,"60마8790","20180803172154717","C:\Img\2018\08\03\172154717S_8790.jpg","01","98",,"26",,"1","608790","(189, 534), W:245, H:71","GigE 745599 / 1/3000S / Gain 70 /"
,"80루3447","20180803172803615","C:\Img\2018\08\03\172803615S_3447.jpg","01","171",,"29",,"1","803447","(517, 458), W:275, H:67","GigE 745599 / 1/2500S / Gain 70 /"
,"08거7761","20180803173503639","C:\Img\2018\08\03\173503639S_7761.jpg","01","109",,"32",,"1","087761","(349, 470), W:257, H:69","GigE 745599 / 1/2000S / Gain 70 /"
,"15서8491","20180803173612516","C:\Img\2018\08\03\173612516S_8491.jpg","01","167",,"46",,"1","158491","(437, 524), W:245, H:71","GigE 745599 / 1/2000S / Gain 70 /"
,"41버9791","20180803174258843","C:\Img\2018\08\03\174258843S_9791.jpg","01","156",,"34",,"1","419791","(309, 508), W:255, H:69","GigE 745599 / 1/2500S / Gain 70 /"
,"36부7609","20180803175108546","C:\Img\2018\08\03\175108546S_7609.jpg","01","73",,"30",,"1","367609","(429, 454), W:253, H:67","GigE 745599 / 1/2500S / Gain 70 /"
,"72하1658","20180803180059797","C:\Img\2018\08\03\180059797S_1658.jpg","01","86",,"24",,"1","721658","(185, 490), W:247, H:67","GigE 745599 / 1/2500S / Gain 70 /"
,"46부3496","20180803180105719","C:\Img\2018\08\03\180105719S_3496.jpg","01","117",,"27",,"1","463496","(129, 572), W:259, H:73","GigE 745599 / 1/2000S / Gain 70 /"
,"20호6553","20180803180142433","C:\Img\2018\08\03\180142433S_6553.jpg","01","110",,"34",,"1","206553","(355, 582), W:283, H:79","GigE 745599 / 1/1500S / Gain 70 /"
