일련번호,차량번호,통과시각,파일경로,CODE,인식타임,경차여부,바닥밝기,유효,선택,숫자번호,번호판영역,촬영정보
,"66나2414","20180902193707421","C:\Img\2018\09\02\193707421S_2414.jpg","01","55",,"33",,"1","662414","(187, 440), W:217, H:87","1200UM 13191096 / 1/1000S / Gain 400 /"
,"18주0850","20180902195058359","C:\Img\2018\09\02\195058359S_0850.jpg","01","60",,"29",,"1","180850","(277, 444), W:283, H:87","1200UM 13191096 / 1/1000S / Gain 400 /"
,"69저2784","20180902195425328","C:\Img\2018\09\02\195425328S_2784.jpg","01","92",,"32",,"1","692784","(299, 486), W:265, H:91","1200UM 13191096 / 1/1000S / Gain 400 /"
,"49저5192","20180902201042218","C:\Img\2018\09\02\201042218S_5192.jpg","01","57",,"29",,"1","495192","(535, 456), W:279, H:87","1200UM 13191096 / 1/1000S / Gain 400 /"
,"66누1075","20180902201822171","C:\Img\2018\09\02\201822171S_1075.jpg","01","61",,"31",,"1","661075","(211, 452), W:209, H:83","1200UM 13191096 / 1/1000S / Gain 400 /"
,"11부5022","20180902201918953","C:\Img\2018\09\02\201918953S_5022.jpg","01","57",,"31",,"1","115022","(431, 476), W:295, H:95","1200UM 13191096 / 1/1000S / Gain 400 /"
,"27너7934","20180902203551125","C:\Img\2018\09\02\203551125S_7934.jpg","01","55",,"31",,"1","277934","(339, 463), W:195, H:110","1200UM 13191096 / 1/1000S / Gain 400 /"
,"78라6054","20180902203848500","C:\Img\2018\09\02\203848500S_6054.jpg","01","82",,"33",,"1","786054","(175, 468), W:237, H:93","1200UM 13191096 / 1/1000S / Gain 400 /"
,"45어8503","20180902204047312","C:\Img\2018\09\02\204047312S_8503.jpg","01","62",,"35",,"1","458503","(361, 456), W:277, H:83","1200UM 13191096 / 1/1000S / Gain 400 /"
,"32우4810","20180902204054046","C:\Img\2018\09\02\204054046S_4810.jpg","01","58",,"30",,"1","324810","(429, 456), W:271, H:77","1200UM 13191096 / 1/1000S / Gain 400 /"
,"25너8963","20180902204153171","C:\Img\2018\09\02\204153171S_8963.jpg","01","56",,"33",,"1","258963","(237, 392), W:245, H:87","1200UM 13191096 / 1/1000S / Gain 400 /"
,"69호8690","20180902204321531","C:\Img\2018\09\02\204321531S_8690.jpg","01","62",,"29",,"1","698690","(419, 466), W:315, H:85","1200UM 13191096 / 1/1000S / Gain 400 /"
,"46부9712","20180902210555203","C:\Img\2018\09\02\210555203S_9712.jpg","01","64",,"33",,"1","469712","(629, 426), W:271, H:83","1200UM 13191096 / 1/1000S / Gain 400 /"
,"46부9712","20180902210827328","C:\Img\2018\09\02\210827328S_9712.jpg","01","57",,"33",,"1","469712","(567, 434), W:267, H:85","1200UM 13191096 / 1/1000S / Gain 400 /"
,"23조0609","20180902214705359","C:\Img\2018\09\02\214705359S_0609.jpg","01","70",,"31",,"1","230609","(307, 454), W:241, H:89","1200UM 13191096 / 1/1000S / Gain 400 /"
,"35고2847","20180902221247171","C:\Img\2018\09\02\221247171S_2847.jpg","01","99",,"31",,"1","352847","(197, 436), W:247, H:89","1200UM 13191096 / 1/1000S / Gain 400 /"
,"35고2847","20180902234618171","C:\Img\2018\09\02\234618171S_2847.jpg","01","98",,"31",,"1","352847","(131, 438), W:243, H:89","1200UM 13191096 / 1/1000S / Gain 400 /"
,"미인식","20180903041855218","C:\Img\2018\09\03\041855218S_XXXX.jpg","01","399",,"26","1","1",,,"1200UM 13191096 / 1/1000S / Gain 400 /"
,"34오5054","20180903060241671","C:\Img\2018\09\03\060241671S_5054.jpg","01","69",,"30",,"1","345054","(321, 400), W:255, H:83","1200UM 13191096 / 1/1000S / Gain 400 /"
,"81버3579","20180903061211984","C:\Img\2018\09\03\061211984S_3579.jpg","01","80",,"33",,"1","813579","(341, 400), W:303, H:81","1200UM 13191096 / 1/1000S / Gain 400 /"
,"58부6323","20180903075658312","C:\Img\2018\09\03\075658312S_6323.jpg","01","92",,"47",,"1","586323","(427, 466), W:211, H:87","1200UM 13191096 / 1/2000S / Gain 400 /"
,"34두1513","20180903080028156","C:\Img\2018\09\03\080028156S_1513.jpg","01","67",,"56",,"1","341513","(323, 456), W:245, H:87","1200UM 13191096 / 1/2000S / Gain 400 /"
,"90서1208","20180903080235593","C:\Img\2018\09\03\080235593S_1208.jpg","01","66",,"51",,"1","901208","(117, 436), W:257, H:81","1200UM 13191096 / 1/2000S / Gain 400 /"
,"15오7735","20180903080629187","C:\Img\2018\09\03\080629187S_7735.jpg","01","91",,"47",,"1","157735","(127, 478), W:209, H:87","1200UM 13191096 / 1/2000S / Gain 400 /"
,"08고1839","20180903081025093","C:\Img\2018\09\03\081025093S_1839.jpg","01","54",,"33",,"1","081839","(413, 442), W:191, H:113","1200UM 13191096 / 1/2000S / Gain 400 /"
,"15로2723","20180903084355015","C:\Img\2018\09\03\084355015S_2723.jpg","01","58",,"21",,"1","152723","(261, 432), W:203, H:85","1200UM 13191096 / 1/2000S / Gain 400 /"
,"86수6963","20180903085303843","C:\Img\2018\09\03\085303843S_6963.jpg","01","72",,"21",,"1","866963","(263, 384), W:289, H:83","1200UM 13191096 / 1/2000S / Gain 400 /"
,"81버3579","20180903090654421","C:\Img\2018\09\03\090654421S_3579.jpg","01","81",,"25",,"1","813579","(305, 404), W:291, H:85","1200UM 13191096 / 1/2000S / Gain 400 /"
,"58모8699","20180903090714953","C:\Img\2018\09\03\090714953S_8699.jpg","01","74",,"31",,"1","588699","(163, 438), W:203, H:83","1200UM 13191096 / 1/2000S / Gain 400 /"
,"03너8571","20180903090849109","C:\Img\2018\09\03\090849109S_8571.jpg","01","52",,"29",,"1","038571","(559, 496), W:295, H:89","1200UM 13191096 / 1/2000S / Gain 400 /"
,"59머0668","20180903090917734","C:\Img\2018\09\03\090917734S_0668.jpg","01","66",,"28",,"1","590668","(235, 472), W:271, H:85","1200UM 13191096 / 1/2000S / Gain 400 /"
,"20러9752","20180903091002359","C:\Img\2018\09\03\091002359S_9752.jpg","01","44",,"28",,"1","209752","(329, 490), W:281, H:87","1200UM 13191096 / 1/2000S / Gain 400 /"
,"56너6697","20180903091417203","C:\Img\2018\09\03\091417203S_6697.jpg","01","63",,"31",,"1","566697","(223, 462), W:227, H:89","1200UM 13191096 / 1/2000S / Gain 400 /"
,"19너7975","20180903091437921","C:\Img\2018\09\03\091437921S_7975.jpg","01","75",,"34",,"1","197975","(221, 454), W:229, H:87","1200UM 13191096 / 1/2000S / Gain 400 /"
,"61호2838","20180903092655078","C:\Img\2018\09\03\092655078S_2838.jpg","01","51",,"34",,"1","612838","(115, 450), W:201, H:83","1200UM 13191096 / 1/2000S / Gain 400 /"
,"50모9011","20180903095543515","C:\Img\2018\09\03\095543515S_9011.jpg","01","57",,"32",,"1","509011","(253, 492), W:271, H:85","1200UM 13191096 / 1/2000S / Gain 400 /"
,"04호1020","20180903102125578","C:\Img\2018\09\03\102125578S_1020.jpg","01","53",,"40",,"1","041020","(149, 456), W:257, H:81","1200UM 13191096 / 1/2000S / Gain 400 /"
,"35조0860","20180903103603609","C:\Img\2018\09\03\103603609S_0860.jpg","01","76",,"39",,"1","350860","(97, 484), W:265, H:87","1200UM 13191096 / 1/2000S / Gain 400 /"
,"92더8703","20180903112206921","C:\Img\2018\09\03\112206921S_8703.jpg","01","70",,"31",,"1","928703","(309, 361), W:201, H:120","1200UM 13191096 / 1/2000S / Gain 400 /"
,"90거3656","20180903112512156","C:\Img\2018\09\03\112512156S_3656.jpg","01","70",,"33",,"1","903656","(493, 446), W:301, H:85","1200UM 13191096 / 1/2000S / Gain 400 /"
,"미인식","20180903114933078","C:\Img\2018\09\03\114933078S_XXXX.jpg","01","604",,"42","1","1",,,"1200UM 13191096 / 1/2000S / Gain 400 /"
,"미인식","20180903114946375","C:\Img\2018\09\03\114946375S_XXXX.jpg","01","625",,"59","1","1",,,"1200UM 13191096 / 1/2000S / Gain 400 /"
,"04보1071","20180903115249953","C:\Img\2018\09\03\115249953S_1071.jpg","01","85",,"45",,"1","041071","(419, 464), W:271, H:85","1200UM 13191096 / 1/2000S / Gain 400 /"
,"04보1071","20180903115318265","C:\Img\2018\09\03\115318265S_1071.jpg","01","119",,"46",,"1","041071","(433, 456), W:267, H:81","1200UM 13191096 / 1/2000S / Gain 400 /"
,"04보1071","20180903115435640","C:\Img\2018\09\03\115435640S_1071.jpg","01","107",,"58",,"1","041071","(591, 476), W:297, H:91","1200UM 13191096 / 1/2000S / Gain 400 /"
,"30도6882","20180903115648312","C:\Img\2018\09\03\115648312S_6882.jpg","01","121",,"93",,"1","306882","(569, 464), W:309, H:87","1200UM 13191096 / 1/2000S / Gain 400 /"
,"27거0179","20180903115708171","C:\Img\2018\09\03\115708171S_0179.jpg","01","126",,"82",,"1","270179","(499, 312), W:293, H:83","1200UM 13191096 / 1/2500S / Gain 400 /"
,"18호6263","20180903121917546","C:\Img\2018\09\03\121917546S_6263.jpg","01","115",,"55",,"1","186263","(429, 452), W:285, H:83","1200UM 13191096 / 1/3000S / Gain 400 /"
,"31노1154","20180903123716859","C:\Img\2018\09\03\123716859S_1154.jpg","01","86",,"35",,"1","311154","(339, 444), W:281, H:83","1200UM 13191096 / 1/3000S / Gain 400 /"
,"19어6516","20180903124820031","C:\Img\2018\09\03\124820031S_6516.jpg","01","65",,"70",,"1","196516","(291, 430), W:269, H:83","1200UM 13191096 / 1/3000S / Gain 400 /"
,"서울53두6322","20180903125415000","C:\Img\2018\09\03\125415000S_6322.jpg","01","69",,"120",,"1","536322","(522, 470), W:218, H:119","1200UM 13191096 / 1/3000S / Gain 380 /"
,"05너8384","20180903130943750","C:\Img\2018\09\03\130943750S_8384.jpg","01","176",,"31",,"1","058384","(5, 440), W:241, H:81","1200UM 13191096 / 1/3000S / Gain 160 /"
,"서울83자5813","20180903131011984","C:\Img\2018\09\03\131011984S_5813.jpg","01","92",,"35",,"1","835813","(255, 396), W:303, H:77","1200UM 13191096 / 1/3000S / Gain 160 /"
,"46노8489","20180903131624375","C:\Img\2018\09\03\131624375S_8489.jpg","01","53",,"61",,"1","468489","(427, 438), W:265, H:79","1200UM 13191096 / 1/3000S / Gain 160 /"
,"82러5861","20180903131831343","C:\Img\2018\09\03\131831343S_5861.jpg","01","80",,"61",,"1","825861","(343, 398), W:297, H:89","1200UM 13191096 / 1/3000S / Gain 160 /"
,"34러5111","20180903133055453","C:\Img\2018\09\03\133055453S_5111.jpg","01","75",,"30",,"1","345111","(267, 418), W:243, H:77","1200UM 13191096 / 1/3000S / Gain 160 /"
,"11너8823","20180903133421765","C:\Img\2018\09\03\133421765S_8823.jpg","01","114",,"28",,"1","118823","(201, 474), W:273, H:87","1200UM 13191096 / 1/3000S / Gain 160 /"
,"40루5602","20180903133817906","C:\Img\2018\09\03\133817906S_5602.jpg","01","40",,"27",,"1","405602","(533, 502), W:297, H:89","1200UM 13191096 / 1/3000S / Gain 160 /"
,"61호2838","20180903134044687","C:\Img\2018\09\03\134044687S_2838.jpg","01","55",,"22",,"1","612838","(179, 440), W:203, H:83","1200UM 13191096 / 1/3000S / Gain 160 /"
,"38서2258","20180903134910796","C:\Img\2018\09\03\134910796S_2258.jpg","01","101",,"30",,"1","382258","(375, 476), W:285, H:85","1200UM 13191096 / 1/3000S / Gain 180 /"
,"38서2258","20180903135038093","C:\Img\2018\09\03\135038093S_2258.jpg","01","95",,"30",,"1","382258","(351, 462), W:271, H:83","1200UM 13191096 / 1/3000S / Gain 180 /"
,"68무0267","20180903135317578","C:\Img\2018\09\03\135317578S_0267.jpg","01","63",,"24",,"1","680267","(415, 464), W:293, H:85","1200UM 13191096 / 1/3000S / Gain 180 /"
,"69우3456","20180903135733187","C:\Img\2018\09\03\135733187S_3456.jpg","01","72",,"23",,"1","693456","(199, 498), W:249, H:87","1200UM 13191096 / 1/3000S / Gain 200 /"
,"33허3353","20180903140511218","C:\Img\2018\09\03\140511218S_3353.jpg","01","59",,"18",,"1","333353","(489, 474), W:303, H:91","1200UM 13191096 / 1/3000S / Gain 220 /"
,"62라1445","20180903140618171","C:\Img\2018\09\03\140618171S_1445.jpg","01","72",,"23",,"1","621445","(289, 486), W:291, H:87","1200UM 13191096 / 1/3000S / Gain 240 /"
,"65무5028","20180903140925250","C:\Img\2018\09\03\140925250S_5028.jpg","01","65",,"26",,"1","655028","(321, 448), W:283, H:85","1200UM 13191096 / 1/3000S / Gain 260 /"
,"48너1910","20180903142358328","C:\Img\2018\09\03\142358328S_1910.jpg","01","81",,"30",,"1","481910","(305, 492), W:297, H:89","1200UM 13191096 / 1/3000S / Gain 260 /"
,"08러7097","20180903143253343","C:\Img\2018\09\03\143253343S_7097.jpg","01","45",,"26",,"1","087097","(397, 479), W:219, H:118","1200UM 13191096 / 1/3000S / Gain 260 /"
,"20하4983","20180903143858390","C:\Img\2018\09\03\143858390S_4983.jpg","01","53",,"16",,"1","204983","(501, 490), W:325, H:89","1200UM 13191096 / 1/3000S / Gain 260 /"
,"46마0880","20180903144300828","C:\Img\2018\09\03\144300828S_0880.jpg","01","51",,"22",,"1","460880","(407, 484), W:289, H:85","1200UM 13191096 / 1/3000S / Gain 280 /"
,"35고5684","20180903144345890","C:\Img\2018\09\03\144345890S_5684.jpg","01","104",,"31",,"1","355684","(237, 484), W:273, H:85","1200UM 13191096 / 1/3000S / Gain 300 /"
,"18노4115","20180903145004093","C:\Img\2018\09\03\145004093S_4115.jpg","01","73",,"37",,"1","184115","(417, 516), W:267, H:85","1200UM 13191096 / 1/3000S / Gain 300 /"
,"18노4115","20180903145105000","C:\Img\2018\09\03\145105000S_4115.jpg","01","76",,"40",,"1","184115","(493, 514), W:275, H:87","1200UM 13191096 / 1/3000S / Gain 300 /"
,"18노4115","20180903145158125","C:\Img\2018\09\03\145158125S_4115.jpg","01","65",,"36",,"1","184115","(471, 540), W:295, H:93","1200UM 13191096 / 1/3000S / Gain 300 /"
,"42무5230","20180903145903437","C:\Img\2018\09\03\145903437S_5230.jpg","01","46",,"26",,"1","425230","(543, 454), W:317, H:91","1200UM 13191096 / 1/3000S / Gain 300 /"
,"46수4361","20180903151922093","C:\Img\2018\09\03\151922093S_4361.jpg","01","79",,"18",,"1","464361","(251, 324), W:269, H:77","1200UM 13191096 / 1/3000S / Gain 300 /"
,"67루0167","20180903152108093","C:\Img\2018\09\03\152108093S_0167.jpg","01","94",,"18",,"1","670167","(257, 448), W:297, H:87","1200UM 13191096 / 1/3000S / Gain 320 /"
,"26노7050","20180903152900171","C:\Img\2018\09\03\152900171S_7050.jpg","01","40",,"17",,"1","267050","(571, 428), W:307, H:89","1200UM 13191096 / 1/3000S / Gain 340 /"
,"51호4066","20180903153115109","C:\Img\2018\09\03\153115109S_4066.jpg","01","54",,"19",,"1","514066","(633, 458), W:327, H:89","1200UM 13191096 / 1/3000S / Gain 360 /"
,"52하1163","20180903153419875","C:\Img\2018\09\03\153419875S_1163.jpg","01","54",,"16",,"1","521163","(363, 460), W:285, H:81","1200UM 13191096 / 1/3000S / Gain 380 /"
,"53우3435","20180903153516406","C:\Img\2018\09\03\153516406S_3435.jpg","01","68",,"17",,"1","533435","(309, 460), W:249, H:87","1200UM 13191096 / 1/3000S / Gain 400 /"
,"57서7848","20180903153553531","C:\Img\2018\09\03\153553531S_7848.jpg","01","50",,"15",,"1","577848","(597, 472), W:301, H:85","1200UM 13191096 / 1/2500S / Gain 400 /"
,"16저0535","20180903154813781","C:\Img\2018\09\03\154813781S_0535.jpg","01","45",,"51",,"1","160535","(565, 494), W:301, H:89","1200UM 13191096 / 1/2000S / Gain 400 /"
,"55보6299","20180903155036000","C:\Img\2018\09\03\155036000S_6299.jpg","01","58",,"40",,"1","556299","(379, 468), W:257, H:87","1200UM 13191096 / 1/2000S / Gain 400 /"
,"37서2892","20180903155709703","C:\Img\2018\09\03\155709703S_2892.jpg","01","79",,"24",,"1","372892","(393, 500), W:297, H:91","1200UM 13191096 / 1/2000S / Gain 400 /"
,"19너7975","20180903155850921","C:\Img\2018\09\03\155850921S_7975.jpg","01","62",,"27",,"1","197975","(395, 454), W:267, H:81","1200UM 13191096 / 1/2000S / Gain 400 /"
,"03너8571","20180903155938500","C:\Img\2018\09\03\155938500S_8571.jpg","01","69",,"23",,"1","038571","(369, 516), W:295, H:89","1200UM 13191096 / 1/2000S / Gain 400 /"
,"11서1773","20180903155958156","C:\Img\2018\09\03\155958156S_1773.jpg","01","47",,"21",,"1","111773","(655, 482), W:300, H:85","1200UM 13191096 / 1/2000S / Gain 400 /"
,"서울44노8411","20180903160149312","C:\Img\2018\09\03\160149312S_8411.jpg","01","69",,"22",,"1","448411","(424, 459), W:180, H:120","1200UM 13191096 / 1/2000S / Gain 400 /"
,"15구6967","20180903160442156","C:\Img\2018\09\03\160442156S_6967.jpg","01","64",,"14",,"1","156967","(205, 412), W:195, H:77","1200UM 13191096 / 1/2000S / Gain 400 /"
,"64호4038","20180903160816359","C:\Img\2018\09\03\160816359S_4038.jpg","01","50",,"16",,"1","644038","(249, 460), W:267, H:79","1200UM 13191096 / 1/2000S / Gain 400 /"
,"58모8699","20180903160830281","C:\Img\2018\09\03\160830281S_8699.jpg","01","88",,"19",,"1","588699","(163, 432), W:203, H:81","1200UM 13191096 / 1/2000S / Gain 400 /"
,"69다6965","20180903162148812","C:\Img\2018\09\03\162148812S_6965.jpg","01","45",,"12",,"1","696965","(519, 348), W:315, H:83","1200UM 13191096 / 1/2000S / Gain 400 /"
,"07조3121","20180903163902171","C:\Img\2018\09\03\163902171S_3121.jpg","01","65",,"17",,"1","073121","(497, 485), W:211, H:120","1200UM 13191096 / 1/2000S / Gain 400 /"
,"67노9928","20180903164116125","C:\Img\2018\09\03\164116125S_9928.jpg","01","78",,"18",,"1","679928","(295, 462), W:287, H:87","1200UM 13191096 / 1/2000S / Gain 400 /"
,"20어2450","20180903164139875","C:\Img\2018\09\03\164139875S_2450.jpg","01","66",,"21",,"1","202450","(231, 444), W:259, H:83","1200UM 13191096 / 1/2000S / Gain 400 /"
,"14우1456","20180903164340515","C:\Img\2018\09\03\164340515S_1456.jpg","01","101",,"21",,"1","141456","(41, 428), W:199, H:79","1200UM 13191096 / 1/2000S / Gain 400 /"
,"43주2622","20180903164352421","C:\Img\2018\09\03\164352421S_2622.jpg","01","36",,"15",,"1","432622","(633, 472), W:297, H:85","1200UM 13191096 / 1/2000S / Gain 400 /"
,"35러8676","20180903164543968","C:\Img\2018\09\03\164543968S_8676.jpg","01","156",,"13",,"1","358676","(35, 452), W:187, H:85","1200UM 13191096 / 1/2000S / Gain 400 /"
,"56너6697","20180903164559421","C:\Img\2018\09\03\164559421S_6697.jpg","01","56",,"14",,"1","566697","(211, 446), W:211, H:87","1200UM 13191096 / 1/2000S / Gain 400 /"
,"06러8123","20180903164616765","C:\Img\2018\09\03\164616765S_8123.jpg","01","68",,"15",,"1","068123","(255, 438), W:269, H:83","1200UM 13191096 / 1/2000S / Gain 400 /"
,"46더8811","20180903164650656","C:\Img\2018\09\03\164650656S_8811.jpg","01","50",,"14",,"1","468811","(65, 520), W:263, H:89","1200UM 13191096 / 1/2000S / Gain 400 /"
,"35러8676","20180903165026015","C:\Img\2018\09\03\165026015S_8676.jpg","01","137",,"13",,"1","358676","(47, 450), W:187, H:83","1200UM 13191096 / 1/2000S / Gain 400 /"
,"01호1214","20180903165150984","C:\Img\2018\09\03\165150984S_1214.jpg","01","48",,"15",,"1","011214","(427, 476), W:317, H:91","1200UM 13191096 / 1/2000S / Gain 400 /"
,"34두1513","20180903165337062","C:\Img\2018\09\03\165337062S_1513.jpg","01","57",,"13",,"1","341513","(359, 438), W:225, H:85","1200UM 13191096 / 1/2000S / Gain 400 /"
,"13서2621","20180903170903109","C:\Img\2018\09\03\170903109S_2621.jpg","01","115",,"14",,"1","132621","(13, 494), W:255, H:89","1200UM 13191096 / 1/2000S / Gain 400 /"
,"59머0668","20180903171107750","C:\Img\2018\09\03\171107750S_0668.jpg","01","58",,"12",,"1","590668","(149, 462), W:263, H:85","1200UM 13191096 / 1/2000S / Gain 400 /"
,"63로1552","20180903171841531","C:\Img\2018\09\03\171841531S_1552.jpg","01","54",,"13",,"1","631552","(603, 488), W:319, H:91","1200UM 13191096 / 1/2000S / Gain 400 /"
,"69더6507","20180903172500875","C:\Img\2018\09\03\172500875S_6507.jpg","01","63",,"13",,"1","696507","(617, 460), W:321, H:91","1200UM 13191096 / 1/2000S / Gain 400 /"
,"43더9143","20180903173033718","C:\Img\2018\09\03\173033718S_9143.jpg","01","52",,"13",,"1","439143","(321, 470), W:267, H:79","1200UM 13191096 / 1/2000S / Gain 400 /"
,"46버8783","20180903173856218","C:\Img\2018\09\03\173856218S_8783.jpg","01","132",,"17",,"1","468783","(53, 466), W:183, H:83","1200UM 13191096 / 1/2000S / Gain 400 /"
,"67호6609","20180903173920875","C:\Img\2018\09\03\173920875S_6609.jpg","01","51",,"13",,"1","676609","(153, 448), W:253, H:79","1200UM 13191096 / 1/2000S / Gain 400 /"
,"05마7670","20180903173931296","C:\Img\2018\09\03\173931296S_7670.jpg","01","50",,"12",,"1","057670","(409, 382), W:279, H:87","1200UM 13191096 / 1/2000S / Gain 400 /"
,"43가1594","20180903174454296","C:\Img\2018\09\03\174454296S_1594.jpg","01","84",,"13",,"1","431594","(229, 474), W:259, H:91","1200UM 13191096 / 1/2000S / Gain 400 /"
,"36고9130","20180903174616906","C:\Img\2018\09\03\174616906S_9130.jpg","01","48",,"17",,"1","369130","(249, 444), W:275, H:79","1200UM 13191096 / 1/2000S / Gain 400 /"
,"55가0375","20180903174800750","C:\Img\2018\09\03\174800750S_0375.jpg","01","64",,"13",,"1","550375","(273, 590), W:277, H:89","1200UM 13191096 / 1/2000S / Gain 400 /"
,"26저1443","20180903174854078","C:\Img\2018\09\03\174854078S_1443.jpg","01","75",,"15",,"1","261443","(201, 418), W:279, H:85","1200UM 13191096 / 1/2000S / Gain 400 /"
