일련번호,차량번호,통과시각,파일경로,CODE,인식타임,경차여부,바닥밝기,유효,선택,숫자번호,번호판영역,촬영정보
,"미인식","20180702150143598","C:\Img\2018\07\02\150143598S_XXXX.jpg","01","380",,"49","1","1",,,"GigE 16511446 / 1/2000S / Gain 100 /"
,"미인식","20180702150346350","C:\Img\2018\07\02\150346350S_XXXX.jpg","01","401",,"54","1","1",,,"GigE 16511446 / 1/2000S / Gain 100 /"
,"90거1893","20180702150357597","C:\Img\2018\07\02\150357597S_1893.jpg","01","127",,"46",,"1","901893","(819, 626), W:217, H:77","GigE 16511446 / 1/2000S / Gain 100 /"
,"미인식","20180702150822276","C:\Img\2018\07\02\150822276S_XXXX.jpg","01","581",,"59","1","1",,,"GigE 16511446 / 1/2000S / Gain 100 /"
,"미인식","20180702150850593","C:\Img\2018\07\02\150850593S_XXXX.jpg","01","266",,"52","1","1",,,"GigE 16511446 / 1/2000S / Gain 100 /"
,"미인식","20180702150856763","C:\Img\2018\07\02\150856763S_XXXX.jpg","01","617",,"57","1","1",,,"GigE 16511446 / 1/2000S / Gain 100 /"
,"미인식","20180702151621258","C:\Img\2018\07\02\151621258S_XXXX.jpg","01","309",,"42","1","1",,,"GigE 16511446 / 1/2000S / Gain 100 /"
,"인천80바8340","20180702151910522","C:\Img\2018\07\02\151910522S_8340.jpg","01","153",,"36",,"1","808340","(711, 422), W:219, H:139","GigE 16511446 / 1/2000S / Gain 100 /"
,"미인식","20180702152319610","C:\Img\2018\07\02\152319610S_XXXX.jpg","01","387",,"34","1","1",,,"GigE 16511446 / 1/2000S / Gain 100 /"
,"인천80사1363","20180702152725777","C:\Img\2018\07\02\152725777S_1363.jpg","01","123",,"26",,"1","801363","(523, 556), W:219, H:133","GigE 16511446 / 1/2000S / Gain 100 /"
,"미인식","20180702153821204","C:\Img\2018\07\02\153821204S_XXXX.jpg","01","233",,"25","1","1",,,"GigE 16511446 / 1/2000S / Gain 100 /"
,"미인식","20180702154241273","C:\Img\2018\07\02\154241273S_XXXX.jpg","01","284",,"29","1","1",,,"GigE 16511446 / 1/2000S / Gain 100 /"
,"미인식","20180702154713251","C:\Img\2018\07\02\154713251S_XXXX.jpg","01","290",,"24","1","1",,,"GigE 16511446 / 1/2000S / Gain 100 /"
,"76하5273","20180702155610505","C:\Img\2018\07\02\155610505S_5273.jpg","01","80",,"16",,"1","765273","(787, 694), W:263, H:69","GigE 16511446 / 1/2000S / Gain 100 /"
,"71머7711","20180702160926435","C:\Img\2018\07\02\160926435S_7711.jpg","01","320",,"16",,"1","717711","(303, 194), W:209, H:75","GigE 16511446 / 1/2000S / Gain 100 /"
,"미인식","20180702161824220","C:\Img\2018\07\02\161824220S_XXXX.jpg","01","185",,"18","1","1",,,"GigE 16511446 / 1/2000S / Gain 100 /"
,"미인식","20180702162427996","C:\Img\2018\07\02\162427996S_XXXX.jpg","01","144",,"16","1","1",,,"GigE 16511446 / 1/2000S / Gain 100 /"
,"미인식","20180702162747252","C:\Img\2018\07\02\162747252S_XXXX.jpg","01","347",,"20","1","1",,,"GigE 16511446 / 1/2000S / Gain 100 /"
,"17모7711","20180702162918852","C:\Img\2018\07\02\162918852S_7711.jpg","01","343",,"17",,"1","177711","(851, 446), W:161, H:91","GigE 16511446 / 1/2000S / Gain 100 /"
,"미인식","20180702164049911","C:\Img\2018\07\02\164049911S_XXXX.jpg","01","281",,"21","1","1",,,"GigE 16511446 / 1/2000S / Gain 100 /"
,"90무0295","20180702170709692","C:\Img\2018\07\02\170709692S_0295.jpg","01","83",,"18",,"1","900295","(707, 574), W:261, H:77","GigE 16511446 / 1/2000S / Gain 100 /"
,"미인식","20180702170924421","C:\Img\2018\07\02\170924421S_XXXX.jpg","01","220",,"21","1","1",,,"GigE 16511446 / 1/2000S / Gain 100 /"
,"인천85자1139","20180702171016043","C:\Img\2018\07\02\171016043S_1139.jpg","01","75",,"19",,"1","851139","(873, 733), W:229, H:122","GigE 16511446 / 1/2000S / Gain 100 /"
,"인천85자1139","20180702171643872","C:\Img\2018\07\02\171643872S_1139.jpg","01","77",,"19",,"1","851139","(807, 665), W:209, H:110","GigE 16511446 / 1/2000S / Gain 100 /"
,"인천85자1139","20180702172918562","C:\Img\2018\07\02\172918562S_1139.jpg","01","96",,"18",,"1","851139","(712, 682), W:202, H:107","GigE 16511446 / 1/2000S / Gain 100 /"
,"미인식","20180702173353228","C:\Img\2018\07\02\173353228S_XXXX.jpg","01","197",,"18","1","1",,,"GigE 16511446 / 1/2000S / Gain 100 /"
,"미인식","20180702173629819","C:\Img\2018\07\02\173629819S_XXXX.jpg","01","317",,"17","1","1",,,"GigE 16511446 / 1/2000S / Gain 100 /"
,"미인식","20180702174351294","C:\Img\2018\07\02\174351294S_XXXX.jpg","01","353",,"19","1","1",,,"GigE 16511446 / 1/2000S / Gain 100 /"
,"미인식","20180702174431138","C:\Img\2018\07\02\174431138S_XXXX.jpg","01","290",,"18","1","1",,,"GigE 16511446 / 1/2000S / Gain 100 /"
,"미인식","20180702174612359","C:\Img\2018\07\02\174612359S_XXXX.jpg","01","178",,"19","1","1",,,"GigE 16511446 / 1/2000S / Gain 100 /"
,"미인식","20180702175634710","C:\Img\2018\07\02\175634710S_XXXX.jpg","01","504",,"19","1","1",,,"GigE 16511446 / 1/2000S / Gain 100 /"
,"미인식","20180702175835836","C:\Img\2018\07\02\175835836S_XXXX.jpg","01","468",,"24","1","1",,,"GigE 16511446 / 1/2000S / Gain 100 /"
,"미인식","20180702180055905","C:\Img\2018\07\02\180055905S_XXXX.jpg","01","265",,"24","1","1",,,"GigE 16511446 / 1/2000S / Gain 100 /"
,"미인식","20180702180110138","C:\Img\2018\07\02\180110138S_XXXX.jpg","01","345",,"21","1","1",,,"GigE 16511446 / 1/2000S / Gain 100 /"
,"미인식","20180702180348156","C:\Img\2018\07\02\180348156S_XXXX.jpg","01","394",,"25","1","1",,,"GigE 16511446 / 1/2000S / Gain 100 /"
,"미인식","20180702183111404","C:\Img\2018\07\02\183111404S_XXXX.jpg","01","395",,"22","1","1",,,"GigE 16511446 / 1/2000S / Gain 100 /"
,"미인식","20180702184150078","C:\Img\2018\07\02\184150078S_XXXX.jpg","01","261",,"25","1","1",,,"GigE 16511446 / 1/2000S / Gain 100 /"
,"미인식","20180702184429456","C:\Img\2018\07\02\184429456S_XXXX.jpg","01","353",,"21","1","1",,,"GigE 16511446 / 1/2000S / Gain 100 /"
,"미인식","20180702184702763","C:\Img\2018\07\02\184702763S_XXXX.jpg","01","523",,"24","1","1",,,"GigE 16511446 / 1/2000S / Gain 100 /"
,"미인식","20180702185434888","C:\Img\2018\07\02\185434888S_XXXX.jpg","01","451",,"19","1","1",,,"GigE 16511446 / 1/2000S / Gain 100 /"
,"미인식","20180702185628416","C:\Img\2018\07\02\185628416S_XXXX.jpg","01","395",,"23","1","1",,,"GigE 16511446 / 1/2000S / Gain 100 /"
,"미인식","20180702190210031","C:\Img\2018\07\02\190210031S_XXXX.jpg","01","461",,"18","1","1",,,"GigE 16511446 / 1/2000S / Gain 100 /"
,"미인식","20180702190336720","C:\Img\2018\07\02\190336720S_XXXX.jpg","01","338",,"21","1","1",,,"GigE 16511446 / 1/2000S / Gain 100 /"
,"미인식","20180702190707455","C:\Img\2018\07\02\190707455S_XXXX.jpg","01","226",,"21","1","1",,,"GigE 16511446 / 1/2000S / Gain 100 /"
,"미인식","20180702192635321","C:\Img\2018\07\02\192635321S_XXXX.jpg","01","306",,"16","1","1",,,"GigE 16511446 / 1/2000S / Gain 100 /"
,"미인식","20180702192948970","C:\Img\2018\07\02\192948970S_XXXX.jpg","01","314",,"21","1","1",,,"GigE 16511446 / 1/2000S / Gain 100 /"
,"미인식","20180702194519960","C:\Img\2018\07\02\194519960S_XXXX.jpg","01","272",,"16","1","1",,,"GigE 16511446 / 1/2000S / Gain 100 /"
,"미인식","20180702195226538","C:\Img\2018\07\02\195226538S_XXXX.jpg","01","247",,"18","1","1",,,"GigE 16511446 / 1/2000S / Gain 100 /"
,"미인식","20180702195422887","C:\Img\2018\07\02\195422887S_XXXX.jpg","01","164",,"15","1","1",,,"GigE 16511446 / 1/2000S / Gain 100 /"
,"미인식","20180702195653938","C:\Img\2018\07\02\195653938S_XXXX.jpg","01","296",,"19","1","1",,,"GigE 16511446 / 1/2000S / Gain 100 /"
,"미인식","20180702200018436","C:\Img\2018\07\02\200018436S_XXXX.jpg","01","236",,"16","1","1",,,"GigE 16511446 / 1/2000S / Gain 100 /"
,"미인식","20180702200103854","C:\Img\2018\07\02\200103854S_XXXX.jpg","01","221",,"19","1","1",,,"GigE 16511446 / 1/2000S / Gain 100 /"
,"미인식","20180702200220856","C:\Img\2018\07\02\200220856S_XXXX.jpg","01","341",,"19","1","1",,,"GigE 16511446 / 1/2000S / Gain 100 /"
,"미인식","20180702200330592","C:\Img\2018\07\02\200330592S_XXXX.jpg","01","131",,"15","1","1",,,"GigE 16511446 / 1/2000S / Gain 100 /"
,"미인식","20180702200548903","C:\Img\2018\07\02\200548903S_XXXX.jpg","01","408",,"15","1","1",,,"GigE 16511446 / 1/2000S / Gain 100 /"
,"미인식","20180702201805679","C:\Img\2018\07\02\201805679S_XXXX.jpg","01","281",,"16","1","1",,,"GigE 16511446 / 1/2000S / Gain 100 /"
,"미인식","20180702205600865","C:\Img\2018\07\02\205600865S_XXXX.jpg","01","624",,"17","1","1",,,"GigE 16511446 / 1/2000S / Gain 100 /"
,"미인식","20180702205758674","C:\Img\2018\07\02\205758674S_XXXX.jpg","01","216",,"15","1","1",,,"GigE 16511446 / 1/2000S / Gain 100 /"
,"미인식","20180702205829263","C:\Img\2018\07\02\205829263S_XXXX.jpg","01","142",,"15","1","1",,,"GigE 16511446 / 1/2000S / Gain 100 /"
,"미인식","20180702210012374","C:\Img\2018\07\02\210012374S_XXXX.jpg","01","238",,"16","1","1",,,"GigE 16511446 / 1/2000S / Gain 100 /"
,"미인식","20180702214606027","C:\Img\2018\07\02\214606027S_XXXX.jpg","01","429",,"26","1","1",,,"GigE 16511446 / 1/2000S / Gain 100 /"
,"미인식","20180702214901329","C:\Img\2018\07\02\214901329S_XXXX.jpg","01","307",,"15","1","1",,,"GigE 16511446 / 1/2000S / Gain 100 /"
,"미인식","20180702220542253","C:\Img\2018\07\02\220542253S_XXXX.jpg","01","439",,"23","1","1",,,"GigE 16511446 / 1/2000S / Gain 100 /"
,"미인식","20180702220720588","C:\Img\2018\07\02\220720588S_XXXX.jpg","01","165",,"15","1","1",,,"GigE 16511446 / 1/2000S / Gain 100 /"
,"미인식","20180702222121636","C:\Img\2018\07\02\222121636S_XXXX.jpg","01","379",,"18","1","1",,,"GigE 16511446 / 1/2000S / Gain 100 /"
,"76하5273","20180702222124820","C:\Img\2018\07\02\222124820S_5273.jpg","01","56",,"15",,"1","765273","(877, 678), W:299, H:81","GigE 16511446 / 1/2000S / Gain 100 /"
,"미인식","20180702222345720","C:\Img\2018\07\02\222345720S_XXXX.jpg","01","248",,"15","1","1",,,"GigE 16511446 / 1/2000S / Gain 100 /"
,"미인식","20180702222920169","C:\Img\2018\07\02\222920169S_XXXX.jpg","01","299",,"16","1","1",,,"GigE 16511446 / 1/2000S / Gain 100 /"
,"미인식","20180702223158585","C:\Img\2018\07\02\223158585S_XXXX.jpg","01","199",,"15","1","1",,,"GigE 16511446 / 1/2000S / Gain 100 /"
,"미인식","20180702224208960","C:\Img\2018\07\02\224208960S_XXXX.jpg","01","293",,"17","1","1",,,"GigE 16511446 / 1/2000S / Gain 100 /"
,"87마8270","20180702232134850","C:\Img\2018\07\02\232134850S_8270.jpg","01","70",,"15",,"1","878270","(655, 620), W:249, H:75","GigE 16511446 / 1/2000S / Gain 100 /"
,"미인식","20180703025120748","C:\Img\2018\07\03\025120748S_XXXX.jpg","01","372",,"20","1","1",,,"GigE 16511446 / 1/2000S / Gain 100 /"
,"미인식","20180703030546744","C:\Img\2018\07\03\030546744S_XXXX.jpg","01","196",,"15","1","1",,,"GigE 16511446 / 1/2000S / Gain 100 /"
,"미인식","20180703034256281","C:\Img\2018\07\03\034256281S_XXXX.jpg","01","580",,"23","1","1",,,"GigE 16511446 / 1/2000S / Gain 100 /"
,"37저4314","20180703053048812","C:\Img\2018\07\03\053048812S_4314.jpg","01","54",,"19",,"1","374314","(769, 716), W:279, H:75","GigE 16511446 / 1/2000S / Gain 100 /"
,"미인식","20180703065908214","C:\Img\2018\07\03\065908214S_XXXX.jpg","01","661",,"83","1","1",,,"GigE 16511446 / 1/2000S / Gain 100 /"
,"미인식","20180703070412307","C:\Img\2018\07\03\070412307S_XXXX.jpg","01","519",,"157","1","1",,,"GigE 16511446 / 1/3000S / Gain 90 /"
,"미인식","20180703070542646","C:\Img\2018\07\03\070542646S_XXXX.jpg","01","485",,"81","1","1",,,"GigE 16511446 / 1/3000S / Gain 50 /"
,"미인식","20180703071228457","C:\Img\2018\07\03\071228457S_XXXX.jpg","01","438",,"72","1","1",,,"GigE 16511446 / 1/4000S / Gain 50 /"
,"미인식","20180703071350402","C:\Img\2018\07\03\071350402S_XXXX.jpg","01","423",,"47","1","1",,,"GigE 16511446 / 1/5000S / Gain 50 /"
,"93소8619","20180703072737251","C:\Img\2018\07\03\072737251S_8619.jpg","01","146",,"20",,"1","938619","(913, 664), W:203, H:71","GigE 16511446 / 1/5000S / Gain 50 /"
,"86가0664","20180703074455731","C:\Img\2018\07\03\074455731S_0664.jpg","01","169",,"22",,"1","860664","(489, 660), W:197, H:69","GigE 16511446 / 1/4000S / Gain 50 /"
,"미인식","20180703075531122","C:\Img\2018\07\03\075531122S_XXXX.jpg","01","538",,"54","1","1",,,"GigE 16511446 / 1/3000S / Gain 50 /"
,"84조9310","20180703075939910","C:\Img\2018\07\03\075939910S_9310.jpg","01","213",,"34",,"1","849310","(713, 640), W:279, H:81","GigE 16511446 / 1/3000S / Gain 50 /"
,"86가0664","20180703082059283","C:\Img\2018\07\03\082059283S_0664.jpg","01","208",,"41",,"1","860664","(647, 668), W:233, H:71","GigE 16511446 / 1/3000S / Gain 60 /"
,"81어0828","20180703082435227","C:\Img\2018\07\03\082435227S_0828.jpg","01","199",,"35",,"1","810828","(805, 580), W:175, H:69","GigE 16511446 / 1/3000S / Gain 70 /"
,"95우7553","20180703082629055","C:\Img\2018\07\03\082629055S_7553.jpg","01","186",,"45",,"1","957553","(735, 608), W:267, H:75","GigE 16511446 / 1/3000S / Gain 80 /"
,"95소5811","20180703082933215","C:\Img\2018\07\03\082933215S_5811.jpg","01","175",,"42",,"1","955811","(865, 616), W:215, H:85","GigE 16511446 / 1/3000S / Gain 80 /"
,"84무7785","20180703083140281","C:\Img\2018\07\03\083140281S_7785.jpg","01","184",,"46",,"1","847785","(621, 610), W:257, H:75","GigE 16511446 / 1/3000S / Gain 90 /"
,"경기81바4225","20180703083619989","C:\Img\2018\07\03\083619989S_4225.jpg","01","156",,"55",,"1","814225","(933, 604), W:221, H:111","GigE 16511446 / 1/3000S / Gain 90 /"
,"82더1622","20180703084515187","C:\Img\2018\07\03\084515187S_1622.jpg","01","218",,"66",,"1","821622","(711, 600), W:267, H:79","GigE 16511446 / 1/3000S / Gain 90 /"
,"39러2407","20180703085245687","C:\Img\2018\07\03\085245687S_2407.jpg","01","233",,"65",,"1","392407","(883, 718), W:295, H:85","GigE 16511446 / 1/3000S / Gain 80 /"
,"94가9336","20180703085330280","C:\Img\2018\07\03\085330280S_9336.jpg","01","195",,"49",,"1","949336","(929, 670), W:333, H:99","GigE 16511446 / 1/3000S / Gain 80 /"
,"인천85바8692","20180703090116670","C:\Img\2018\07\03\090116670S_8692.jpg","01","156",,"61",,"1","858692","(554, 499), W:176, H:108","GigE 16511446 / 1/3000S / Gain 80 /"
,"미인식","20180703090339460","C:\Img\2018\07\03\090339460S_XXXX.jpg","01","642",,"217","1","1",,,"GigE 16511446 / 1/3000S / Gain 80 /"
,"미인식","20180703090347283","C:\Img\2018\07\03\090347283S_XXXX.jpg","01","422",,"192","1","1",,,"GigE 16511446 / 1/4000S / Gain 50 /"
,"미인식","20180703090504218","C:\Img\2018\07\03\090504218S_XXXX.jpg","01","554",,"87","1","1",,,"GigE 16511446 / 1/5000S / Gain 50 /"
,"미인식","20180703091307330","C:\Img\2018\07\03\091307330S_XXXX.jpg","01","568",,"49","1","1",,,"GigE 16511446 / 1/6000S / Gain 50 /"
,"81나4659","20180703091943786","C:\Img\2018\07\03\091943786S_4659.jpg","01","160",,"28",,"1","814659","(737, 498), W:219, H:79","GigE 16511446 / 1/6000S / Gain 50 /"
,"미인식","20180703092001270","C:\Img\2018\07\03\092001270S_XXXX.jpg","01","744",,"44","1","1",,,"GigE 16511446 / 1/5000S / Gain 50 /"
,"미인식","20180703092315285","C:\Img\2018\07\03\092315285S_XXXX.jpg","01","585",,"81","1","1",,,"GigE 16511446 / 1/4000S / Gain 50 /"
,"미인식","20180703092520790","C:\Img\2018\07\03\092520790S_XXXX.jpg","01","523",,"96","1","1",,,"GigE 16511446 / 1/5000S / Gain 50 /"
,"81루6721","20180703092914781","C:\Img\2018\07\03\092914781S_6721.jpg","01","167",,"35",,"1","816721","(671, 646), W:267, H:77","GigE 16511446 / 1/6000S / Gain 50 /"
,"82우8086","20180703092927720","C:\Img\2018\07\03\092927720S_8086.jpg","01","166",,"34",,"1","828086","(777, 662), W:303, H:93","GigE 16511446 / 1/5000S / Gain 50 /"
,"82조2167","20180703093027702","C:\Img\2018\07\03\093027702S_2167.jpg","01","200",,"42",,"1","822167","(913, 614), W:291, H:81","GigE 16511446 / 1/4000S / Gain 50 /"
,"미인식","20180703093221464","C:\Img\2018\07\03\093221464S_XXXX.jpg","01","565",,"111","1","1",,,"GigE 16511446 / 1/3000S / Gain 50 /"
,"미인식","20180703093302204","C:\Img\2018\07\03\093302204S_XXXX.jpg","01","313",,"34","1","1",,,"GigE 16511446 / 1/4000S / Gain 50 /"
,"미인식","20180703094007524","C:\Img\2018\07\03\094007524S_XXXX.jpg","01","543",,"71","1","1",,,"GigE 16511446 / 1/3000S / Gain 50 /"
,"미인식","20180703094305216","C:\Img\2018\07\03\094305216S_XXXX.jpg","01","548",,"59","1","1",,,"GigE 16511446 / 1/4000S / Gain 50 /"
,"미인식","20180703094552124","C:\Img\2018\07\03\094552124S_XXXX.jpg","01","561",,"47","1","1",,,"GigE 16511446 / 1/4000S / Gain 50 /"
,"경기92자7603","20180703095040559","C:\Img\2018\07\03\095040559S_7603.jpg","01","167",,"26",,"1","927603","(352, 603), W:158, H:122","GigE 16511446 / 1/4000S / Gain 50 /"
,"미인식","20180703095134835","C:\Img\2018\07\03\095134835S_XXXX.jpg","01","516",,"62","1","1",,,"GigE 16511446 / 1/3000S / Gain 50 /"
,"미인식","20180703095322591","C:\Img\2018\07\03\095322591S_XXXX.jpg","01","506",,"54","1","1",,,"GigE 16511446 / 1/3000S / Gain 50 /"
,"미인식","20180703095757423","C:\Img\2018\07\03\095757423S_XXXX.jpg","01","407",,"52","1","1",,,"GigE 16511446 / 1/3000S / Gain 50 /"
,"미인식","20180703100000507","C:\Img\2018\07\03\100000507S_XXXX.jpg","01","616",,"61","1","1",,,"GigE 16511446 / 1/3000S / Gain 50 /"
,"11오7791","20180703100207406","C:\Img\2018\07\03\100207406S_7791.jpg","01","177",,"49",,"1","117791","(869, 766), W:269, H:75","GigE 16511446 / 1/3000S / Gain 50 /"
,"미인식","20180703101633305","C:\Img\2018\07\03\101633305S_XXXX.jpg","01","639",,"69","1","1",,,"GigE 16511446 / 1/3000S / Gain 50 /"
,"충북88자5417","20180703102104454","C:\Img\2018\07\03\102104454S_5417.jpg","01","218",,"56",,"1","885417","(678, 592), W:276, H:71","GigE 16511446 / 1/4000S / Gain 50 /"
,"충남81자6396","20180703102403804","C:\Img\2018\07\03\102403804S_6396.jpg","01","187",,"43",,"1","816396","(810, 588), W:312, H:79","GigE 16511446 / 1/4000S / Gain 50 /"
,"미인식","20180703104637162","C:\Img\2018\07\03\104637162S_XXXX.jpg","01","469",,"72","1","1",,,"GigE 16511446 / 1/3000S / Gain 50 /"
,"미인식","20180703104854711","C:\Img\2018\07\03\104854711S_XXXX.jpg","01","366",,"70","1","1",,,"GigE 16511446 / 1/4000S / Gain 50 /"
,"90누4111","20180703110218305","C:\Img\2018\07\03\110218305S_4111.jpg","01","157",,"34",,"1","904111","(921, 588), W:277, H:103","GigE 16511446 / 1/5000S / Gain 50 /"
,"93구8580","20180703110517489","C:\Img\2018\07\03\110517489S_8580.jpg","01","162",,"42",,"1","938580","(711, 616), W:179, H:63","GigE 16511446 / 1/4000S / Gain 50 /"
,"미인식","20180703110830077","C:\Img\2018\07\03\110830077S_XXXX.jpg","01","352",,"43","1","1",,,"GigE 16511446 / 1/3000S / Gain 50 /"
,"미인식","20180703110924619","C:\Img\2018\07\03\110924619S_XXXX.jpg","01","655",,"59","1","1",,,"GigE 16511446 / 1/3000S / Gain 60 /"
,"미인식","20180703111010734","C:\Img\2018\07\03\111010734S_XXXX.jpg","01","406",,"55","1","1",,,"GigE 16511446 / 1/3000S / Gain 60 /"
,"울산82자2543","20180703112411287","C:\Img\2018\07\03\112411287S_2543.jpg","01","198",,"59","5","1","822543","(657, 570), W:249, H:71","GigE 16511446 / 1/3000S / Gain 60 /"
,"미인식","20180703112816890","C:\Img\2018\07\03\112816890S_XXXX.jpg","01","455",,"75","1","1",,,"GigE 16511446 / 1/3000S / Gain 60 /"
,"88오1809","20180703113237887","C:\Img\2018\07\03\113237887S_1809.jpg","01","198",,"61",,"1","881809","(799, 600), W:277, H:81","GigE 16511446 / 1/4000S / Gain 60 /"
,"미인식","20180703120254716","C:\Img\2018\07\03\120254716S_XXXX.jpg","01","474",,"106","1","1",,,"GigE 16511446 / 1/4000S / Gain 60 /"
,"미인식","20180703120650698","C:\Img\2018\07\03\120650698S_XXXX.jpg","01","558",,"131","1","1",,,"GigE 16511446 / 1/5000S / Gain 60 /"
,"95우7553","20180703121942609","C:\Img\2018\07\03\121942609S_7553.jpg","01","134",,"37",,"1","957553","(759, 570), W:237, H:67","GigE 16511446 / 1/6000S / Gain 50 /"
,"84고7743","20180703123014582","C:\Img\2018\07\03\123014582S_7743.jpg","01","111",,"30",,"1","847743","(543, 626), W:231, H:65","GigE 16511446 / 1/5000S / Gain 50 /"
,"미인식","20180703124701414","C:\Img\2018\07\03\124701414S_XXXX.jpg","01","546",,"48","1","1",,,"GigE 16511446 / 1/4000S / Gain 50 /"
,"미인식","20180703130124029","C:\Img\2018\07\03\130124029S_XXXX.jpg","01","457",,"89","1","1",,,"GigE 16511446 / 1/4000S / Gain 50 /"
,"미인식","20180703131056949","C:\Img\2018\07\03\131056949S_XXXX.jpg","01","541",,"32","1","1",,,"GigE 16511446 / 1/5000S / Gain 50 /"
,"미인식","20180703131511809","C:\Img\2018\07\03\131511809S_XXXX.jpg","01","393",,"33","1","1",,,"GigE 16511446 / 1/4000S / Gain 50 /"
,"미인식","20180703132321457","C:\Img\2018\07\03\132321457S_XXXX.jpg","01","590",,"43","1","1",,,"GigE 16511446 / 1/3000S / Gain 50 /"
,"미인식","20180703132334130","C:\Img\2018\07\03\132334130S_XXXX.jpg","01","360",,"49","1","1",,,"GigE 16511446 / 1/3000S / Gain 60 /"
