일련번호,차량번호,통과시각,파일경로,CODE,인식타임,경차여부,바닥밝기,유효,선택,숫자번호,번호판영역,촬영정보
,"01무0466","20181101120001122","C:\Img\2018\11\01\120001122S_0466.jpg","01","61",,"34",,"1","010466","(205, 602), W:277, H:79","GigE 767146 / 1/500S / Gain 70 /"
,"01무0466","20181101120005969","C:\Img\2018\11\01\120005969S_0466.jpg","02","62",,"46",,"1","010466","(469, 210), W:281, H:83","GigE 746041 / 1/500S / Gain 70 /"
,"15하4817","20181101120148527","C:\Img\2018\11\01\120148527S_4817.jpg","01","69",,"32",,"1","154817","(195, 670), W:283, H:91","GigE 767146 / 1/500S / Gain 70 /"
,"15하4817","20181101120152339","C:\Img\2018\11\01\120152339S_4817.jpg","02","86",,"40",,"1","154817","(295, 194), W:283, H:79","GigE 746041 / 1/500S / Gain 70 /"
,"08도1934","20181101120245004","C:\Img\2018\11\01\120245004S_1934.jpg","01","84",,"30",,"1","081934","(457, 526), W:271, H:71","GigE 767146 / 1/500S / Gain 70 /"
,"08도1934","20181101120250433","C:\Img\2018\11\01\120250433S_1934.jpg","02","77",,"40",,"1","081934","(381, 608), W:285, H:119","GigE 746041 / 1/500S / Gain 70 /"
,"72도1530","20181101120250850","C:\Img\2018\11\01\120250850S_1530.jpg","01","74",,"30",,"1","721530","(265, 592), W:271, H:75","GigE 767146 / 1/500S / Gain 70 /"
,"72도1530","20181101120256095","C:\Img\2018\11\01\120256095S_1530.jpg","02","75",,"41",,"1","721530","(551, 214), W:289, H:85","GigE 746041 / 1/500S / Gain 70 /"
,"69누0212","20181101120532422","C:\Img\2018\11\01\120532422S_0212.jpg","01","39",,"31",,"1","690212","(429, 596), W:271, H:73","GigE 767146 / 1/500S / Gain 70 /"
,"69누0212","20181101120538051","C:\Img\2018\11\01\120538051S_0212.jpg","02","64",,"41",,"1","690212","(373, 392), W:279, H:87","GigE 746041 / 1/500S / Gain 70 /"
,"37무2310","20181101120715281","C:\Img\2018\11\01\120715281S_2310.jpg","01","45",,"31",,"1","372310","(367, 492), W:281, H:73","GigE 767146 / 1/500S / Gain 70 /"
,"37무2310","20181101120719793","C:\Img\2018\11\01\120719793S_2310.jpg","02","98",,"40",,"1","372310","(295, 208), W:281, H:77","GigE 746041 / 1/500S / Gain 70 /"
,"25주7821","20181101120753980","C:\Img\2018\11\01\120753980S_7821.jpg","01","51",,"33",,"1","257821","(347, 578), W:263, H:81","GigE 767146 / 1/500S / Gain 70 /"
,"25주7821","20181101120758458","C:\Img\2018\11\01\120758458S_7821.jpg","02","122",,"42",,"1","257821","(285, 246), W:283, H:85","GigE 746041 / 1/500S / Gain 70 /"
,"67나7656","20181101121224344","C:\Img\2018\11\01\121224344S_7656.jpg","01","63",,"32",,"1","677656","(327, 536), W:261, H:73","GigE 767146 / 1/500S / Gain 70 /"
,"67나7656","20181101121229594","C:\Img\2018\11\01\121229594S_7656.jpg","02","144",,"41",,"1","677656","(411, 328), W:299, H:83","GigE 746041 / 1/500S / Gain 70 /"
,"38버8386","20181101121232450","C:\Img\2018\11\01\121232450S_8386.jpg","01","56",,"30",,"1","388386","(485, 538), W:267, H:69","GigE 767146 / 1/500S / Gain 70 /"
,"38버8386","20181101121237765","C:\Img\2018\11\01\121237765S_8386.jpg","02","59",,"39",,"1","388386","(363, 298), W:281, H:77","GigE 746041 / 1/500S / Gain 70 /"
,"15보4005","20181101121447920","C:\Img\2018\11\01\121447920S_4005.jpg","01","45",,"31",,"1","154005","(541, 572), W:275, H:69","GigE 767146 / 1/500S / Gain 70 /"
,"15보4005","20181101121452532","C:\Img\2018\11\01\121452532S_4005.jpg","02","87",,"39",,"1","154005","(279, 246), W:277, H:73","GigE 746041 / 1/500S / Gain 70 /"
,"32마7314","20181101121553327","C:\Img\2018\11\01\121553327S_7314.jpg","01","51",,"30",,"1","327314","(399, 644), W:299, H:81","GigE 767146 / 1/500S / Gain 70 /"
,"32마7314","20181101121557641","C:\Img\2018\11\01\121557641S_7314.jpg","02","78",,"41",,"1","327314","(181, 346), W:293, H:81","GigE 746041 / 1/500S / Gain 70 /"
,"40오3433","20181101121644293","C:\Img\2018\11\01\121644293S_3433.jpg","01","63",,"30",,"1","403433","(385, 540), W:263, H:77","GigE 767146 / 1/500S / Gain 70 /"
,"40오3433","20181101121648366","C:\Img\2018\11\01\121648366S_3433.jpg","02","126",,"39",,"1","403433","(197, 302), W:277, H:75","GigE 746041 / 1/500S / Gain 70 /"
,"87두7462","20181101121742412","C:\Img\2018\11\01\121742412S_7462.jpg","01","81",,"33",,"1","877462","(229, 486), W:253, H:69","GigE 767146 / 1/500S / Gain 70 /"
,"87두7462","20181101121747259","C:\Img\2018\11\01\121747259S_7462.jpg","02","105",,"41",,"1","877462","(719, 550), W:263, H:101","GigE 746041 / 1/500S / Gain 70 /"
,"59두9590","20181101121803704","C:\Img\2018\11\01\121803704S_9590.jpg","01","47",,"32",,"1","599590","(411, 548), W:281, H:75","GigE 767146 / 1/500S / Gain 70 /"
,"59두9590","20181101121808395","C:\Img\2018\11\01\121808395S_9590.jpg","02","59",,"46",,"1","599590","(515, 276), W:299, H:83","GigE 746041 / 1/500S / Gain 70 /"
,"18나1198","20181101122220540","C:\Img\2018\11\01\122220540S_1198.jpg","01","179",,"34",,"1","181198","(195, 662), W:287, H:91","GigE 767146 / 1/500S / Gain 70 /"
,"18나1198","20181101122224808","C:\Img\2018\11\01\122224808S_1198.jpg","02","107",,"40",,"1","181198","(277, 284), W:261, H:73","GigE 746041 / 1/500S / Gain 70 /"
,"부산28더3728","20181101122311421","C:\Img\2018\11\01\122311421S_3728.jpg","01","52",,"30",,"1","283728","(594, 523), W:190, H:102","GigE 767146 / 1/500S / Gain 70 /"
,"부산28더3728","20181101122315774","C:\Img\2018\11\01\122315774S_3728.jpg","02","90",,"38",,"1","283728","(327, 559), W:201, H:116","GigE 746041 / 1/500S / Gain 70 /"
,"18무0531","20181101122332740","C:\Img\2018\11\01\122332740S_0531.jpg","01","44",,"33",,"1","180531","(387, 582), W:265, H:67","GigE 767146 / 1/500S / Gain 70 /"
,"18무0531","20181101122337013","C:\Img\2018\11\01\122337013S_0531.jpg","02","124",,"45",,"1","180531","(461, 414), W:281, H:87","GigE 746041 / 1/500S / Gain 70 /"
,"83보6427","20181101122351252","C:\Img\2018\11\01\122351252S_6427.jpg","01","65",,"32",,"1","836427","(463, 516), W:267, H:71","GigE 767146 / 1/500S / Gain 70 /"
,"83보6427","20181101122356762","C:\Img\2018\11\01\122356762S_6427.jpg","02","83",,"42",,"1","836427","(431, 350), W:289, H:83","GigE 746041 / 1/500S / Gain 70 /"
,"부산31가8690","20181101122705384","C:\Img\2018\11\01\122705384S_8690.jpg","01","55",,"30",,"1","318690","(622, 506), W:196, H:107","GigE 767146 / 1/500S / Gain 70 /"
,"부산31가8690","20181101122710994","C:\Img\2018\11\01\122710994S_8690.jpg","02","82",,"40",,"1","318690","(442, 314), W:214, H:133","GigE 746041 / 1/500S / Gain 70 /"
,"16러6844","20181101122918261","C:\Img\2018\11\01\122918261S_6844.jpg","01","63",,"32",,"1","166844","(211, 642), W:277, H:85","GigE 767146 / 1/500S / Gain 70 /"
,"16러6844","20181101122921962","C:\Img\2018\11\01\122921962S_6844.jpg","02","118",,"40",,"1","166844","(153, 294), W:273, H:77","GigE 746041 / 1/500S / Gain 70 /"
,"74어8586","20181101123020556","C:\Img\2018\11\01\123020556S_8586.jpg","01","76",,"33",,"1","748586","(377, 616), W:209, H:79","GigE 767146 / 1/500S / Gain 70 /"
,"74어8586","20181101123025838","C:\Img\2018\11\01\123025838S_8586.jpg","02","91",,"45",,"1","748586","(493, 408), W:213, H:95","GigE 746041 / 1/500S / Gain 70 /"
,"65저2641","20181101123255791","C:\Img\2018\11\01\123255791S_2641.jpg","01","51",,"30",,"1","652641","(551, 498), W:263, H:67","GigE 767146 / 1/500S / Gain 70 /"
,"65저2641","20181101123301747","C:\Img\2018\11\01\123301747S_2641.jpg","02","120",,"39",,"1","652641","(309, 342), W:279, H:91","GigE 746041 / 1/500S / Gain 70 /"
,"67조4849","20181101123320401","C:\Img\2018\11\01\123320401S_4849.jpg","01","93",,"31",,"1","674849","(413, 554), W:273, H:67","GigE 767146 / 1/500S / Gain 70 /"
,"67조4849","20181101123324817","C:\Img\2018\11\01\123324817S_4849.jpg","02","109",,"39",,"1","674849","(265, 314), W:283, H:77","GigE 746041 / 1/500S / Gain 70 /"
,"81주7385","20181101123426576","C:\Img\2018\11\01\123426576S_7385.jpg","01","58",,"34",,"1","817385","(383, 528), W:287, H:75","GigE 767146 / 1/500S / Gain 70 /"
,"81주7385","20181101123431847","C:\Img\2018\11\01\123431847S_7385.jpg","02","109",,"43",,"1","817385","(467, 574), W:305, H:119","GigE 746041 / 1/500S / Gain 70 /"
,"51부3837","20181101123554043","C:\Img\2018\11\01\123554043S_3837.jpg","01","101",,"36",,"1","513837","(287, 578), W:253, H:69","GigE 767146 / 1/500S / Gain 70 /"
,"51부3837","20181101123558592","C:\Img\2018\11\01\123558592S_3837.jpg","02","70",,"43",,"1","513837","(577, 348), W:265, H:87","GigE 746041 / 1/500S / Gain 70 /"
,"62도3060","20181101123721969","C:\Img\2018\11\01\123721969S_3060.jpg","01","90",,"33",,"1","623060","(321, 628), W:291, H:85","GigE 767146 / 1/500S / Gain 70 /"
,"62도3060","20181101123725614","C:\Img\2018\11\01\123725614S_3060.jpg","02","113",,"41",,"1","623060","(383, 596), W:297, H:109","GigE 746041 / 1/500S / Gain 70 /"
,"14소3692","20181101123735668","C:\Img\2018\11\01\123735668S_3692.jpg","01","39",,"30",,"1","143692","(419, 512), W:289, H:71","GigE 767146 / 1/500S / Gain 70 /"
,"14소3692","20181101123740834","C:\Img\2018\11\01\123740834S_3692.jpg","02","56",,"38",,"1","143692","(299, 160), W:287, H:85","GigE 746041 / 1/500S / Gain 70 /"
,"60노0260","20181101123744359","C:\Img\2018\11\01\123744359S_0260.jpg","01","57",,"30",,"1","600260","(469, 512), W:255, H:71","GigE 767146 / 1/500S / Gain 70 /"
,"60노0260","20181101123749022","C:\Img\2018\11\01\123749022S_0260.jpg","02","77",,"39",,"1","600260","(287, 298), W:277, H:75","GigE 746041 / 1/500S / Gain 70 /"
,"41나0931","20181101123855500","C:\Img\2018\11\01\123855500S_0931.jpg","01","61",,"33",,"1","410931","(299, 624), W:271, H:87","GigE 767146 / 1/500S / Gain 70 /"
,"41나0931","20181101123900177","C:\Img\2018\11\01\123900177S_0931.jpg","02","116",,"41",,"1","410931","(377, 682), W:287, H:115","GigE 746041 / 1/500S / Gain 70 /"
,"경기64너7261","20181101124351246","C:\Img\2018\11\01\124351246S_7261.jpg","01","79",,"35",,"1","647261","(544, 516), W:176, H:105","GigE 767146 / 1/500S / Gain 70 /"
,"경기64너7261","20181101124358384","C:\Img\2018\11\01\124358384S_7261.jpg","02","141",,"43",,"1","647261","(528, 396), W:200, H:135","GigE 746041 / 1/500S / Gain 70 /"
,"78러5460","20181101124416661","C:\Img\2018\11\01\124416661S_5460.jpg","01","71",,"34",,"1","785460","(439, 504), W:263, H:69","GigE 767146 / 1/500S / Gain 70 /"
,"78러5460","20181101124422699","C:\Img\2018\11\01\124422699S_5460.jpg","02","90",,"42",,"1","785460","(603, 220), W:259, H:79","GigE 746041 / 1/500S / Gain 70 /"
,"11어6696","20181101124538859","C:\Img\2018\11\01\124538859S_6696.jpg","01","59",,"30",,"1","116696","(469, 602), W:277, H:77","GigE 767146 / 1/500S / Gain 70 /"
,"11어6696","20181101124542737","C:\Img\2018\11\01\124542737S_6696.jpg","02","106",,"39",,"1","116696","(283, 328), W:295, H:85","GigE 746041 / 1/500S / Gain 70 /"
,"24로3657","20181101124614575","C:\Img\2018\11\01\124614575S_3657.jpg","01","70",,"30",,"1","243657","(409, 530), W:255, H:71","GigE 767146 / 1/500S / Gain 70 /"
,"24로3657","20181101124618659","C:\Img\2018\11\01\124618659S_3657.jpg","02","99",,"40",,"1","243657","(235, 498), W:269, H:89","GigE 746041 / 1/500S / Gain 70 /"
,"14노3954","20181101124722696","C:\Img\2018\11\01\124722696S_3954.jpg","01","68",,"30",,"1","143954","(387, 558), W:267, H:75","GigE 767146 / 1/500S / Gain 70 /"
,"14노3954","20181101124726892","C:\Img\2018\11\01\124726892S_3954.jpg","02","85",,"38",,"1","143954","(269, 310), W:267, H:79","GigE 746041 / 1/500S / Gain 70 /"
,"47가7808","20181101124944921","C:\Img\2018\11\01\124944921S_7808.jpg","01","57",,"30",,"1","477808","(573, 498), W:257, H:65","GigE 767146 / 1/500S / Gain 70 /"
,"47가7808","20181101124950433","C:\Img\2018\11\01\124950433S_7808.jpg","02","86",,"38",,"1","477808","(223, 336), W:285, H:87","GigE 746041 / 1/500S / Gain 70 /"
,"08무3118","20181101124954121","C:\Img\2018\11\01\124954121S_3118.jpg","01","55",,"30",,"1","083118","(423, 552), W:277, H:77","GigE 767146 / 1/500S / Gain 70 /"
,"08무3118","20181101124958806","C:\Img\2018\11\01\124958806S_3118.jpg","02","71",,"39",,"1","083118","(337, 286), W:281, H:77","GigE 746041 / 1/500S / Gain 70 /"
,"62모7084","20181101125058361","C:\Img\2018\11\01\125058361S_7084.jpg","01","55",,"31",,"1","627084","(439, 558), W:285, H:73","GigE 767146 / 1/500S / Gain 70 /"
,"62모7084","20181101125103569","C:\Img\2018\11\01\125103569S_7084.jpg","02","97",,"40",,"1","627084","(421, 420), W:293, H:99","GigE 746041 / 1/500S / Gain 70 /"
,"60보4282","20181101125210333","C:\Img\2018\11\01\125210333S_4282.jpg","01","53",,"31",,"1","604282","(369, 532), W:261, H:73","GigE 767146 / 1/500S / Gain 70 /"
,"60보4282","20181101125216032","C:\Img\2018\11\01\125216032S_4282.jpg","02","98",,"39",,"1","604282","(359, 310), W:273, H:81","GigE 746041 / 1/500S / Gain 70 /"
,"64수4849","20181101125732174","C:\Img\2018\11\01\125732174S_4849.jpg","01","37",,"33",,"1","644849","(469, 600), W:275, H:73","GigE 767146 / 1/500S / Gain 70 /"
,"64수4849","20181101125737438","C:\Img\2018\11\01\125737438S_4849.jpg","02","96",,"41",,"1","644849","(331, 562), W:291, H:123","GigE 746041 / 1/500S / Gain 70 /"
,"79소8116","20181101125752441","C:\Img\2018\11\01\125752441S_8116.jpg","01","39",,"32",,"1","798116","(505, 496), W:265, H:67","GigE 767146 / 1/500S / Gain 70 /"
,"79소8116","20181101125757044","C:\Img\2018\11\01\125757044S_8116.jpg","02","100",,"40",,"1","798116","(501, 216), W:273, H:81","GigE 746041 / 1/500S / Gain 70 /"
,"49라7678","20181101130039337","C:\Img\2018\11\01\130039337S_7678.jpg","01","66",,"32",,"1","497678","(501, 538), W:267, H:75","GigE 767146 / 1/500S / Gain 70 /"
,"49라7678","20181101130044921","C:\Img\2018\11\01\130044921S_7678.jpg","02","64",,"39",,"1","497678","(443, 342), W:273, H:77","GigE 746041 / 1/500S / Gain 70 /"
,"10누9769","20181101130423781","C:\Img\2018\11\01\130423781S_9769.jpg","01","40",,"29",,"1","109769","(361, 514), W:247, H:69","GigE 767146 / 1/500S / Gain 70 /"
,"10누9769","20181101130430506","C:\Img\2018\11\01\130430506S_9769.jpg","02","72",,"37",,"1","109769","(591, 434), W:251, H:81","GigE 746041 / 1/500S / Gain 70 /"
,"16구7497","20181101130432963","C:\Img\2018\11\01\130432963S_7497.jpg","01","50",,"33",,"1","167497","(333, 570), W:267, H:77","GigE 767146 / 1/500S / Gain 70 /"
,"56하1551","20181101130437422","C:\Img\2018\11\01\130437422S_1551.jpg","01","110",,"30","5","1","561551","(545, 548), W:263, H:69","GigE 767146 / 1/500S / Gain 70 /"
,"16구7497","20181101130437653","C:\Img\2018\11\01\130437653S_7497.jpg","02","61",,"43",,"1","167497","(435, 278), W:259, H:71","GigE 746041 / 1/500S / Gain 70 /"
,"56하1551","20181101130442052","C:\Img\2018\11\01\130442052S_1551.jpg","02","106",,"41",,"1","561551","(515, 666), W:299, H:117","GigE 746041 / 1/500S / Gain 70 /"
,"62오6964","20181101130531120","C:\Img\2018\11\01\130531120S_6964.jpg","01","54",,"30",,"1","626964","(349, 602), W:279, H:89","GigE 767146 / 1/500S / Gain 70 /"
,"62오6964","20181101130535676","C:\Img\2018\11\01\130535676S_6964.jpg","02","102",,"39",,"1","626964","(407, 196), W:283, H:81","GigE 746041 / 1/500S / Gain 70 /"
,"14너6572","20181101130844278","C:\Img\2018\11\01\130844278S_6572.jpg","01","60",,"30",,"1","146572","(377, 586), W:273, H:77","GigE 767146 / 1/500S / Gain 70 /"
,"14너6572","20181101130848685","C:\Img\2018\11\01\130848685S_6572.jpg","02","71",,"39",,"1","146572","(425, 178), W:269, H:81","GigE 746041 / 1/500S / Gain 70 /"
,"08머4773","20181101130850117","C:\Img\2018\11\01\130850117S_4773.jpg","01","115",,"35",,"1","084773","(363, 592), W:277, H:77","GigE 767146 / 1/500S / Gain 70 /"
,"08머4773","20181101130854785","C:\Img\2018\11\01\130854785S_4773.jpg","02","55",,"41",,"1","084773","(313, 310), W:265, H:75","GigE 746041 / 1/500S / Gain 70 /"
,"34호4213","20181101130911420","C:\Img\2018\11\01\130911420S_4213.jpg","01","53",,"33",,"1","344213","(387, 546), W:265, H:75","GigE 767146 / 1/500S / Gain 70 /"
,"34호4213","20181101130916246","C:\Img\2018\11\01\130916246S_4213.jpg","02","100",,"44",,"1","344213","(399, 338), W:291, H:83","GigE 746041 / 1/500S / Gain 70 /"
,"부산29마1371","20181101131036311","C:\Img\2018\11\01\131036311S_1371.jpg","01","64",,"30",,"1","291371","(440, 581), W:188, H:108","GigE 767146 / 1/500S / Gain 70 /"
,"부산29마1371","20181101131041222","C:\Img\2018\11\01\131041222S_1371.jpg","02","85",,"38",,"1","291371","(329, 530), W:189, H:113","GigE 746041 / 1/500S / Gain 70 /"
,"49우7705","20181101131144210","C:\Img\2018\11\01\131144210S_7705.jpg","01","51",,"30",,"1","497705","(371, 610), W:271, H:75","GigE 767146 / 1/500S / Gain 70 /"
,"49우7705","20181101131148650","C:\Img\2018\11\01\131148650S_7705.jpg","02","115",,"41",,"1","497705","(373, 380), W:307, H:87","GigE 746041 / 1/500S / Gain 70 /"
,"부산31마2933","20181101131226765","C:\Img\2018\11\01\131226765S_2933.jpg","01","67",,"31",,"1","312933","(436, 530), W:178, H:99","GigE 767146 / 1/500S / Gain 70 /"
,"부산31마2933","20181101131231535","C:\Img\2018\11\01\131231535S_2933.jpg","02","83",,"39",,"1","312933","(401, 318), W:199, H:123","GigE 746041 / 1/500S / Gain 70 /"
,"34보1420","20181101131236597","C:\Img\2018\11\01\131236597S_1420.jpg","01","48",,"34",,"1","341420","(593, 512), W:279, H:65","GigE 767146 / 1/500S / Gain 70 /"
,"34보1420","20181101131240534","C:\Img\2018\11\01\131240534S_1420.jpg","02","115",,"41",,"1","341420","(365, 380), W:301, H:89","GigE 746041 / 1/500S / Gain 70 /"
,"18소1859","20181101131421475","C:\Img\2018\11\01\131421475S_1859.jpg","01","64",,"33",,"1","181859","(345, 574), W:251, H:71","GigE 767146 / 1/500S / Gain 70 /"
,"18소1859","20181101131426188","C:\Img\2018\11\01\131426188S_1859.jpg","02","74",,"42",,"1","181859","(411, 298), W:261, H:75","GigE 746041 / 1/500S / Gain 70 /"
,"69호1064","20181101131501445","C:\Img\2018\11\01\131501445S_1064.jpg","01","143",,"30",,"1","691064","(141, 630), W:269, H:83","GigE 767146 / 1/500S / Gain 70 /"
,"69호1064","20181101131506090","C:\Img\2018\11\01\131506090S_1064.jpg","02","54",,"38",,"1","691064","(471, 310), W:267, H:73","GigE 746041 / 1/500S / Gain 70 /"
,"62버2547","20181101131655822","C:\Img\2018\11\01\131655822S_2547.jpg","01","76",,"33",,"1","622547","(439, 584), W:279, H:77","GigE 767146 / 1/500S / Gain 70 /"
,"62버2547","20181101131700621","C:\Img\2018\11\01\131700621S_2547.jpg","02","81",,"43",,"1","622547","(481, 384), W:297, H:87","GigE 746041 / 1/500S / Gain 70 /"
,"09주0591","20181101131856533","C:\Img\2018\11\01\131856533S_0591.jpg","01","246",,"33","5","1","090591","(341, 564), W:337, H:101","GigE 767146 / 1/500S / Gain 70 /"
,"09주0593","20181101131901845","C:\Img\2018\11\01\131901845S_0593.jpg","02","62",,"45",,"1","090593","(335, 286), W:279, H:75","GigE 746041 / 1/500S / Gain 70 /"
,"19가1432","20181101131922803","C:\Img\2018\11\01\131922803S_1432.jpg","01","77",,"29",,"1","191432","(231, 616), W:279, H:81","GigE 767146 / 1/500S / Gain 70 /"
,"19가1432","20181101131926910","C:\Img\2018\11\01\131926910S_1432.jpg","02","99",,"38",,"1","191432","(331, 416), W:275, H:87","GigE 746041 / 1/500S / Gain 70 /"
,"24라7970","20181101132347824","C:\Img\2018\11\01\132347824S_7970.jpg","01","71",,"32",,"1","247970","(383, 574), W:277, H:75","GigE 767146 / 1/500S / Gain 70 /"
,"24라7970","20181101132352631","C:\Img\2018\11\01\132352631S_7970.jpg","02","111",,"41",,"1","247970","(453, 350), W:273, H:81","GigE 746041 / 1/500S / Gain 70 /"
,"32두6723","20181101132353561","C:\Img\2018\11\01\132353561S_6723.jpg","01","65",,"31",,"1","326723","(407, 538), W:271, H:71","GigE 767146 / 1/500S / Gain 70 /"
,"32두6723","20181101132358879","C:\Img\2018\11\01\132358879S_6723.jpg","02","208",,"39",,"1","326723","(335, 234), W:353, H:113","GigE 746041 / 1/500S / Gain 70 /"
,"11누3047","20181101132642014","C:\Img\2018\11\01\132642014S_3047.jpg","01","77",,"31",,"1","113047","(243, 628), W:257, H:83","GigE 767146 / 1/500S / Gain 70 /"
,"11누3047","20181101132646782","C:\Img\2018\11\01\132646782S_3047.jpg","02","75",,"40",,"1","113047","(261, 266), W:269, H:75","GigE 746041 / 1/500S / Gain 70 /"
,"07소6648","20181101132911896","C:\Img\2018\11\01\132911896S_6648.jpg","01","53",,"32",,"1","076648","(497, 618), W:265, H:77","GigE 767146 / 1/500S / Gain 70 /"
