일련번호,차량번호,통과시각,파일경로,CODE,인식타임,경차여부,바닥밝기,유효,선택,숫자번호,번호판영역,촬영정보
,"36로5022","20180901121548369","C:\Img\2018\09\01\121548369S_5022.jpg","01","121",,"119",,"1","365022","(881, 506), W:311, H:109","GigE 692466 / 1/9000S / Gain 70 /"
,"08고1555","20180901121623688","C:\Img\2018\09\01\121623688S_1555.jpg","01","122",,"34",,"1","081555","(825, 548), W:319, H:111","GigE 692466 / 1/9000S / Gain 70 /"
,"23너3979","20180901121805883","C:\Img\2018\09\01\121805883S_3979.jpg","01","126",,"126",,"1","233979","(689, 506), W:305, H:111","GigE 692466 / 1/6000S / Gain 70 /"
,"03로7763","20180901121828220","C:\Img\2018\09\01\121828220S_7763.jpg","01","100",,"135",,"1","037763","(827, 558), W:223, H:115","GigE 692466 / 1/9000S / Gain 70 /"
,"35보5746","20180901121851760","C:\Img\2018\09\01\121851760S_5746.jpg","01","74",,"43",,"1","355746","(875, 528), W:313, H:115","GigE 692466 / 1/9000S / Gain 70 /"
,"37노1219","20180901122017359","C:\Img\2018\09\01\122017359S_1219.jpg","01","152",,"108",,"1","371219","(691, 486), W:301, H:109","GigE 692466 / 1/6000S / Gain 70 /"
,"33어1655","20180901122247814","C:\Img\2018\09\01\122247814S_1655.jpg","01","133",,"131",,"1","331655","(851, 518), W:311, H:111","GigE 692466 / 1/9000S / Gain 70 /"
,"30도4163","20180901122504544","C:\Img\2018\09\01\122504544S_4163.jpg","01","128",,"116",,"1","304163","(873, 516), W:317, H:113","GigE 692466 / 1/9000S / Gain 70 /"
,"15고7920","20180901122701673","C:\Img\2018\09\01\122701673S_7920.jpg","01","169",,"125",,"1","157920","(805, 510), W:293, H:107","GigE 692466 / 1/9000S / Gain 70 /"
,"37무8147","20180901122733162","C:\Img\2018\09\01\122733162S_8147.jpg","01","114",,"42",,"1","378147","(763, 486), W:297, H:107","GigE 692466 / 1/9000S / Gain 70 /"
,"16부2802","20180901122904991","C:\Img\2018\09\01\122904991S_2802.jpg","01","139",,"128",,"1","162802","(689, 470), W:301, H:113","GigE 692466 / 1/6000S / Gain 70 /"
,"16부7467","20180901123000326","C:\Img\2018\09\01\123000326S_7467.jpg","01","85",,"75",,"1","167467","(713, 496), W:297, H:107","GigE 692466 / 1/9000S / Gain 70 /"
,"25러7374","20180901123024785","C:\Img\2018\09\01\123024785S_7374.jpg","01","118",,"119",,"1","257374","(743, 482), W:301, H:109","GigE 692466 / 1/9000S / Gain 70 /"
,"45무5792","20180901123048324","C:\Img\2018\09\01\123048324S_5792.jpg","01","190",,"121",,"1","455792","(837, 534), W:309, H:113","GigE 692466 / 1/9000S / Gain 70 /"
,"45조0815","20180901123209595","C:\Img\2018\09\01\123209595S_0815.jpg","01","127",,"45",,"1","450815","(815, 518), W:297, H:103","GigE 692466 / 1/9000S / Gain 70 /"
,"60가1005","20180901123423275","C:\Img\2018\09\01\123423275S_1005.jpg","01","122",,"117",,"1","601005","(639, 592), W:265, H:111","GigE 692466 / 1/9000S / Gain 70 /"
,"57너1401","20180901123446702","C:\Img\2018\09\01\123446702S_1401.jpg","01","195",,"117",,"1","571401","(745, 512), W:275, H:111","GigE 692466 / 1/9000S / Gain 70 /"
,"45조3198","20180901123558066","C:\Img\2018\09\01\123558066S_3198.jpg","01","134",,"116",,"1","453198","(763, 532), W:293, H:111","GigE 692466 / 1/9000S / Gain 70 /"
,"55주4469","20180901123627867","C:\Img\2018\09\01\123627867S_4469.jpg","01","111",,"114",,"1","554469","(753, 492), W:307, H:109","GigE 692466 / 1/9000S / Gain 70 /"
,"50로0150","20180901123643976","C:\Img\2018\09\01\123643976S_0150.jpg","01","108",,"116",,"1","500150","(933, 534), W:315, H:113","GigE 692466 / 1/9000S / Gain 70 /"
,"10더4695","20180901123733765","C:\Img\2018\09\01\123733765S_4695.jpg","01","128",,"109",,"1","104695","(843, 542), W:319, H:113","GigE 692466 / 1/9000S / Gain 70 /"
,"59로0962","20180901123753977","C:\Img\2018\09\01\123753977S_0962.jpg","01","170",,"116",,"1","590962","(927, 548), W:239, H:105","GigE 692466 / 1/9000S / Gain 70 /"
,"66가8974","20180901123840094","C:\Img\2018\09\01\123840094S_8974.jpg","01","174",,"115",,"1","668974","(849, 522), W:307, H:111","GigE 692466 / 1/9000S / Gain 70 /"
,"19어9544","20180901123906988","C:\Img\2018\09\01\123906988S_9544.jpg","01","176",,"99",,"1","199544","(687, 574), W:229, H:109","GigE 692466 / 1/9000S / Gain 70 /"
,"45구9576","20180901123924067","C:\Img\2018\09\01\123924067S_9576.jpg","01","194",,"113",,"1","459576","(703, 416), W:293, H:107","GigE 692466 / 1/9000S / Gain 70 /"
,"34더3804","20180901123939699","C:\Img\2018\09\01\123939699S_3804.jpg","01","145",,"111",,"1","343804","(695, 384), W:215, H:119","GigE 692466 / 1/9000S / Gain 70 /"
,"38머2332","20180901124059784","C:\Img\2018\09\01\124059784S_2332.jpg","01","150",,"111",,"1","382332","(695, 476), W:293, H:109","GigE 692466 / 1/9000S / Gain 70 /"
,"33가0592","20180901124123983","C:\Img\2018\09\01\124123983S_0592.jpg","01","137",,"116",,"1","330592","(641, 438), W:277, H:105","GigE 692466 / 1/9000S / Gain 70 /"
,"27나1612","20180901124207944","C:\Img\2018\09\01\124207944S_1612.jpg","01","182",,"115",,"1","271612","(799, 534), W:307, H:111","GigE 692466 / 1/9000S / Gain 70 /"
,"23두6025","20180901124224062","C:\Img\2018\09\01\124224062S_6025.jpg","01","177",,"112",,"1","236025","(937, 532), W:339, H:111","GigE 692466 / 1/9000S / Gain 70 /"
,"36오5204","20180901124257142","C:\Img\2018\09\01\124257142S_5204.jpg","01","195",,"112",,"1","365204","(815, 540), W:299, H:113","GigE 692466 / 1/9000S / Gain 70 /"
,"69모1531","20180901124323434","C:\Img\2018\09\01\124323434S_1531.jpg","01","134",,"115",,"1","691531","(725, 528), W:281, H:107","GigE 692466 / 1/9000S / Gain 70 /"
,"52조5396","20180901124335344","C:\Img\2018\09\01\124335344S_5396.jpg","01","111",,"116",,"1","525396","(763, 522), W:287, H:111","GigE 692466 / 1/9000S / Gain 70 /"
,"56로1731","20180901124549450","C:\Img\2018\09\01\124549450S_1731.jpg","01","93",,"115",,"1","561731","(625, 472), W:269, H:109","GigE 692466 / 1/9000S / Gain 70 /"
,"03다8504","20180901124615149","C:\Img\2018\09\01\124615149S_8504.jpg","01","162",,"115",,"1","038504","(819, 540), W:303, H:109","GigE 692466 / 1/9000S / Gain 70 /"
,"39라1055","20180901124753021","C:\Img\2018\09\01\124753021S_1055.jpg","01","383",,"117","5","1","391055","(851, 557), W:215, H:112","GigE 692466 / 1/9000S / Gain 70 /"
,"11오9136","20180901124828992","C:\Img\2018\09\01\124828992S_9136.jpg","01","84",,"116",,"1","119136","(803, 486), W:293, H:107","GigE 692466 / 1/9000S / Gain 70 /"
,"36두3423","20180901124858740","C:\Img\2018\09\01\124858740S_3423.jpg","01","107",,"115",,"1","363423","(767, 510), W:285, H:111","GigE 692466 / 1/9000S / Gain 70 /"
,"47보9283","20180901124909507","C:\Img\2018\09\01\124909507S_9283.jpg","01","95",,"92",,"1","479283","(761, 476), W:303, H:107","GigE 692466 / 1/9000S / Gain 70 /"
,"14구6284","20180901124934735","C:\Img\2018\09\01\124934735S_6284.jpg","01","61",,"39",,"1","146284","(723, 468), W:291, H:109","GigE 692466 / 1/9000S / Gain 70 /"
,"서울36더9479","20180901124947488","C:\Img\2018\09\01\124947488S_9479.jpg","01","122",,"35",,"1","369479","(779, 584), W:215, H:119","GigE 692466 / 1/6000S / Gain 70 /"
,"38우0710","20180901124959978","C:\Img\2018\09\01\124959978S_0710.jpg","01","66",,"35",,"1","380710","(709, 538), W:317, H:117","GigE 692466 / 1/5000S / Gain 70 /"
,"56로1459","20180901125011625","C:\Img\2018\09\01\125011625S_1459.jpg","01","72",,"45",,"1","561459","(711, 480), W:309, H:109","GigE 692466 / 1/4000S / Gain 70 /"
,"14누2229","20180901125032607","C:\Img\2018\09\01\125032607S_2229.jpg","01","93",,"45",,"1","142229","(735, 532), W:299, H:111","GigE 692466 / 1/4000S / Gain 70 /"
,"63라9973","20180901125047585","C:\Img\2018\09\01\125047585S_9973.jpg","01","70",,"45",,"1","639973","(775, 510), W:299, H:111","GigE 692466 / 1/4000S / Gain 70 /"
,"73어5866","20180901125106181","C:\Img\2018\09\01\125106181S_5866.jpg","01","59",,"43",,"1","735866","(687, 500), W:291, H:107","GigE 692466 / 1/4000S / Gain 70 /"
,"26너7508","20180901125135827","C:\Img\2018\09\01\125135827S_7508.jpg","01","90",,"58",,"1","267508","(665, 488), W:305, H:113","GigE 692466 / 1/3000S / Gain 70 /"
,"02어1195","20180901125240801","C:\Img\2018\09\01\125240801S_1195.jpg","01","115",,"173",,"1","021195","(887, 432), W:235, H:125","GigE 692466 / 1/3000S / Gain 70 /"
,"10구1432","20180901125309385","C:\Img\2018\09\01\125309385S_1432.jpg","01","268",,"173",,"1","101432","(835, 514), W:229, H:105","GigE 692466 / 1/9000S / Gain 70 /"
,"09주2521","20180901125325656","C:\Img\2018\09\01\125325656S_2521.jpg","01","161",,"111",,"1","092521","(835, 402), W:315, H:105","GigE 692466 / 1/9000S / Gain 70 /"
,"58두9635","20180901125350792","C:\Img\2018\09\01\125350792S_9635.jpg","01","76",,"113",,"1","589635","(793, 510), W:295, H:107","GigE 692466 / 1/9000S / Gain 70 /"
,"69머2388","20180901125411890","C:\Img\2018\09\01\125411890S_2388.jpg","01","82",,"113",,"1","692388","(767, 496), W:297, H:107","GigE 692466 / 1/9000S / Gain 70 /"
,"46머7796","20180901125436528","C:\Img\2018\09\01\125436528S_7796.jpg","01","75",,"111",,"1","467796","(825, 538), W:307, H:109","GigE 692466 / 1/9000S / Gain 70 /"
,"12저5321","20180901125512968","C:\Img\2018\09\01\125512968S_5321.jpg","01","95",,"108",,"1","125321","(709, 538), W:279, H:113","GigE 692466 / 1/9000S / Gain 70 /"
,"24서4890","20180901125540444","C:\Img\2018\09\01\125540444S_4890.jpg","01","105",,"111",,"1","244890","(673, 524), W:279, H:111","GigE 692466 / 1/9000S / Gain 70 /"
,"31부2039","20180901125613844","C:\Img\2018\09\01\125613844S_2039.jpg","01","98",,"105",,"1","312039","(721, 500), W:295, H:113","GigE 692466 / 1/9000S / Gain 70 /"
,"41머2499","20180901125633196","C:\Img\2018\09\01\125633196S_2499.jpg","01","133",,"112",,"1","412499","(731, 514), W:305, H:107","GigE 692466 / 1/9000S / Gain 70 /"
,"09저1013","20180901125657694","C:\Img\2018\09\01\125657694S_1013.jpg","01","135",,"110",,"1","091013","(699, 464), W:227, H:103","GigE 692466 / 1/9000S / Gain 70 /"
,"10더6440","20180901125739239","C:\Img\2018\09\01\125739239S_6440.jpg","01","165",,"111",,"1","106440","(751, 516), W:291, H:109","GigE 692466 / 1/9000S / Gain 70 /"
,"13고8368","20180901125958064","C:\Img\2018\09\01\125958064S_8368.jpg","01","49",,"26",,"1","138368","(545, 556), W:285, H:119","GigE 692466 / 1/9000S / Gain 70 /"
,"08구1731","20180901130034055","C:\Img\2018\09\01\130034055S_1731.jpg","01","56",,"37",,"1","081731","(803, 584), W:303, H:115","GigE 692466 / 1/6000S / Gain 70 /"
,"02서8414","20180901130056357","C:\Img\2018\09\01\130056357S_8414.jpg","01","139",,"64",,"1","028414","(805, 546), W:311, H:119","GigE 692466 / 1/5000S / Gain 70 /"
,"06너9018","20180901130120338","C:\Img\2018\09\01\130120338S_9018.jpg","01","176",,"139",,"1","069018","(697, 510), W:281, H:111","GigE 692466 / 1/6000S / Gain 70 /"
,"37모0228","20180901130151344","C:\Img\2018\09\01\130151344S_0228.jpg","01","159",,"124",,"1","370228","(799, 646), W:291, H:119","GigE 692466 / 1/9000S / Gain 70 /"
,"08서1646","20180901130219707","C:\Img\2018\09\01\130219707S_1646.jpg","01","103",,"115",,"1","081646","(709, 464), W:299, H:109","GigE 692466 / 1/9000S / Gain 70 /"
,"60너7780","20180901130346141","C:\Img\2018\09\01\130346141S_7780.jpg","01","151",,"113",,"1","607780","(697, 476), W:291, H:105","GigE 692466 / 1/9000S / Gain 70 /"
,"64저8850","20180901130425959","C:\Img\2018\09\01\130425959S_8850.jpg","01","124",,"111",,"1","648850","(827, 532), W:313, H:109","GigE 692466 / 1/9000S / Gain 70 /"
,"20주8399","20180901130454720","C:\Img\2018\09\01\130454720S_8399.jpg","01","76",,"116",,"1","208399","(751, 524), W:291, H:111","GigE 692466 / 1/9000S / Gain 70 /"
,"41주0240","20180901130645423","C:\Img\2018\09\01\130645423S_0240.jpg","01","50",,"28",,"1","410240","(869, 534), W:319, H:109","GigE 692466 / 1/9000S / Gain 70 /"
,"66루6634","20180901130844801","C:\Img\2018\09\01\130844801S_6634.jpg","01","75",,"31",,"1","666634","(839, 554), W:327, H:117","GigE 692466 / 1/6000S / Gain 70 /"
,"05무5593","20180901130939717","C:\Img\2018\09\01\130939717S_5593.jpg","01","67",,"126",,"1","055593","(833, 549), W:235, H:122","GigE 692466 / 1/5000S / Gain 70 /"
,"26조5848","20180901130958587","C:\Img\2018\09\01\130958587S_5848.jpg","01","98",,"137",,"1","265848","(771, 526), W:285, H:107","GigE 692466 / 1/9000S / Gain 70 /"
,"15소5740","20180901131207807","C:\Img\2018\09\01\131207807S_5740.jpg","01","94",,"111",,"1","155740","(761, 488), W:297, H:107","GigE 692466 / 1/9000S / Gain 70 /"
,"16더5323","20180901131239999","C:\Img\2018\09\01\131239999S_5323.jpg","01","114",,"111",,"1","165323","(801, 518), W:291, H:113","GigE 692466 / 1/9000S / Gain 70 /"
,"12고5919","20180901131300349","C:\Img\2018\09\01\131300349S_5919.jpg","01","152",,"114",,"1","125919","(803, 508), W:297, H:109","GigE 692466 / 1/9000S / Gain 70 /"
,"56가5965","20180901131315065","C:\Img\2018\09\01\131315065S_5965.jpg","01","105",,"112",,"1","565965","(685, 490), W:271, H:109","GigE 692466 / 1/9000S / Gain 70 /"
,"서울31바7187","20180901131340825","C:\Img\2018\09\01\131340825S_7187.jpg","01","81",,"113",,"1","317187","(585, 490), W:291, H:103","GigE 692466 / 1/9000S / Gain 70 /"
,"67더1290","20180901131413898","C:\Img\2018\09\01\131413898S_1290.jpg","01","111",,"112",,"1","671290","(857, 516), W:315, H:111","GigE 692466 / 1/9000S / Gain 70 /"
,"28너6612","20180901131624952","C:\Img\2018\09\01\131624952S_6612.jpg","01","73",,"111",,"1","286612","(735, 528), W:291, H:111","GigE 692466 / 1/9000S / Gain 70 /"
,"서울34아2262","20180901131736485","C:\Img\2018\09\01\131736485S_2262.jpg","01","121",,"113",,"1","342262","(530, 508), W:288, H:105","GigE 692466 / 1/9000S / Gain 70 /"
,"33서1460","20180901132310333","C:\Img\2018\09\01\132310333S_1460.jpg","01","105",,"110",,"1","331460","(723, 524), W:291, H:115","GigE 692466 / 1/9000S / Gain 70 /"
,"29구8039","20180901132724386","C:\Img\2018\09\01\132724386S_8039.jpg","01","117",,"107",,"1","298039","(757, 496), W:311, H:111","GigE 692466 / 1/9000S / Gain 70 /"
,"서울46도1166","20180901132744765","C:\Img\2018\09\01\132744765S_1166.jpg","01","68",,"112",,"1","461166","(683, 486), W:201, H:117","GigE 692466 / 1/9000S / Gain 70 /"
,"18저7990","20180901133015336","C:\Img\2018\09\01\133015336S_7990.jpg","01","70",,"107",,"1","187990","(657, 532), W:285, H:113","GigE 692466 / 1/9000S / Gain 70 /"
,"23노9295","20180901133244991","C:\Img\2018\09\01\133244991S_9295.jpg","01","91",,"114",,"1","239295","(899, 544), W:309, H:109","GigE 692466 / 1/9000S / Gain 70 /"
,"25무7654","20180901133453788","C:\Img\2018\09\01\133453788S_7654.jpg","01","82",,"97",,"1","257654","(785, 560), W:305, H:107","GigE 692466 / 1/9000S / Gain 70 /"
,"34모1788","20180901133735464","C:\Img\2018\09\01\133735464S_1788.jpg","01","56",,"31",,"1","341788","(847, 526), W:309, H:107","GigE 692466 / 1/9000S / Gain 70 /"
,"47저0508","20180901133938676","C:\Img\2018\09\01\133938676S_0508.jpg","01","147",,"34",,"1","470508","(679, 566), W:309, H:113","GigE 692466 / 1/6000S / Gain 70 /"
,"33서1232","20180901134143682","C:\Img\2018\09\01\134143682S_1232.jpg","01","103",,"133",,"1","331232","(549, 504), W:271, H:115","GigE 692466 / 1/5000S / Gain 70 /"
,"47로4474","20180901134437732","C:\Img\2018\09\01\134437732S_4474.jpg","01","92",,"131",,"1","474474","(783, 566), W:303, H:111","GigE 692466 / 1/9000S / Gain 70 /"
,"20버1822","20180901134649310","C:\Img\2018\09\01\134649310S_1822.jpg","01","83",,"86",,"1","201822","(781, 570), W:295, H:113","GigE 692466 / 1/9000S / Gain 70 /"
,"13수5689","20180901134734451","C:\Img\2018\09\01\134734451S_5689.jpg","01","72",,"98",,"1","135689","(905, 536), W:327, H:113","GigE 692466 / 1/9000S / Gain 70 /"
,"12오8436","20180901134928439","C:\Img\2018\09\01\134928439S_8436.jpg","01","64",,"101",,"1","128436","(873, 526), W:299, H:105","GigE 692466 / 1/9000S / Gain 70 /"
,"경기76아6280","20180901135047605","C:\Img\2018\09\01\135047605S_6280.jpg","01","61",,"110",,"1","766280","(595, 466), W:267, H:99","GigE 692466 / 1/9000S / Gain 70 /"
,"68버1495","20180901135123856","C:\Img\2018\09\01\135123856S_1495.jpg","01","68",,"103",,"1","681495","(747, 486), W:293, H:107","GigE 692466 / 1/9000S / Gain 70 /"
,"41나9579","20180901135150308","C:\Img\2018\09\01\135150308S_9579.jpg","01","76",,"107",,"1","419579","(599, 434), W:281, H:105","GigE 692466 / 1/9000S / Gain 70 /"
,"48고4428","20180901135200780","C:\Img\2018\09\01\135200780S_4428.jpg","01","73",,"105",,"1","484428","(733, 494), W:285, H:107","GigE 692466 / 1/9000S / Gain 70 /"
,"52거3818","20180901135551161","C:\Img\2018\09\01\135551161S_3818.jpg","01","75",,"113",,"1","523818","(683, 552), W:281, H:115","GigE 692466 / 1/9000S / Gain 70 /"
,"42너0507","20180901135615226","C:\Img\2018\09\01\135615226S_0507.jpg","01","76",,"103",,"1","420507","(637, 484), W:281, H:105","GigE 692466 / 1/9000S / Gain 70 /"
,"36호7771","20180901135737102","C:\Img\2018\09\01\135737102S_7771.jpg","01","43",,"57",,"1","367771","(799, 560), W:303, H:113","GigE 692466 / 1/9000S / Gain 70 /"
,"08모8295","20180901135815222","C:\Img\2018\09\01\135815222S_8295.jpg","01","66",,"36",,"1","088295","(811, 536), W:293, H:109","GigE 692466 / 1/9000S / Gain 70 /"
,"61다1234","20180901140034170","C:\Img\2018\09\01\140034170S_1234.jpg","01","112",,"39",,"1","611234","(455, 496), W:265, H:107","GigE 692466 / 1/6000S / Gain 70 /"
,"31두1028","20180901140519274","C:\Img\2018\09\01\140519274S_1028.jpg","01","84",,"124",,"1","311028","(779, 542), W:301, H:111","GigE 692466 / 1/5000S / Gain 70 /"
,"64우5529","20180901140706479","C:\Img\2018\09\01\140706479S_5529.jpg","01","97",,"124",,"1","645529","(775, 504), W:293, H:109","GigE 692466 / 1/9000S / Gain 70 /"
,"08주2078","20180901140925479","C:\Img\2018\09\01\140925479S_2078.jpg","01","59",,"102",,"1","082078","(655, 482), W:261, H:103","GigE 692466 / 1/9000S / Gain 70 /"
,"43모2181","20180901141440541","C:\Img\2018\09\01\141440541S_2181.jpg","01","70",,"101",,"1","432181","(939, 518), W:303, H:109","GigE 692466 / 1/9000S / Gain 70 /"
,"47부9281","20180901141459878","C:\Img\2018\09\01\141459878S_9281.jpg","01","77",,"97",,"1","479281","(761, 508), W:293, H:107","GigE 692466 / 1/9000S / Gain 70 /"
,"61두1767","20180901141702090","C:\Img\2018\09\01\141702090S_1767.jpg","01","48",,"95",,"1","611767","(795, 524), W:309, H:111","GigE 692466 / 1/9000S / Gain 70 /"
,"59우4970","20180901141749621","C:\Img\2018\09\01\141749621S_4970.jpg","01","73",,"97",,"1","594970","(701, 534), W:285, H:111","GigE 692466 / 1/9000S / Gain 70 /"
,"서울31사5372","20180901141830300","C:\Img\2018\09\01\141830300S_5372.jpg","01","69",,"97",,"1","315372","(607, 496), W:293, H:107","GigE 692466 / 1/9000S / Gain 70 /"
,"25우3783","20180901141905893","C:\Img\2018\09\01\141905893S_3783.jpg","01","85",,"95",,"1","253783","(747, 514), W:287, H:109","GigE 692466 / 1/9000S / Gain 70 /"
,"57버4478","20180901141923472","C:\Img\2018\09\01\141923472S_4478.jpg","01","82",,"93",,"1","574478","(773, 514), W:287, H:109","GigE 692466 / 1/9000S / Gain 70 /"
,"51하7447","20180901142116076","C:\Img\2018\09\01\142116076S_7447.jpg","01","61",,"90",,"1","517447","(555, 470), W:245, H:95","GigE 692466 / 1/9000S / Gain 70 /"
,"서울32아3702","20180901142211724","C:\Img\2018\09\01\142211724S_3702.jpg","01","64",,"32",,"1","323702","(722, 508), W:318, H:107","GigE 692466 / 1/9000S / Gain 70 /"
,"40러0313","20180901142259024","C:\Img\2018\09\01\142259024S_0313.jpg","01","56",,"65",,"1","400313","(689, 468), W:295, H:109","GigE 692466 / 1/6000S / Gain 70 /"
,"36두3423","20180901142355274","C:\Img\2018\09\01\142355274S_3423.jpg","01","69",,"30",,"1","363423","(691, 496), W:281, H:105","GigE 692466 / 1/9000S / Gain 70 /"
,"45조2733","20180901142406188","C:\Img\2018\09\01\142406188S_2733.jpg","01","80",,"27","5","1","452733","(665, 492), W:309, H:109","GigE 692466 / 1/6000S / Gain 70 /"
,"65부5088","20180901142513454","C:\Img\2018\09\01\142513454S_5088.jpg","01","79",,"101",,"1","655088","(675, 524), W:293, H:109","GigE 692466 / 1/5000S / Gain 70 /"
,"서울31아6417","20180901142621927","C:\Img\2018\09\01\142621927S_6417.jpg","01","100",,"101",,"1","316417","(669, 520), W:315, H:107","GigE 692466 / 1/6000S / Gain 70 /"
