일련번호,차량번호,통과시각,파일경로,CODE,인식타임,경차여부,바닥밝기,유효,선택,숫자번호,번호판영역,촬영정보
,"09나8013","20181201123751095","C:\Img\2018\12\01\123751095S_8013.jpg","01","67",,"7",,"1","098013","(471, 602), W:275, H:81","1200UM 14110782 / 1/2000S / Gain 400 /"
,"49거4925","20181201123917559","C:\Img\2018\12\01\123917559S_4925.jpg","01","71",,"6",,"1","494925","(525, 599), W:221, H:124","1200UM 14110782 / 1/2000S / Gain 400 /"
,"43너6989","20181201124111586","C:\Img\2018\12\01\124111586S_6989.jpg","01","67",,"7",,"1","436989","(575, 572), W:201, H:75","1200UM 14110782 / 1/2000S / Gain 400 /"
,"55모3860","20181201124234128","C:\Img\2018\12\01\124234128S_3860.jpg","01","74",,"7",,"1","553860","(517, 584), W:299, H:81","1200UM 14110782 / 1/2000S / Gain 400 /"
,"56고0992","20181201124555626","C:\Img\2018\12\01\124555626S_0992.jpg","01","59",,"6",,"1","560992","(433, 612), W:297, H:87","1200UM 14110782 / 1/2000S / Gain 400 /"
,"10서6547","20181201125039433","C:\Img\2018\12\01\125039433S_6547.jpg","01","70",,"8",,"1","106547","(503, 534), W:269, H:75","1200UM 14110782 / 1/2000S / Gain 400 /"
,"27누7478","20181201125215492","C:\Img\2018\12\01\125215492S_7478.jpg","01","72",,"11",,"1","277478","(595, 530), W:301, H:79","1200UM 14110782 / 1/2000S / Gain 400 /"
,"서울32아1080","20181201125316767","C:\Img\2018\12\01\125316767S_1080.jpg","01","61",,"7",,"1","321080","(544, 550), W:294, H:73","1200UM 14110782 / 1/2000S / Gain 400 /"
,"44하2435","20181201125357301","C:\Img\2018\12\01\125357301S_2435.jpg","01","55",,"7",,"1","442435","(667, 518), W:277, H:75","1200UM 14110782 / 1/2000S / Gain 400 /"
,"65수0547","20181201125853570","C:\Img\2018\12\01\125853570S_0547.jpg","01","117",,"6",,"1","650547","(519, 590), W:287, H:83","1200UM 14110782 / 1/2000S / Gain 400 /"
,"39노5485","20181201130054426","C:\Img\2018\12\01\130054426S_5485.jpg","01","79",,"6",,"1","395485","(659, 560), W:289, H:73","1200UM 14110782 / 1/2000S / Gain 400 /"
,"09버9609","20181201130230647","C:\Img\2018\12\01\130230647S_9609.jpg","01","67",,"10",,"1","099609","(467, 592), W:289, H:85","1200UM 14110782 / 1/2000S / Gain 400 /"
,"61하9112","20181201130504727","C:\Img\2018\12\01\130504727S_9112.jpg","01","72",,"6",,"1","619112","(567, 570), W:291, H:81","1200UM 14110782 / 1/2000S / Gain 400 /"
,"43너6989","20181201130724518","C:\Img\2018\12\01\130724518S_6989.jpg","01","71",,"7",,"1","436989","(477, 604), W:213, H:81","1200UM 14110782 / 1/2000S / Gain 400 /"
,"24어2064","20181201131624126","C:\Img\2018\12\01\131624126S_2064.jpg","01","61",,"7",,"1","242064","(591, 550), W:267, H:77","1200UM 14110782 / 1/2000S / Gain 400 /"
,"61나4370","20181201131649001","C:\Img\2018\12\01\131649001S_4370.jpg","01","42",,"6",,"1","614370","(439, 440), W:221, H:125","1200UM 14110782 / 1/2000S / Gain 400 /"
,"19모4396","20181201132128233","C:\Img\2018\12\01\132128233S_4396.jpg","01","87",,"7",,"1","194396","(709, 602), W:219, H:81","1200UM 14110782 / 1/2000S / Gain 400 /"
,"40우9434","20181201132255750","C:\Img\2018\12\01\132255750S_9434.jpg","01","54",,"8",,"1","409434","(705, 560), W:275, H:73","1200UM 14110782 / 1/2000S / Gain 400 /"
,"62가4482","20181201132607911","C:\Img\2018\12\01\132607911S_4482.jpg","01","104",,"8",,"1","624482","(491, 538), W:275, H:77","1200UM 14110782 / 1/2000S / Gain 400 /"
,"32우6967","20181201132650230","C:\Img\2018\12\01\132650230S_6967.jpg","01","136",,"7",,"1","326967","(533, 620), W:285, H:83","1200UM 14110782 / 1/2000S / Gain 400 /"
,"13보6828","20181201132822569","C:\Img\2018\12\01\132822569S_6828.jpg","01","72",,"7",,"1","136828","(333, 616), W:299, H:89","1200UM 14110782 / 1/2000S / Gain 400 /"
,"서울32바3706","20181201132831858","C:\Img\2018\12\01\132831858S_3706.jpg","01","69",,"8",,"1","323706","(410, 580), W:316, H:83","1200UM 14110782 / 1/2000S / Gain 400 /"
,"32로4554","20181201132906567","C:\Img\2018\12\01\132906567S_4554.jpg","01","82",,"8",,"1","324554","(581, 620), W:321, H:89","1200UM 14110782 / 1/2000S / Gain 400 /"
,"서울31아1750","20181201133006535","C:\Img\2018\12\01\133006535S_1750.jpg","01","74",,"8",,"1","311750","(332, 718), W:318, H:91","1200UM 14110782 / 1/2000S / Gain 400 /"
,"09더1555","20181201133150439","C:\Img\2018\12\01\133150439S_1555.jpg","01","52",,"9",,"1","091555","(539, 540), W:289, H:79","1200UM 14110782 / 1/2000S / Gain 400 /"
,"서울32사2609","20181201133342117","C:\Img\2018\12\01\133342117S_2609.jpg","01","58",,"8",,"1","322609","(565, 588), W:321, H:83","1200UM 14110782 / 1/2000S / Gain 400 /"
,"28더6532","20181201133602867","C:\Img\2018\12\01\133602867S_6532.jpg","01","82",,"10",,"1","286532","(493, 582), W:271, H:79","1200UM 14110782 / 1/2000S / Gain 400 /"
,"45구9360","20181201134219142","C:\Img\2018\12\01\134219142S_9360.jpg","01","43",,"10",,"1","459360","(661, 594), W:279, H:79","1200UM 14110782 / 1/2000S / Gain 400 /"
,"43너5998","20181201134232990","C:\Img\2018\12\01\134232990S_5998.jpg","01","53",,"9",,"1","435998","(717, 566), W:279, H:73","1200UM 14110782 / 1/2000S / Gain 400 /"
,"02서0633","20181201134453930","C:\Img\2018\12\01\134453930S_0633.jpg","01","89",,"8",,"1","020633","(305, 584), W:279, H:87","1200UM 14110782 / 1/2000S / Gain 400 /"
,"91거7951","20181201134702536","C:\Img\2018\12\01\134702536S_7951.jpg","01","86",,"9",,"1","917951","(551, 484), W:285, H:77","1200UM 14110782 / 1/2000S / Gain 400 /"
,"01보9496","20181201134949881","C:\Img\2018\12\01\134949881S_9496.jpg","01","72",,"8",,"1","019496","(471, 608), W:285, H:83","1200UM 14110782 / 1/2000S / Gain 400 /"
,"61하9112","20181201135146398","C:\Img\2018\12\01\135146398S_9112.jpg","01","63",,"8",,"1","619112","(581, 566), W:281, H:79","1200UM 14110782 / 1/2000S / Gain 400 /"
,"38루9153","20181201135226430","C:\Img\2018\12\01\135226430S_9153.jpg","01","72",,"10",,"1","389153","(519, 548), W:273, H:77","1200UM 14110782 / 1/2000S / Gain 400 /"
,"63무0488","20181201135542781","C:\Img\2018\12\01\135542781S_0488.jpg","01","56",,"9",,"1","630488","(523, 564), W:283, H:75","1200UM 14110782 / 1/2000S / Gain 400 /"
,"03가5184","20181201135619022","C:\Img\2018\12\01\135619022S_5184.jpg","01","70",,"13",,"1","035184","(329, 641), W:229, H:144","1200UM 14110782 / 1/2000S / Gain 400 /"
,"03가6184","20181201135651414","C:\Img\2018\12\01\135651414S_6184.jpg","01","80",,"11",,"1","036184","(889, 516), W:219, H:109","1200UM 14110782 / 1/2000S / Gain 400 /"
,"51구3970","20181201135657056","C:\Img\2018\12\01\135657056S_3970.jpg","01","84",,"9",,"1","513970","(495, 522), W:285, H:77","1200UM 14110782 / 1/2000S / Gain 400 /"
,"39고4344","20181201135716598","C:\Img\2018\12\01\135716598S_4344.jpg","01","80",,"9",,"1","394344","(465, 598), W:311, H:91","1200UM 14110782 / 1/2000S / Gain 400 /"
,"47다8073","20181201135722200","C:\Img\2018\12\01\135722200S_8073.jpg","01","112",,"9",,"1","478073","(681, 556), W:213, H:71","1200UM 14110782 / 1/2000S / Gain 400 /"
,"53두9249","20181201135809645","C:\Img\2018\12\01\135809645S_9249.jpg","01","57",,"8",,"1","539249","(609, 568), W:267, H:75","1200UM 14110782 / 1/2000S / Gain 400 /"
,"29더5624","20181201135820898","C:\Img\2018\12\01\135820898S_5624.jpg","01","91",,"10",,"1","295624","(681, 568), W:285, H:79","1200UM 14110782 / 1/2000S / Gain 400 /"
,"69두0946","20181201135832359","C:\Img\2018\12\01\135832359S_0946.jpg","01","66",,"8",,"1","690946","(431, 606), W:293, H:85","1200UM 14110782 / 1/2000S / Gain 400 /"
,"33러9395","20181201140023877","C:\Img\2018\12\01\140023877S_9395.jpg","01","62",,"8",,"1","339395","(609, 528), W:275, H:75","1200UM 14110782 / 1/2000S / Gain 400 /"
,"01보9496","20181201140219133","C:\Img\2018\12\01\140219133S_9496.jpg","01","67",,"7",,"1","019496","(535, 600), W:285, H:81","1200UM 14110782 / 1/2000S / Gain 400 /"
,"서울31바5806","20181201140254967","C:\Img\2018\12\01\140254967S_5806.jpg","01","74",,"8",,"1","315806","(442, 560), W:308, H:79","1200UM 14110782 / 1/2000S / Gain 400 /"
,"서울32사6694","20181201140347335","C:\Img\2018\12\01\140347335S_6694.jpg","01","43",,"8",,"1","326694","(645, 568), W:309, H:77","1200UM 14110782 / 1/2000S / Gain 400 /"
,"39노5485","20181201140431162","C:\Img\2018\12\01\140431162S_5485.jpg","01","98",,"8",,"1","395485","(585, 584), W:293, H:79","1200UM 14110782 / 1/2000S / Gain 400 /"
,"미인식","20181201140737103","C:\Img\2018\12\01\140737103S_XXXX.jpg","01","434",,"7","1","1",,,"1200UM 14110782 / 1/2000S / Gain 400 /"
,"41루9632","20181201141047088","C:\Img\2018\12\01\141047088S_9632.jpg","01","65",,"7",,"1","419632","(469, 612), W:303, H:87","1200UM 14110782 / 1/2000S / Gain 400 /"
,"47거1032","20181201141242928","C:\Img\2018\12\01\141242928S_1032.jpg","01","87",,"7",,"1","471032","(453, 598), W:283, H:81","1200UM 14110782 / 1/2000S / Gain 400 /"
,"25무8767","20181201142819155","C:\Img\2018\12\01\142819155S_8767.jpg","01","105",,"8",,"1","258767","(397, 622), W:315, H:93","1200UM 14110782 / 1/2000S / Gain 400 /"
,"53러0894","20181201143047953","C:\Img\2018\12\01\143047953S_0894.jpg","01","70",,"7",,"1","530894","(567, 632), W:303, H:83","1200UM 14110782 / 1/2000S / Gain 400 /"
,"35도5271","20181201143104600","C:\Img\2018\12\01\143104600S_5271.jpg","01","68",,"9",,"1","355271","(613, 566), W:273, H:75","1200UM 14110782 / 1/2000S / Gain 400 /"
,"08우0427","20181201143924844","C:\Img\2018\12\01\143924844S_0427.jpg","01","80",,"7",,"1","080427","(307, 570), W:291, H:85","1200UM 14110782 / 1/2000S / Gain 400 /"
,"47누0734","20181201144432631","C:\Img\2018\12\01\144432631S_0734.jpg","01","59",,"7",,"1","470734","(497, 572), W:283, H:81","1200UM 14110782 / 1/2000S / Gain 400 /"
,"08부3779","20181201144652642","C:\Img\2018\12\01\144652642S_3779.jpg","01","55",,"7",,"1","083779","(425, 590), W:291, H:85","1200UM 14110782 / 1/2000S / Gain 400 /"
,"32도3941","20181201145603304","C:\Img\2018\12\01\145603304S_3941.jpg","01","112",,"7",,"1","323941","(397, 534), W:299, H:85","1200UM 14110782 / 1/2000S / Gain 400 /"
,"40도0115","20181201145707262","C:\Img\2018\12\01\145707262S_0115.jpg","01","43",,"8",,"1","400115","(637, 590), W:269, H:75","1200UM 14110782 / 1/2000S / Gain 400 /"
,"71고1914","20181201145714770","C:\Img\2018\12\01\145714770S_1914.jpg","01","82",,"10",,"1","711914","(759, 532), W:219, H:77","1200UM 14110782 / 1/2000S / Gain 400 /"
,"11고4748","20181201150135148","C:\Img\2018\12\01\150135148S_4748.jpg","01","85",,"7",,"1","114748","(577, 552), W:285, H:77","1200UM 14110782 / 1/2000S / Gain 400 /"
,"미인식","20181201150557246","C:\Img\2018\12\01\150557246S_XXXX.jpg","01","288",,"7","1","1",,,"1200UM 14110782 / 1/2000S / Gain 400 /"
,"16누6139","20181201150940947","C:\Img\2018\12\01\150940947S_6139.jpg","01","76",,"8",,"1","166139","(493, 620), W:299, H:89","1200UM 14110782 / 1/2000S / Gain 400 /"
,"09나8013","20181201150945536","C:\Img\2018\12\01\150945536S_8013.jpg","01","59",,"8",,"1","098013","(701, 586), W:285, H:73","1200UM 14110782 / 1/2000S / Gain 400 /"
,"18루2642","20181201151737480","C:\Img\2018\12\01\151737480S_2642.jpg","01","82",,"8",,"1","182642","(469, 626), W:319, H:99","1200UM 14110782 / 1/2000S / Gain 400 /"
,"04두9631","20181201151853240","C:\Img\2018\12\01\151853240S_9631.jpg","01","80",,"7",,"1","049631","(443, 556), W:259, H:77","1200UM 14110782 / 1/2000S / Gain 400 /"
,"26서1008","20181201152244894","C:\Img\2018\12\01\152244894S_1008.jpg","01","82",,"7",,"1","261008","(503, 636), W:295, H:83","1200UM 14110782 / 1/2000S / Gain 400 /"
,"56수8844","20181201152252617","C:\Img\2018\12\01\152252617S_8844.jpg","01","50",,"9",,"1","568844","(555, 538), W:271, H:75","1200UM 14110782 / 1/2000S / Gain 400 /"
,"42마1888","20181201153153844","C:\Img\2018\12\01\153153844S_1888.jpg","01","70",,"7",,"1","421888","(443, 604), W:289, H:83","1200UM 14110782 / 1/2000S / Gain 400 /"
,"25무8767","20181201154323899","C:\Img\2018\12\01\154323899S_8767.jpg","01","90",,"7",,"1","258767","(489, 602), W:313, H:87","1200UM 14110782 / 1/2000S / Gain 400 /"
,"49수0355","20181201154354966","C:\Img\2018\12\01\154354966S_0355.jpg","01","85",,"7",,"1","490355","(481, 540), W:297, H:77","1200UM 14110782 / 1/2000S / Gain 400 /"
,"34무7253","20181201154650398","C:\Img\2018\12\01\154650398S_7253.jpg","01","62",,"6",,"1","347253","(539, 542), W:263, H:75","1200UM 14110782 / 1/2000S / Gain 400 /"
,"01보1540","20181201154809751","C:\Img\2018\12\01\154809751S_1540.jpg","01","86",,"7",,"1","011540","(399, 588), W:277, H:83","1200UM 14110782 / 1/2000S / Gain 400 /"
,"07오9422","20181201155533768","C:\Img\2018\12\01\155533768S_9422.jpg","01","73",,"10",,"1","079422","(291, 658), W:303, H:97","1200UM 14110782 / 1/2000S / Gain 400 /"
,"미인식","20181201155614349","C:\Img\2018\12\01\155614349S_XXXX.jpg","01","620",,"6","1","1",,,"1200UM 14110782 / 1/2000S / Gain 400 /"
,"47노7971","20181201155658456","C:\Img\2018\12\01\155658456S_7971.jpg","01","42",,"6",,"1","477971","(687, 594), W:281, H:79","1200UM 14110782 / 1/2000S / Gain 400 /"
,"53소5859","20181201155703076","C:\Img\2018\12\01\155703076S_5859.jpg","01","65",,"7",,"1","535859","(527, 562), W:283, H:81","1200UM 14110782 / 1/2000S / Gain 400 /"
,"경기33무2759","20181201155844845","C:\Img\2018\12\01\155844845S_2759.jpg","01","62",,"7",,"1","332759","(604, 576), W:208, H:117","1200UM 14110782 / 1/2000S / Gain 400 /"
,"91거7951","20181201155921806","C:\Img\2018\12\01\155921806S_7951.jpg","01","75",,"6",,"1","917951","(509, 500), W:277, H:79","1200UM 14110782 / 1/2000S / Gain 400 /"
,"58보1908","20181201160201515","C:\Img\2018\12\01\160201515S_1908.jpg","01","64",,"7",,"1","581908","(749, 580), W:293, H:83","1200UM 14110782 / 1/2000S / Gain 400 /"
,"64노5946","20181201160315244","C:\Img\2018\12\01\160315244S_5946.jpg","01","85",,"6",,"1","645946","(375, 646), W:287, H:87","1200UM 14110782 / 1/2000S / Gain 400 /"
,"53로4724","20181201160641512","C:\Img\2018\12\01\160641512S_4724.jpg","01","56",,"6",,"1","534724","(397, 620), W:279, H:85","1200UM 14110782 / 1/2000S / Gain 400 /"
,"23수0806","20181201160703339","C:\Img\2018\12\01\160703339S_0806.jpg","01","63",,"6",,"1","230806","(399, 602), W:279, H:87","1200UM 14110782 / 1/2000S / Gain 400 /"
,"59우7408","20181201160847134","C:\Img\2018\12\01\160847134S_7408.jpg","01","76",,"8",,"1","597408","(329, 644), W:301, H:91","1200UM 14110782 / 1/2000S / Gain 400 /"
,"02저5093","20181201161220116","C:\Img\2018\12\01\161220116S_5093.jpg","01","58",,"6",,"1","025093","(609, 569), W:209, H:114","1200UM 14110782 / 1/2000S / Gain 400 /"
,"69더6143","20181201161559276","C:\Img\2018\12\01\161559276S_6143.jpg","01","67",,"6",,"1","696143","(513, 604), W:301, H:85","1200UM 14110782 / 1/2000S / Gain 400 /"
,"65수0547","20181201161725961","C:\Img\2018\12\01\161725961S_0547.jpg","01","140",,"6",,"1","650547","(413, 604), W:289, H:85","1200UM 14110782 / 1/2000S / Gain 400 /"
,"43구8626","20181201161932083","C:\Img\2018\12\01\161932083S_8626.jpg","01","74",,"6",,"1","438626","(553, 594), W:291, H:81","1200UM 14110782 / 1/2000S / Gain 400 /"
,"14나8453","20181201162306627","C:\Img\2018\12\01\162306627S_8453.jpg","01","78",,"8",,"1","148453","(399, 572), W:283, H:81","1200UM 14110782 / 1/2000S / Gain 400 /"
,"18호7999","20181201163002447","C:\Img\2018\12\01\163002447S_7999.jpg","01","69",,"7",,"1","187999","(495, 560), W:275, H:77","1200UM 14110782 / 1/2000S / Gain 400 /"
,"12더1933","20181201163031691","C:\Img\2018\12\01\163031691S_1933.jpg","01","65",,"6",,"1","121933","(625, 524), W:281, H:75","1200UM 14110782 / 1/2000S / Gain 400 /"
,"01보9496","20181201163919500","C:\Img\2018\12\01\163919500S_9496.jpg","01","66",,"5",,"1","019496","(389, 634), W:287, H:87","1200UM 14110782 / 1/2000S / Gain 400 /"
,"13마7713","20181201164001321","C:\Img\2018\12\01\164001321S_7713.jpg","01","57",,"5",,"1","137713","(485, 526), W:303, H:83","1200UM 14110782 / 1/2000S / Gain 400 /"
,"11어5168","20181201164801203","C:\Img\2018\12\01\164801203S_5168.jpg","01","73",,"6",,"1","115168","(495, 588), W:277, H:81","1200UM 14110782 / 1/2000S / Gain 400 /"
,"40도2571","20181201170051997","C:\Img\2018\12\01\170051997S_2571.jpg","01","81",,"6",,"1","402571","(277, 550), W:249, H:79","1200UM 14110782 / 1/2000S / Gain 400 /"
,"52주2021","20181201170139011","C:\Img\2018\12\01\170139011S_2021.jpg","01","83",,"6",,"1","522021","(405, 592), W:275, H:89","1200UM 14110782 / 1/2000S / Gain 400 /"
,"17저9178","20181201170148816","C:\Img\2018\12\01\170148816S_9178.jpg","01","45",,"5",,"1","179178","(463, 576), W:273, H:81","1200UM 14110782 / 1/2000S / Gain 400 /"
,"32도5800","20181201170501797","C:\Img\2018\12\01\170501797S_5800.jpg","01","63",,"6",,"1","325800","(583, 582), W:297, H:77","1200UM 14110782 / 1/2000S / Gain 400 /"
,"서울45너8721","20181201170617339","C:\Img\2018\12\01\170617339S_8721.jpg","01","60",,"6",,"1","458721","(711, 591), W:211, H:124","1200UM 14110782 / 1/2000S / Gain 400 /"
,"14허3645","20181201171138646","C:\Img\2018\12\01\171138646S_3645.jpg","01","71",,"5",,"1","143645","(519, 562), W:269, H:79","1200UM 14110782 / 1/2000S / Gain 400 /"
,"07라3397","20181201171410410","C:\Img\2018\12\01\171410410S_3397.jpg","01","89",,"7",,"1","073397","(539, 594), W:207, H:77","1200UM 14110782 / 1/2000S / Gain 400 /"
,"01가5694","20181201171735178","C:\Img\2018\12\01\171735178S_5694.jpg","01","64",,"5",,"1","015694","(695, 421), W:233, H:122","1200UM 14110782 / 1/2000S / Gain 400 /"
,"09소0952","20181201173022996","C:\Img\2018\12\01\173022996S_0952.jpg","01","61",,"6",,"1","090952","(449, 596), W:273, H:81","1200UM 14110782 / 1/2000S / Gain 400 /"
,"68도1310","20181201173151666","C:\Img\2018\12\01\173151666S_1310.jpg","01","72",,"5",,"1","681310","(505, 610), W:277, H:79","1200UM 14110782 / 1/2000S / Gain 400 /"
,"15고5939","20181201173701111","C:\Img\2018\12\01\173701111S_5939.jpg","01","52",,"7",,"1","155939","(703, 516), W:289, H:77","1200UM 14110782 / 1/2000S / Gain 400 /"
,"56우0237","20181201174034663","C:\Img\2018\12\01\174034663S_0237.jpg","01","72",,"7",,"1","560237","(395, 608), W:291, H:87","1200UM 14110782 / 1/2000S / Gain 400 /"
,"25러5811","20181201174309118","C:\Img\2018\12\01\174309118S_5811.jpg","01","93",,"11",,"1","255811","(343, 672), W:283, H:93","1200UM 14110782 / 1/2000S / Gain 400 /"
,"37러0200","20181201174544397","C:\Img\2018\12\01\174544397S_0200.jpg","01","69",,"6",,"1","370200","(533, 598), W:281, H:81","1200UM 14110782 / 1/2000S / Gain 400 /"
,"17너8290","20181201174858407","C:\Img\2018\12\01\174858407S_8290.jpg","01","70",,"5",,"1","178290","(473, 576), W:265, H:75","1200UM 14110782 / 1/2000S / Gain 400 /"
,"63누7366","20181201175102846","C:\Img\2018\12\01\175102846S_7366.jpg","01","62",,"11",,"1","637366","(277, 644), W:303, H:99","1200UM 14110782 / 1/2000S / Gain 400 /"
,"21무5279","20181201175137509","C:\Img\2018\12\01\175137509S_5279.jpg","01","50",,"6",,"1","215279","(473, 598), W:271, H:79","1200UM 14110782 / 1/2000S / Gain 400 /"
,"11너6791","20181201175434574","C:\Img\2018\12\01\175434574S_6791.jpg","01","62",,"6",,"1","116791","(463, 584), W:297, H:97","1200UM 14110782 / 1/2000S / Gain 400 /"
,"91버6939","20181201175759422","C:\Img\2018\12\01\175759422S_6939.jpg","01","74",,"6",,"1","916939","(597, 484), W:301, H:79","1200UM 14110782 / 1/2000S / Gain 400 /"
,"33머9216","20181201175928256","C:\Img\2018\12\01\175928256S_9216.jpg","01","40",,"5",,"1","339216","(569, 578), W:279, H:81","1200UM 14110782 / 1/2000S / Gain 400 /"
,"63두8713","20181201181312316","C:\Img\2018\12\01\181312316S_8713.jpg","01","87",,"5",,"1","638713","(447, 606), W:301, H:91","1200UM 14110782 / 1/2000S / Gain 400 /"
,"32우6967","20181201181418193","C:\Img\2018\12\01\181418193S_6967.jpg","01","159",,"6",,"1","326967","(409, 664), W:305, H:93","1200UM 14110782 / 1/2000S / Gain 400 /"
,"25무8767","20181201181739240","C:\Img\2018\12\01\181739240S_8767.jpg","01","64",,"6",,"1","258767","(563, 578), W:301, H:83","1200UM 14110782 / 1/2000S / Gain 400 /"
,"61버3457","20181201181910172","C:\Img\2018\12\01\181910172S_3457.jpg","01","89",,"5",,"1","613457","(401, 632), W:281, H:87","1200UM 14110782 / 1/2000S / Gain 400 /"
,"09오6409","20181201182055014","C:\Img\2018\12\01\182055014S_6409.jpg","01","63",,"6",,"1","096409","(573, 538), W:279, H:79","1200UM 14110782 / 1/2000S / Gain 400 /"
