일련번호,차량번호,통과시각,파일경로,CODE,인식타임,경차여부,바닥밝기,유효,선택,숫자번호,번호판영역,촬영정보
,"01더7704","20181202180945718","C:\Img\2018\12\02\180945718S_7704.jpg","01","93",,"31",,"1","017704","(119, 588), W:225, H:75","1200UM 11190079 / 1/1000S / Gain 400 /"
,"부산30다7477","20181202181154750","C:\Img\2018\12\02\181154750S_7477.jpg","01","174",,"31",,"1","307477","(450, 536), W:188, H:113","1200UM 11190079 / 1/1000S / Gain 400 /"
,"05저0397","20181202181243093","C:\Img\2018\12\02\181243093S_0397.jpg","01","114",,"29",,"1","050397","(223, 566), W:233, H:73","1200UM 11190079 / 1/1000S / Gain 400 /"
,"11부9716","20181202182011046","C:\Img\2018\12\02\182011046S_9716.jpg","01","103",,"34",,"1","119716","(227, 622), W:241, H:75","1200UM 11190079 / 1/1000S / Gain 400 /"
,"06도0961","20181202183434328","C:\Img\2018\12\02\183434328S_0961.jpg","01","157",,"29",,"1","060961","(213, 594), W:277, H:87","1200UM 11190079 / 1/1000S / Gain 400 /"
,"31머0359","20181202185936859","C:\Img\2018\12\02\185936859S_0359.jpg","01","182",,"29",,"1","310359","(301, 600), W:181, H:69","1200UM 11190079 / 1/1000S / Gain 400 /"
,"17고5663","20181202195409437","C:\Img\2018\12\02\195409437S_5663.jpg","01","132",,"33",,"1","175663","(9, 524), W:203, H:77","1200UM 11190079 / 1/1000S / Gain 400 /"
,"14나8615","20181202195825500","C:\Img\2018\12\02\195825500S_8615.jpg","01","175",,"27",,"1","148615","(109, 612), W:199, H:73","1200UM 11190079 / 1/1000S / Gain 400 /"
,"30러4253","20181202200119500","C:\Img\2018\12\02\200119500S_4253.jpg","01","121",,"30",,"1","304253","(269, 576), W:241, H:75","1200UM 11190079 / 1/1000S / Gain 400 /"
,"31머0359","20181202200515796","C:\Img\2018\12\02\200515796S_0359.jpg","01","166",,"29",,"1","310359","(289, 610), W:189, H:71","1200UM 11190079 / 1/1000S / Gain 400 /"
,"30서9270","20181202200806171","C:\Img\2018\12\02\200806171S_9270.jpg","01","90",,"29",,"1","309270","(511, 530), W:257, H:79","1200UM 11190079 / 1/1000S / Gain 400 /"
,"64오9214","20181202205125796","C:\Img\2018\12\02\205125796S_9214.jpg","01","126",,"27",,"1","649214","(297, 604), W:241, H:77","1200UM 11190079 / 1/1000S / Gain 400 /"
,"08서1853","20181202211136343","C:\Img\2018\12\02\211136343S_1853.jpg","01","117",,"31",,"1","081853","(223, 596), W:189, H:73","1200UM 11190079 / 1/1000S / Gain 400 /"
,"65고2269","20181202211527109","C:\Img\2018\12\02\211527109S_2269.jpg","01","133",,"34",,"1","652269","(293, 580), W:263, H:81","1200UM 11190079 / 1/1000S / Gain 400 /"
,"17노9002","20181202213417093","C:\Img\2018\12\02\213417093S_9002.jpg","01","95",,"31",,"1","179002","(407, 578), W:263, H:79","1200UM 11190079 / 1/1000S / Gain 400 /"
,"11주1442","20181202213450406","C:\Img\2018\12\02\213450406S_1442.jpg","01","99",,"28",,"1","111442","(187, 588), W:209, H:69","1200UM 11190079 / 1/1000S / Gain 400 /"
,"54우4730","20181202220439078","C:\Img\2018\12\02\220439078S_4730.jpg","01","114",,"35",,"1","544730","(3, 690), W:249, H:77","1200UM 11190079 / 1/1000S / Gain 400 /"
,"63루1096","20181203024955562","C:\Img\2018\12\03\024955562S_1096.jpg","01","147",,"27",,"1","631096","(37, 616), W:195, H:71","1200UM 11190079 / 1/1000S / Gain 400 /"
,"55호6498","20181203035018015","C:\Img\2018\12\03\035018015S_6498.jpg","01","127",,"20",,"1","556498","(57, 630), W:221, H:73","1200UM 11190079 / 1/1000S / Gain 400 /"
,"43구4225","20181203053312984","C:\Img\2018\12\03\053312984S_4225.jpg","01","100",,"23",,"1","434225","(253, 606), W:269, H:81","1200UM 11190079 / 1/1000S / Gain 400 /"
,"36마9090","20181203062044062","C:\Img\2018\12\03\062044062S_9090.jpg","01","326",,"16",,"1","369090","(177, 664), W:213, H:81","1200UM 11190079 / 1/1000S / Gain 400 /"
,"79어9400","20181203072128546","C:\Img\2018\12\03\072128546S_9400.jpg","01","91",,"8",,"1","799400","(549, 546), W:231, H:121","1200UM 11190079 / 1/2000S / Gain 400 /"
,"33너2115","20181203072715750","C:\Img\2018\12\03\072715750S_2115.jpg","01","175",,"16",,"1","332115","(223, 610), W:193, H:119","1200UM 11190079 / 1/1500S / Gain 400 /"
,"82버1145","20181203082045531","C:\Img\2018\12\03\082045531S_1145.jpg","01","268",,"32",,"1","821145","(297, 538), W:259, H:79","1200UM 11190079 / 1/1000S / Gain 400 /"
,"48우1206","20181203082058890","C:\Img\2018\12\03\082058890S_1206.jpg","01","106",,"32",,"1","481206","(383, 524), W:229, H:71","1200UM 11190079 / 1/1000S / Gain 400 /"
,"91보5322","20181203083622046","C:\Img\2018\12\03\083622046S_5322.jpg","01","154",,"53",,"1","915322","(237, 574), W:251, H:79","1200UM 11190079 / 1/1000S / Gain 400 /"
,"79두3379","20181203084443406","C:\Img\2018\12\03\084443406S_3379.jpg","01","139",,"30",,"1","793379","(321, 556), W:275, H:87","1200UM 11190079 / 1/1000S / Gain 400 /"
,"62러6686","20181203094318328","C:\Img\2018\12\03\094318328S_6686.jpg","01","147",,"51",,"1","626686","(143, 540), W:195, H:71","1200UM 11190079 / 1/1000S / Gain 400 /"
,"41저1792","20181203103507328","C:\Img\2018\12\03\103507328S_1792.jpg","01","121",,"46",,"1","411792","(243, 592), W:235, H:73","1200UM 11190079 / 1/1000S / Gain 400 /"
,"65호9957","20181203103639906","C:\Img\2018\12\03\103639906S_9957.jpg","01","125",,"46",,"1","659957","(19, 628), W:181, H:73","1200UM 11190079 / 1/1000S / Gain 400 /"
,"06러7501","20181203105252734","C:\Img\2018\12\03\105252734S_7501.jpg","01","120",,"56",,"1","067501","(323, 560), W:227, H:73","1200UM 11190079 / 1/1000S / Gain 400 /"
,"37마3646","20181203105334281","C:\Img\2018\12\03\105334281S_3646.jpg","01","100",,"37",,"1","373646","(363, 582), W:261, H:75","1200UM 11190079 / 1/1500S / Gain 400 /"
,"52하8936","20181203110014468","C:\Img\2018\12\03\110014468S_8936.jpg","01","105",,"56",,"1","528936","(369, 552), W:265, H:83","1200UM 11190079 / 1/1000S / Gain 400 /"
,"65하9844","20181203110030828","C:\Img\2018\12\03\110030828S_9844.jpg","01","115",,"34",,"1","659844","(117, 618), W:219, H:73","1200UM 11190079 / 1/1500S / Gain 400 /"
,"65호9958","20181203110259890","C:\Img\2018\12\03\110259890S_9958.jpg","01","135",,"46",,"1","659958","(97, 614), W:227, H:75","1200UM 11190079 / 1/1000S / Gain 400 /"
,"59소0285","20181203110636828","C:\Img\2018\12\03\110636828S_0285.jpg","01","102",,"68",,"1","590285","(149, 606), W:199, H:71","1200UM 11190079 / 1/1000S / Gain 400 /"
,"57서8102","20181203111141890","C:\Img\2018\12\03\111141890S_8102.jpg","01","201",,"66",,"1","578102","(325, 568), W:221, H:71","1200UM 11190079 / 1/1500S / Gain 400 /"
,"45주0253","20181203111331390","C:\Img\2018\12\03\111331390S_0253.jpg","01","101",,"51",,"1","450253","(447, 534), W:239, H:75","1200UM 11190079 / 1/2000S / Gain 400 /"
,"60더7943","20181203111634781","C:\Img\2018\12\03\111634781S_7943.jpg","01","126",,"48",,"1","607943","(455, 554), W:263, H:81","1200UM 11190079 / 1/2000S / Gain 400 /"
,"50오6706","20181203112258156","C:\Img\2018\12\03\112258156S_6706.jpg","01","150",,"28",,"1","506706","(12, 648), W:202, H:75","1200UM 11190079 / 1/2000S / Gain 400 /"
,"66호5599","20181203112424687","C:\Img\2018\12\03\112424687S_5599.jpg","01","147",,"71",,"1","665599","(437, 574), W:273, H:83","1200UM 11190079 / 1/1500S / Gain 400 /"
,"64머3190","20181203113334843","C:\Img\2018\12\03\113334843S_3190.jpg","01","242",,"34",,"1","643190","(79, 622), W:193, H:71","1200UM 11190079 / 1/2000S / Gain 400 /"
,"12로1250","20181203115033421","C:\Img\2018\12\03\115033421S_1250.jpg","01","112",,"49",,"1","121250","(73, 682), W:225, H:79","1200UM 11190079 / 1/1500S / Gain 400 /"
,"58주4690","20181203115815890","C:\Img\2018\12\03\115815890S_4690.jpg","01","222",,"55",,"1","584690","(343, 554), W:231, H:71","1200UM 11190079 / 1/1500S / Gain 400 /"
,"57소7344","20181203120324609","C:\Img\2018\12\03\120324609S_7344.jpg","01","82",,"33",,"1","577344","(529, 552), W:251, H:75","1200UM 11190079 / 1/1500S / Gain 400 /"
,"38하6023","20181203121947656","C:\Img\2018\12\03\121947656S_6023.jpg","01","261",,"35",,"1","386023","(175, 562), W:219, H:73","1200UM 11190079 / 1/1000S / Gain 400 /"
,"11어2427","20181203122200390","C:\Img\2018\12\03\122200390S_2427.jpg","01","130",,"56",,"1","112427","(263, 570), W:225, H:77","1200UM 11190079 / 1/1000S / Gain 400 /"
,"42수7942","20181203122729656","C:\Img\2018\12\03\122729656S_7942.jpg","01","138",,"54",,"1","427942","(571, 510), W:281, H:75","1200UM 11190079 / 1/1500S / Gain 400 /"
,"36주1237","20181203123309953","C:\Img\2018\12\03\123309953S_1237.jpg","01","119",,"44",,"1","361237","(423, 550), W:239, H:71","1200UM 11190079 / 1/1500S / Gain 400 /"
,"41부7578","20181203124751578","C:\Img\2018\12\03\124751578S_7578.jpg","01","231",,"40",,"1","417578","(279, 586), W:247, H:75","1200UM 11190079 / 1/1000S / Gain 400 /"
,"81더5935","20181203125252843","C:\Img\2018\12\03\125252843S_5935.jpg","01","169",,"39",,"1","815935","(225, 538), W:249, H:77","1200UM 11190079 / 1/1000S / Gain 400 /"
,"84가9508","20181203125822296","C:\Img\2018\12\03\125822296S_9508.jpg","01","105",,"39",,"1","849508","(287, 584), W:177, H:115","1200UM 11190079 / 1/1000S / Gain 400 /"
,"82버1145","20181203131940890","C:\Img\2018\12\03\131940890S_1145.jpg","01","221",,"58",,"1","821145","(267, 532), W:223, H:71","1200UM 11190079 / 1/1000S / Gain 400 /"
,"55버7126","20181203132957453","C:\Img\2018\12\03\132957453S_7126.jpg","01","147",,"41",,"1","557126","(427, 510), W:247, H:79","1200UM 11190079 / 1/1500S / Gain 400 /"
,"53오9021","20181203134052078","C:\Img\2018\12\03\134052078S_9021.jpg","01","163",,"61",,"1","539021","(283, 596), W:205, H:75","1200UM 11190079 / 1/1000S / Gain 400 /"
,"11수0374","20181203134230421","C:\Img\2018\12\03\134230421S_0374.jpg","01","144",,"36",,"1","110374","(367, 572), W:231, H:73","1200UM 11190079 / 1/1500S / Gain 400 /"
,"68소6981","20181203134302125","C:\Img\2018\12\03\134302125S_6981.jpg","01","182",,"55",,"1","686981","(271, 414), W:231, H:87","1200UM 11190079 / 1/1000S / Gain 400 /"
,"22버9571","20181203134337875","C:\Img\2018\12\03\134337875S_9571.jpg","01","112",,"74",,"1","229571","(439, 538), W:251, H:77","1200UM 11190079 / 1/1000S / Gain 400 /"
,"79도2282","20181203134519187","C:\Img\2018\12\03\134519187S_2282.jpg","01","232",,"39",,"1","792282","(405, 552), W:249, H:75","1200UM 11190079 / 1/1500S / Gain 400 /"
,"03오0263","20181203134611015","C:\Img\2018\12\03\134611015S_0263.jpg","01","121",,"63",,"1","030263","(389, 548), W:231, H:71","1200UM 11190079 / 1/1000S / Gain 400 /"
,"47허2226","20181203140655500","C:\Img\2018\12\03\140655500S_2226.jpg","01","114",,"30",,"1","472226","(57, 600), W:237, H:79","1200UM 11190079 / 1/1500S / Gain 400 /"
,"47허2226","20181203140725734","C:\Img\2018\12\03\140725734S_2226.jpg","01","140",,"50",,"1","472226","(467, 506), W:299, H:93","1200UM 11190079 / 1/1000S / Gain 400 /"
,"66어6637","20181203140755921","C:\Img\2018\12\03\140755921S_6637.jpg","01","172",,"50",,"1","666637","(339, 598), W:251, H:77","1200UM 11190079 / 1/1000S / Gain 400 /"
,"부산33바2122","20181203141233171","C:\Img\2018\12\03\141233171S_2122.jpg","01","250",,"68",,"1","332122","(73, 612), W:237, H:69","1200UM 11190079 / 1/1000S / Gain 400 /"
,"43로0955","20181203141425515","C:\Img\2018\12\03\141425515S_0955.jpg","01","193",,"39",,"1","430955","(87, 602), W:211, H:71","1200UM 11190079 / 1/1500S / Gain 400 /"
,"64무4761","20181203142125109","C:\Img\2018\12\03\142125109S_4761.jpg","01","234",,"61",,"1","644761","(103, 652), W:219, H:75","1200UM 11190079 / 1/1000S / Gain 400 /"
,"41고6245","20181203142341812","C:\Img\2018\12\03\142341812S_6245.jpg","01","159",,"34",,"1","416245","(211, 578), W:237, H:73","1200UM 11190079 / 1/1500S / Gain 400 /"
,"47허2226","20181203142428296","C:\Img\2018\12\03\142428296S_2226.jpg","01","163",,"43",,"1","472226","(57, 614), W:217, H:73","1200UM 11190079 / 1/1000S / Gain 400 /"
,"56어4408","20181203142456781","C:\Img\2018\12\03\142456781S_4408.jpg","01","118",,"56",,"1","564408","(283, 580), W:241, H:73","1200UM 11190079 / 1/1000S / Gain 400 /"
,"29러5759","20181203142657281","C:\Img\2018\12\03\142657281S_5759.jpg","01","157",,"28",,"1","295759","(181, 600), W:219, H:71","1200UM 11190079 / 1/1500S / Gain 400 /"
,"37러2672","20181203142919343","C:\Img\2018\12\03\142919343S_2672.jpg","01","131",,"54",,"1","372672","(305, 516), W:257, H:81","1200UM 11190079 / 1/1000S / Gain 400 /"
,"33서2076","20181203143311921","C:\Img\2018\12\03\143311921S_2076.jpg","01","171",,"109",,"1","332076","(203, 558), W:231, H:75","1200UM 11190079 / 1/1000S / Gain 400 /"
,"23노5920","20181203144451250","C:\Img\2018\12\03\144451250S_5920.jpg","01","126",,"22",,"1","235920","(253, 596), W:227, H:73","1200UM 11190079 / 1/2000S / Gain 220 /"
,"33무0171","20181203150535140","C:\Img\2018\12\03\150535140S_0171.jpg","01","118",,"8",,"1","330171","(155, 648), W:213, H:73","1200UM 11190079 / 1/2000S / Gain 240 /"
,"03보8207","20181203150654296","C:\Img\2018\12\03\150654296S_8207.jpg","01","123",,"12",,"1","038207","(229, 586), W:215, H:71","1200UM 11190079 / 1/2000S / Gain 260 /"
,"79도2282","20181203150949390","C:\Img\2018\12\03\150949390S_2282.jpg","01","121",,"12",,"1","792282","(333, 564), W:223, H:77","1200UM 11190079 / 1/2000S / Gain 280 /"
,"69너8901","20181203151756078","C:\Img\2018\12\03\151756078S_8901.jpg","01","174",,"11",,"1","698901","(289, 602), W:229, H:77","1200UM 11190079 / 1/2000S / Gain 300 /"
,"27무3531","20181203152606843","C:\Img\2018\12\03\152606843S_3531.jpg","01","121",,"12",,"1","273531","(125, 604), W:203, H:67","1200UM 11190079 / 1/2000S / Gain 320 /"
,"05구1711","20181203152905078","C:\Img\2018\12\03\152905078S_1711.jpg","01","81",,"13",,"1","051711","(417, 564), W:253, H:81","1200UM 11190079 / 1/2000S / Gain 340 /"
,"69서5537","20181203153003828","C:\Img\2018\12\03\153003828S_5537.jpg","01","71",,"17",,"1","695537","(369, 558), W:243, H:79","1200UM 11190079 / 1/2000S / Gain 360 /"
,"33고4625","20181203153102890","C:\Img\2018\12\03\153102890S_4625.jpg","01","93",,"17",,"1","334625","(291, 556), W:251, H:79","1200UM 11190079 / 1/2000S / Gain 380 /"
,"22두2556","20181203153211250","C:\Img\2018\12\03\153211250S_2556.jpg","01","91",,"24",,"1","222556","(475, 524), W:255, H:75","1200UM 11190079 / 1/2000S / Gain 400 /"
,"72고5694","20181203154417000","C:\Img\2018\12\03\154417000S_5694.jpg","01","140",,"25",,"1","725694","(325, 470), W:247, H:83","1200UM 11190079 / 1/1500S / Gain 400 /"
,"51수4773","20181203160630593","C:\Img\2018\12\03\160630593S_4773.jpg","01","61",,"28",,"1","514773","(433, 534), W:223, H:71","1200UM 11190079 / 1/1000S / Gain 400 /"
,"58거2296","20181203161113078","C:\Img\2018\12\03\161113078S_2296.jpg","01","132",,"29",,"1","582296","(353, 562), W:221, H:69","1200UM 11190079 / 1/1000S / Gain 400 /"
,"14허6340","20181203161535578","C:\Img\2018\12\03\161535578S_6340.jpg","01","157",,"64",,"1","146340","(43, 732), W:239, H:81","1200UM 11190079 / 1/1000S / Gain 400 /"
,"부산30모6274","20181203162725953","C:\Img\2018\12\03\162725953S_6274.jpg","01","140",,"15",,"1","306274","(456, 476), W:196, H:117","1200UM 11190079 / 1/1500S / Gain 400 /"
,"08더2481","20181203163111812","C:\Img\2018\12\03\163111812S_2481.jpg","01","79",,"20",,"1","082481","(179, 608), W:199, H:73","1200UM 11190079 / 1/1000S / Gain 400 /"
,"49하4014","20181203164100171","C:\Img\2018\12\03\164100171S_4014.jpg","01","200",,"29",,"1","494014","(23, 646), W:233, H:73","1200UM 11190079 / 1/1000S / Gain 400 /"
,"58모9491","20181203164402593","C:\Img\2018\12\03\164402593S_9491.jpg","01","83",,"23",,"1","589491","(257, 586), W:209, H:71","1200UM 11190079 / 1/1000S / Gain 400 /"
,"15가5399","20181203164659218","C:\Img\2018\12\03\164659218S_5399.jpg","01","220",,"24",,"1","155399","(211, 612), W:189, H:75","1200UM 11190079 / 1/1000S / Gain 400 /"
,"12나0505","20181203164904265","C:\Img\2018\12\03\164904265S_0505.jpg","01","80",,"23",,"1","120505","(257, 572), W:235, H:75","1200UM 11190079 / 1/1000S / Gain 400 /"
,"96가2658","20181203170658750","C:\Img\2018\12\03\170658750S_2658.jpg","01","172",,"20",,"1","962658","(417, 504), W:197, H:115","1200UM 11190079 / 1/1000S / Gain 400 /"
,"13거3375","20181203171021343","C:\Img\2018\12\03\171021343S_3375.jpg","01","101",,"19",,"1","133375","(419, 634), W:307, H:83","1200UM 11190079 / 1/1000S / Gain 400 /"
,"27구0306","20181203171040921","C:\Img\2018\12\03\171040921S_0306.jpg","01","106",,"20",,"1","270306","(295, 604), W:241, H:73","1200UM 11190079 / 1/1000S / Gain 400 /"
,"18주8396","20181203171108984","C:\Img\2018\12\03\171108984S_8396.jpg","01","132",,"24",,"1","188396","(9, 760), W:257, H:79","1200UM 11190079 / 1/1000S / Gain 400 /"
,"20가7753","20181203171350015","C:\Img\2018\12\03\171350015S_7753.jpg","01","110",,"24",,"1","207753","(229, 628), W:233, H:71","1200UM 11190079 / 1/1000S / Gain 400 /"
,"36주3197","20181203171410390","C:\Img\2018\12\03\171410390S_3197.jpg","01","75",,"19",,"1","363197","(229, 590), W:231, H:73","1200UM 11190079 / 1/1000S / Gain 400 /"
,"53로1409","20181203172716718","C:\Img\2018\12\03\172716718S_1409.jpg","01","80",,"18",,"1","531409","(175, 612), W:215, H:71","1200UM 11190079 / 1/1000S / Gain 400 /"
,"미인식","20181203173022671","C:\Img\2018\12\03\173022671S_XXXX.jpg","01","320",,"16","1","1",,,"1200UM 11190079 / 1/1000S / Gain 400 /"
,"97고5663","20181203173901015","C:\Img\2018\12\03\173901015S_5663.jpg","01","133",,"21",,"1","975663","(229, 480), W:243, H:83","1200UM 11190079 / 1/1000S / Gain 400 /"
,"30서9270","20181203173918671","C:\Img\2018\12\03\173918671S_9270.jpg","01","152",,"19",,"1","309270","(173, 582), W:215, H:69","1200UM 11190079 / 1/1000S / Gain 400 /"
,"84더2763","20181203174125171","C:\Img\2018\12\03\174125171S_2763.jpg","01","165",,"31",,"1","842763","(303, 548), W:245, H:95","1200UM 11190079 / 1/1000S / Gain 400 /"
,"08루9606","20181203174328515","C:\Img\2018\12\03\174328515S_9606.jpg","01","135",,"21",,"1","089606","(301, 575), W:185, H:114","1200UM 11190079 / 1/1000S / Gain 400 /"
,"72하2191","20181203180242343","C:\Img\2018\12\03\180242343S_2191.jpg","01","185",,"21",,"1","722191","(83, 610), W:237, H:79","1200UM 11190079 / 1/1000S / Gain 400 /"
,"47로6225","20181203180353562","C:\Img\2018\12\03\180353562S_6225.jpg","01","89",,"18",,"1","476225","(393, 594), W:265, H:75","1200UM 11190079 / 1/1000S / Gain 400 /"
,"부산30다7477","20181203180429796","C:\Img\2018\12\03\180429796S_7477.jpg","01","192",,"20",,"1","307477","(357, 563), W:185, H:116","1200UM 11190079 / 1/1000S / Gain 400 /"
,"66마8269","20181203180721000","C:\Img\2018\12\03\180721000S_8269.jpg","01","75",,"19",,"1","668269","(437, 604), W:273, H:79","1200UM 11190079 / 1/1000S / Gain 400 /"
,"33루6628","20181203181444984","C:\Img\2018\12\03\181444984S_6628.jpg","01","109",,"26",,"1","336628","(151, 648), W:231, H:79","1200UM 11190079 / 1/1000S / Gain 400 /"
,"62주9339","20181203182002125","C:\Img\2018\12\03\182002125S_9339.jpg","01","176",,"18",,"1","629339","(237, 634), W:233, H:75","1200UM 11190079 / 1/1000S / Gain 400 /"
,"28거4725","20181203182110593","C:\Img\2018\12\03\182110593S_4725.jpg","01","67",,"18",,"1","284725","(435, 558), W:261, H:77","1200UM 11190079 / 1/1000S / Gain 400 /"
,"60노0885","20181203182540250","C:\Img\2018\12\03\182540250S_0885.jpg","01","198",,"21",,"1","600885","(49, 620), W:183, H:77","1200UM 11190079 / 1/1000S / Gain 400 /"
,"48모6667","20181203182822718","C:\Img\2018\12\03\182822718S_6667.jpg","01","140",,"17",,"1","486667","(431, 568), W:249, H:73","1200UM 11190079 / 1/1000S / Gain 400 /"
,"27무3531","20181203185053000","C:\Img\2018\12\03\185053000S_3531.jpg","01","151",,"17",,"1","273531","(193, 598), W:193, H:73","1200UM 11190079 / 1/1000S / Gain 400 /"
,"59조5538","20181203190039265","C:\Img\2018\12\03\190039265S_5538.jpg","01","98",,"18",,"1","595538","(253, 610), W:225, H:71","1200UM 11190079 / 1/1000S / Gain 400 /"
,"46누5641","20181203190942953","C:\Img\2018\12\03\190942953S_5641.jpg","01","84",,"18",,"1","465641","(549, 532), W:283, H:87","1200UM 11190079 / 1/1000S / Gain 400 /"
,"부산29노6908","20181203191646937","C:\Img\2018\12\03\191646937S_6908.jpg","01","183",,"19",,"1","296908","(290, 596), W:168, H:121","1200UM 11190079 / 1/1000S / Gain 400 /"
