일련번호,차량번호,통과시각,파일경로,CODE,인식타임,경차여부,바닥밝기,유효,선택,숫자번호,번호판영역,촬영정보
,"46어9660","20181101191732750","C:\Img\2018\11\01\191732750S_9660.jpg","01","52",,"8",,"1","469660","(229, 676), W:283, H:79","1200UM 13442335 / 1/1000S / Gain 400 /"
,"서울33바3614","20181101192307437","C:\Img\2018\11\01\192307437S_3614.jpg","01","54",,"10",,"1","333614","(347, 652), W:293, H:73","1200UM 13442335 / 1/1000S / Gain 400 /"
,"01호6385","20181101195225328","C:\Img\2018\11\01\195225328S_6385.jpg","01","48",,"8",,"1","016385","(387, 616), W:275, H:71","1200UM 13442335 / 1/1000S / Gain 400 /"
,"08머0552","20181101195901750","C:\Img\2018\11\01\195901750S_0552.jpg","01","86",,"8",,"1","080552","(331, 640), W:275, H:75","1200UM 13442335 / 1/1000S / Gain 400 /"
,"64조4724","20181101205931312","C:\Img\2018\11\01\205931312S_4724.jpg","01","61",,"8",,"1","644724","(255, 668), W:287, H:79","1200UM 13442335 / 1/1000S / Gain 400 /"
,"69우6413","20181101212709250","C:\Img\2018\11\01\212709250S_6413.jpg","01","47",,"7",,"1","696413","(369, 618), W:269, H:67","1200UM 13442335 / 1/1000S / Gain 400 /"
,"23루7522","20181101224945859","C:\Img\2018\11\01\224945859S_7522.jpg","01","51",,"17",,"1","237522","(355, 700), W:291, H:75","1200UM 13442335 / 1/1000S / Gain 400 /"
,"52부1350","20181101225228781","C:\Img\2018\11\01\225228781S_1350.jpg","01","58",,"10",,"1","521350","(313, 698), W:299, H:81","1200UM 13442335 / 1/1000S / Gain 400 /"
,"35보0573","20181101225327640","C:\Img\2018\11\01\225327640S_0573.jpg","01","59",,"7",,"1","350573","(347, 612), W:267, H:71","1200UM 13442335 / 1/1000S / Gain 400 /"
,"경기36나6415","20181101225347578","C:\Img\2018\11\01\225347578S_6415.jpg","01","57",,"10",,"1","366415","(421, 665), W:213, H:116","1200UM 13442335 / 1/1000S / Gain 400 /"
,"43나9604","20181101225351593","C:\Img\2018\11\01\225351593S_9604.jpg","01","35",,"10",,"1","439604","(473, 682), W:297, H:77","1200UM 13442335 / 1/1000S / Gain 400 /"
,"72소2267","20181101225402328","C:\Img\2018\11\01\225402328S_2267.jpg","01","51",,"9",,"1","722267","(369, 608), W:267, H:69","1200UM 13442335 / 1/1000S / Gain 400 /"
,"66루4218","20181101225503140","C:\Img\2018\11\01\225503140S_4218.jpg","01","58",,"20",,"1","664218","(299, 712), W:297, H:81","1200UM 13442335 / 1/1000S / Gain 400 /"
,"15구7055","20181101225506031","C:\Img\2018\11\01\225506031S_7055.jpg","01","63",,"24",,"1","157055","(323, 670), W:291, H:79","1200UM 13442335 / 1/1000S / Gain 400 /"
,"47주7060","20181101225516640","C:\Img\2018\11\01\225516640S_7060.jpg","01","49",,"7",,"1","477060","(183, 692), W:293, H:81","1200UM 13442335 / 1/1000S / Gain 400 /"
,"64더8273","20181101225538640","C:\Img\2018\11\01\225538640S_8273.jpg","01","57",,"9",,"1","648273","(381, 672), W:279, H:73","1200UM 13442335 / 1/1000S / Gain 400 /"
,"57저7943","20181101225556593","C:\Img\2018\11\01\225556593S_7943.jpg","01","48",,"13",,"1","577943","(163, 700), W:291, H:81","1200UM 13442335 / 1/1000S / Gain 400 /"
,"62다8857","20181101225629093","C:\Img\2018\11\01\225629093S_8857.jpg","01","57",,"10",,"1","628857","(345, 684), W:267, H:75","1200UM 13442335 / 1/1000S / Gain 400 /"
,"67노4514","20181101225651359","C:\Img\2018\11\01\225651359S_4514.jpg","01","37",,"12",,"1","674514","(455, 654), W:277, H:73","1200UM 13442335 / 1/1000S / Gain 400 /"
,"31어7933","20181101225657406","C:\Img\2018\11\01\225657406S_7933.jpg","01","49",,"7",,"1","317933","(387, 676), W:271, H:71","1200UM 13442335 / 1/1000S / Gain 400 /"
,"09가0307","20181101225733328","C:\Img\2018\11\01\225733328S_0307.jpg","01","40",,"10",,"1","090307","(339, 668), W:279, H:75","1200UM 13442335 / 1/1000S / Gain 400 /"
,"48다7561","20181101225752093","C:\Img\2018\11\01\225752093S_7561.jpg","01","46",,"7",,"1","487561","(329, 654), W:261, H:69","1200UM 13442335 / 1/1000S / Gain 400 /"
,"12거9366","20181101225756937","C:\Img\2018\11\01\225756937S_9366.jpg","01","62",,"8",,"1","129366","(241, 638), W:275, H:73","1200UM 13442335 / 1/1000S / Gain 400 /"
,"58마2471","20181101225800859","C:\Img\2018\11\01\225800859S_2471.jpg","01","70",,"24",,"1","582471","(351, 674), W:277, H:79","1200UM 13442335 / 1/1000S / Gain 400 /"
,"서울44두2661","20181101225806031","C:\Img\2018\11\01\225806031S_2661.jpg","01","49",,"8",,"1","442661","(406, 619), W:200, H:118","1200UM 13442335 / 1/1000S / Gain 400 /"
,"50어0964","20181101225810343","C:\Img\2018\11\01\225810343S_0964.jpg","01","54",,"6",,"1","500964","(309, 656), W:273, H:71","1200UM 13442335 / 1/1000S / Gain 400 /"
,"15저7423","20181101225815750","C:\Img\2018\11\01\225815750S_7423.jpg","01","44",,"12",,"1","157423","(307, 662), W:281, H:75","1200UM 13442335 / 1/1000S / Gain 400 /"
,"62더2440","20181101225829437","C:\Img\2018\11\01\225829437S_2440.jpg","01","40",,"6",,"1","622440","(257, 704), W:277, H:77","1200UM 13442335 / 1/1000S / Gain 400 /"
,"23다0551","20181101225835578","C:\Img\2018\11\01\225835578S_0551.jpg","01","40",,"10",,"1","230551","(337, 722), W:205, H:73","1200UM 13442335 / 1/1000S / Gain 400 /"
,"61XX7272","20181101225840890","C:\Img\2018\11\01\225840890S_7272.jpg","01","415",,"8","1","1","617272","(525, 671), W:165, H:120","1200UM 13442335 / 1/1000S / Gain 400 /"
,"27호1593","20181101225845593","C:\Img\2018\11\01\225845593S_1593.jpg","01","60",,"9",,"1","271593","(215, 684), W:269, H:73","1200UM 13442335 / 1/1000S / Gain 400 /"
,"11나6305","20181101225849468","C:\Img\2018\11\01\225849468S_6305.jpg","01","35",,"9",,"1","116305","(397, 634), W:275, H:71","1200UM 13442335 / 1/1000S / Gain 400 /"
,"04도4251","20181101225852921","C:\Img\2018\11\01\225852921S_4251.jpg","01","48",,"11",,"1","044251","(367, 652), W:271, H:75","1200UM 13442335 / 1/1000S / Gain 400 /"
,"50러2823","20181101225914046","C:\Img\2018\11\01\225914046S_2823.jpg","01","63",,"5",,"1","502823","(119, 728), W:273, H:79","1200UM 13442335 / 1/1000S / Gain 400 /"
,"09보2588","20181101225920078","C:\Img\2018\11\01\225920078S_2588.jpg","01","54",,"10",,"1","092588","(403, 560), W:299, H:75","1200UM 13442335 / 1/1000S / Gain 400 /"
,"23구5597","20181101230007218","C:\Img\2018\11\01\230007218S_5597.jpg","01","55",,"9",,"1","235597","(343, 598), W:261, H:73","1200UM 13442335 / 1/1000S / Gain 400 /"
,"07더6814","20181101230016468","C:\Img\2018\11\01\230016468S_6814.jpg","01","47",,"10",,"1","076814","(453, 602), W:205, H:107","1200UM 13442335 / 1/1000S / Gain 400 /"
,"01누9936","20181101230023375","C:\Img\2018\11\01\230023375S_9936.jpg","01","64",,"9",,"1","019936","(295, 642), W:213, H:119","1200UM 13442335 / 1/1000S / Gain 400 /"
,"62구4525","20181101230027171","C:\Img\2018\11\01\230027171S_4525.jpg","01","58",,"8",,"1","624525","(349, 660), W:285, H:77","1200UM 13442335 / 1/1000S / Gain 400 /"
,"21두6664","20181101230030890","C:\Img\2018\11\01\230030890S_6664.jpg","01","52",,"7",,"1","216664","(281, 704), W:255, H:75","1200UM 13442335 / 1/1000S / Gain 400 /"
,"33호8807","20181101230037453","C:\Img\2018\11\01\230037453S_8807.jpg","01","56",,"10",,"1","338807","(515, 642), W:277, H:71","1200UM 13442335 / 1/1000S / Gain 400 /"
,"70너4341","20181101230041546","C:\Img\2018\11\01\230041546S_4341.jpg","01","56",,"9",,"1","704341","(351, 628), W:261, H:71","1200UM 13442335 / 1/1000S / Gain 400 /"
,"47로0252","20181101230046781","C:\Img\2018\11\01\230046781S_0252.jpg","01","50",,"7",,"1","470252","(319, 602), W:265, H:69","1200UM 13442335 / 1/1000S / Gain 400 /"
,"29더9649","20181101230050343","C:\Img\2018\11\01\230050343S_9649.jpg","01","60",,"7",,"1","299649","(337, 662), W:271, H:73","1200UM 13442335 / 1/1000S / Gain 400 /"
,"12버5455","20181101230100593","C:\Img\2018\11\01\230100593S_5455.jpg","01","44",,"8",,"1","125455","(333, 630), W:279, H:71","1200UM 13442335 / 1/1000S / Gain 400 /"
,"58거1936","20181101230111171","C:\Img\2018\11\01\230111171S_1936.jpg","01","106",,"8",,"1","581936","(301, 678), W:255, H:75","1200UM 13442335 / 1/1000S / Gain 400 /"
,"72보2774","20181101230114703","C:\Img\2018\11\01\230114703S_2774.jpg","01","79",,"9",,"1","722774","(273, 632), W:273, H:73","1200UM 13442335 / 1/1000S / Gain 400 /"
,"16조2815","20181101230122343","C:\Img\2018\11\01\230122343S_2815.jpg","01","56",,"9",,"1","162815","(271, 674), W:291, H:79","1200UM 13442335 / 1/1000S / Gain 400 /"
,"60너2675","20181101230158140","C:\Img\2018\11\01\230158140S_2675.jpg","01","67",,"12",,"1","602675","(115, 680), W:285, H:83","1200UM 13442335 / 1/1000S / Gain 400 /"
,"35머0584","20181101230244578","C:\Img\2018\11\01\230244578S_0584.jpg","01","81",,"8",,"1","350584","(343, 684), W:291, H:77","1200UM 13442335 / 1/1000S / Gain 400 /"
,"47누2119","20181101230339140","C:\Img\2018\11\01\230339140S_2119.jpg","01","46",,"9",,"1","472119","(287, 668), W:289, H:77","1200UM 13442335 / 1/1000S / Gain 400 /"
,"63두8042","20181101230344484","C:\Img\2018\11\01\230344484S_8042.jpg","01","57",,"8",,"1","638042","(383, 646), W:281, H:69","1200UM 13442335 / 1/1000S / Gain 400 /"
,"21모3545","20181101230349687","C:\Img\2018\11\01\230349687S_3545.jpg","01","56",,"8",,"1","213545","(269, 612), W:291, H:75","1200UM 13442335 / 1/1000S / Gain 400 /"
,"28오6036","20181101230353859","C:\Img\2018\11\01\230353859S_6036.jpg","01","70",,"11",,"1","286036","(291, 640), W:219, H:79","1200UM 13442335 / 1/1000S / Gain 400 /"
,"30모6236","20181101230358984","C:\Img\2018\11\01\230358984S_6236.jpg","01","64",,"7",,"1","306236","(329, 614), W:273, H:71","1200UM 13442335 / 1/1000S / Gain 400 /"
,"33거8240","20181101230405406","C:\Img\2018\11\01\230405406S_8240.jpg","01","71",,"6",,"1","338240","(407, 664), W:299, H:75","1200UM 13442335 / 1/1000S / Gain 400 /"
,"04나2004","20181101230530562","C:\Img\2018\11\01\230530562S_2004.jpg","01","44",,"11",,"1","042004","(431, 682), W:217, H:117","1200UM 13442335 / 1/1000S / Gain 400 /"
,"55라0837","20181101230628937","C:\Img\2018\11\01\230628937S_0837.jpg","01","77",,"18",,"1","550837","(261, 692), W:281, H:75","1200UM 13442335 / 1/1000S / Gain 400 /"
,"30마7661","20181101230637343","C:\Img\2018\11\01\230637343S_7661.jpg","01","59",,"5",,"1","307661","(149, 718), W:271, H:85","1200UM 13442335 / 1/1000S / Gain 400 /"
,"35라0870","20181101230800562","C:\Img\2018\11\01\230800562S_0870.jpg","01","60",,"9",,"1","350870","(87, 698), W:299, H:83","1200UM 13442335 / 1/1000S / Gain 400 /"
,"26머3870","20181101230903515","C:\Img\2018\11\01\230903515S_3870.jpg","01","51",,"8",,"1","263870","(323, 656), W:273, H:75","1200UM 13442335 / 1/1000S / Gain 400 /"
,"09두0681","20181101231534984","C:\Img\2018\11\01\231534984S_0681.jpg","01","36",,"16",,"1","090681","(223, 682), W:273, H:77","1200UM 13442335 / 1/1000S / Gain 400 /"
,"87다2821","20181102084517656","C:\Img\2018\11\02\084517656S_2821.jpg","01","57",,"4",,"1","872821","(343, 548), W:207, H:73","1200UM 13442335 / 1/2000S / Gain 400 /"
,"50하9842","20181102084614734","C:\Img\2018\11\02\084614734S_9842.jpg","01","48",,"5",,"1","509842","(365, 614), W:227, H:75","1200UM 13442335 / 1/2000S / Gain 400 /"
,"미인식","20181102085035500","C:\Img\2018\11\02\085035500S_XXXX.jpg","01","506",,"5","1","1",,,"1200UM 13442335 / 1/2000S / Gain 400 /"
,"미인식","20181102093155328","C:\Img\2018\11\02\093155328S_XXXX.jpg","01","442",,"6","1","1",,,"1200UM 13442335 / 1/2000S / Gain 400 /"
,"서울34아9285","20181102093740578","C:\Img\2018\11\02\093740578S_9285.jpg","01","45",,"9",,"1","349285","(266, 692), W:308, H:79","1200UM 13442335 / 1/2000S / Gain 400 /"
,"82루4045","20181102101405390","C:\Img\2018\11\02\101405390S_4045.jpg","01","41",,"5",,"1","824045","(313, 650), W:257, H:79","1200UM 13442335 / 1/2000S / Gain 400 /"
,"48러7815","20181102102415937","C:\Img\2018\11\02\102415937S_7815.jpg","01","62",,"4",,"1","487815","(427, 690), W:279, H:75","1200UM 13442335 / 1/2000S / Gain 400 /"
,"49소2831","20181102103412125","C:\Img\2018\11\02\103412125S_2831.jpg","01","37",,"4",,"1","492831","(407, 636), W:257, H:71","1200UM 13442335 / 1/2000S / Gain 400 /"
,"71가4931","20181102103644937","C:\Img\2018\11\02\103644937S_4931.jpg","01","37",,"5",,"1","714931","(361, 636), W:277, H:73","1200UM 13442335 / 1/2000S / Gain 400 /"
,"63우6753","20181102105639250","C:\Img\2018\11\02\105639250S_6753.jpg","01","45",,"7",,"1","636753","(285, 720), W:291, H:81","1200UM 13442335 / 1/2000S / Gain 400 /"
,"64무0334","20181102111617890","C:\Img\2018\11\02\111617890S_0334.jpg","01","37",,"14",,"1","640334","(355, 698), W:295, H:77","1200UM 13442335 / 1/2000S / Gain 400 /"
,"서울32바4718","20181102111813406","C:\Img\2018\11\02\111813406S_4718.jpg","01","52",,"5",,"1","324718","(218, 674), W:282, H:79","1200UM 13442335 / 1/2000S / Gain 400 /"
,"19소6649","20181102113702500","C:\Img\2018\11\02\113702500S_6649.jpg","01","43",,"5",,"1","196649","(271, 692), W:271, H:77","1200UM 13442335 / 1/2000S / Gain 400 /"
,"47모0116","20181102114558796","C:\Img\2018\11\02\114558796S_0116.jpg","01","46",,"6",,"1","470116","(309, 690), W:271, H:73","1200UM 13442335 / 1/2000S / Gain 400 /"
,"49부9730","20181102115017156","C:\Img\2018\11\02\115017156S_9730.jpg","01","33",,"4",,"1","499730","(419, 668), W:283, H:75","1200UM 13442335 / 1/2000S / Gain 400 /"
,"서울31바8567","20181102115657921","C:\Img\2018\11\02\115657921S_8567.jpg","01","47",,"5",,"1","318567","(270, 680), W:276, H:77","1200UM 13442335 / 1/2000S / Gain 400 /"
,"78나5012","20181102115740140","C:\Img\2018\11\02\115740140S_5012.jpg","01","38",,"6",,"1","785012","(441, 608), W:265, H:67","1200UM 13442335 / 1/2000S / Gain 400 /"
,"70호2918","20181102115754734","C:\Img\2018\11\02\115754734S_2918.jpg","01","60",,"6",,"1","702918","(493, 612), W:283, H:69","1200UM 13442335 / 1/2000S / Gain 400 /"
,"72수1445","20181102115940421","C:\Img\2018\11\02\115940421S_1445.jpg","01","42",,"6",,"1","721445","(389, 610), W:271, H:69","1200UM 13442335 / 1/2000S / Gain 400 /"
,"70오3339","20181102115956484","C:\Img\2018\11\02\115956484S_3339.jpg","01","53",,"6",,"1","703339","(495, 644), W:281, H:71","1200UM 13442335 / 1/2000S / Gain 400 /"
,"75무4537","20181102120058031","C:\Img\2018\11\02\120058031S_4537.jpg","01","38",,"6",,"1","754537","(437, 612), W:269, H:69","1200UM 13442335 / 1/2000S / Gain 400 /"
,"76너6181","20181102120135250","C:\Img\2018\11\02\120135250S_6181.jpg","01","50",,"6",,"1","766181","(399, 676), W:201, H:67","1200UM 13442335 / 1/2000S / Gain 400 /"
,"08구3040","20181102120251906","C:\Img\2018\11\02\120251906S_3040.jpg","01","47",,"6",,"1","083040","(357, 651), W:207, H:114","1200UM 13442335 / 1/2000S / Gain 400 /"
,"서울43고3792","20181102120644671","C:\Img\2018\11\02\120644671S_3792.jpg","01","50",,"6",,"1","433792","(322, 694), W:204, H:115","1200UM 13442335 / 1/2000S / Gain 400 /"
,"05어0270","20181102120928593","C:\Img\2018\11\02\120928593S_0270.jpg","01","55",,"4",,"1","050270","(367, 652), W:283, H:73","1200UM 13442335 / 1/2000S / Gain 400 /"
,"미인식","20181102121057312","C:\Img\2018\11\02\121057312S_XXXX.jpg","01","473",,"10","1","1",,,"1200UM 13442335 / 1/2000S / Gain 400 /"
,"31로5736","20181102121524734","C:\Img\2018\11\02\121524734S_5736.jpg","01","51",,"6",,"1","315736","(401, 650), W:285, H:71","1200UM 13442335 / 1/2000S / Gain 400 /"
,"66소8142","20181102121642468","C:\Img\2018\11\02\121642468S_8142.jpg","01","67",,"6",,"1","668142","(269, 630), W:285, H:75","1200UM 13442335 / 1/2000S / Gain 400 /"
,"38러0890","20181102122117437","C:\Img\2018\11\02\122117437S_0890.jpg","01","53",,"5",,"1","380890","(245, 638), W:277, H:73","1200UM 13442335 / 1/2000S / Gain 400 /"
,"31모6768","20181102122133421","C:\Img\2018\11\02\122133421S_6768.jpg","01","61",,"5",,"1","316768","(239, 660), W:271, H:75","1200UM 13442335 / 1/2000S / Gain 400 /"
,"서울44루5684","20181102122623156","C:\Img\2018\11\02\122623156S_5684.jpg","01","59",,"6",,"1","445684","(471, 699), W:207, H:110","1200UM 13442335 / 1/2000S / Gain 400 /"
,"15어7638","20181102122952125","C:\Img\2018\11\02\122952125S_7638.jpg","01","87",,"6",,"1","157638","(249, 706), W:279, H:81","1200UM 13442335 / 1/2000S / Gain 400 /"
,"48나6102","20181102123003312","C:\Img\2018\11\02\123003312S_6102.jpg","01","39",,"6",,"1","486102","(481, 620), W:211, H:111","1200UM 13442335 / 1/2000S / Gain 400 /"
,"19조4228","20181102123110171","C:\Img\2018\11\02\123110171S_4228.jpg","01","44",,"5",,"1","194228","(267, 646), W:277, H:77","1200UM 13442335 / 1/2000S / Gain 400 /"
,"31마5342","20181102123425156","C:\Img\2018\11\02\123425156S_5342.jpg","01","73",,"5",,"1","315342","(163, 674), W:277, H:77","1200UM 13442335 / 1/2000S / Gain 400 /"
,"32다3943","20181102123525421","C:\Img\2018\11\02\123525421S_3943.jpg","01","52",,"4",,"1","323943","(189, 706), W:259, H:75","1200UM 13442335 / 1/2000S / Gain 400 /"
,"20하8791","20181102124059328","C:\Img\2018\11\02\124059328S_8791.jpg","01","51",,"4",,"1","208791","(247, 690), W:261, H:75","1200UM 13442335 / 1/2000S / Gain 400 /"
,"68오4984","20181102125359953","C:\Img\2018\11\02\125359953S_4984.jpg","01","47",,"4",,"1","684984","(267, 696), W:267, H:79","1200UM 13442335 / 1/2000S / Gain 400 /"
,"40다0801","20181102125457421","C:\Img\2018\11\02\125457421S_0801.jpg","01","57",,"11",,"1","400801","(289, 664), W:267, H:77","1200UM 13442335 / 1/2000S / Gain 400 /"
,"11보1374","20181102130236796","C:\Img\2018\11\02\130236796S_1374.jpg","01","48",,"5",,"1","111374","(333, 548), W:283, H:73","1200UM 13442335 / 1/2000S / Gain 400 /"
,"67오6730","20181102130619031","C:\Img\2018\11\02\130619031S_6730.jpg","01","49",,"5",,"1","676730","(415, 622), W:271, H:71","1200UM 13442335 / 1/2000S / Gain 400 /"
,"서울33자4917","20181102130625109","C:\Img\2018\11\02\130625109S_4917.jpg","01","53",,"5",,"1","334917","(316, 650), W:276, H:75","1200UM 13442335 / 1/2000S / Gain 400 /"
,"62너5237","20181102130933125","C:\Img\2018\11\02\130933125S_5237.jpg","01","67",,"5",,"1","625237","(407, 594), W:217, H:73","1200UM 13442335 / 1/2000S / Gain 400 /"
,"04소2051","20181102132004515","C:\Img\2018\11\02\132004515S_2051.jpg","01","37",,"5",,"1","042051","(369, 614), W:225, H:75","1200UM 13442335 / 1/2000S / Gain 400 /"
,"06다0637","20181102132244515","C:\Img\2018\11\02\132244515S_0637.jpg","01","59",,"5",,"1","060637","(389, 644), W:273, H:71","1200UM 13442335 / 1/2000S / Gain 400 /"
,"12노1532","20181102132707578","C:\Img\2018\11\02\132707578S_1532.jpg","01","49",,"8",,"1","121532","(443, 648), W:279, H:73","1200UM 13442335 / 1/2000S / Gain 400 /"
,"서울51두1635","20181102133924203","C:\Img\2018\11\02\133924203S_1635.jpg","01","37",,"5",,"1","511635","(407, 651), W:205, H:114","1200UM 13442335 / 1/2000S / Gain 400 /"
,"10소9082","20181102134713812","C:\Img\2018\11\02\134713812S_9082.jpg","01","53",,"5",,"1","109082","(441, 604), W:287, H:75","1200UM 13442335 / 1/2000S / Gain 400 /"
,"09라7590","20181102134721843","C:\Img\2018\11\02\134721843S_7590.jpg","01","57",,"5",,"1","097590","(377, 650), W:285, H:73","1200UM 13442335 / 1/2000S / Gain 400 /"
,"26저5596","20181102134828296","C:\Img\2018\11\02\134828296S_5596.jpg","01","54",,"17",,"1","265596","(435, 710), W:233, H:83","1200UM 13442335 / 1/2000S / Gain 400 /"
,"69더2259","20181102134846500","C:\Img\2018\11\02\134846500S_2259.jpg","01","58",,"5",,"1","692259","(367, 702), W:271, H:79","1200UM 13442335 / 1/2000S / Gain 400 /"
,"50다6095","20181102135638171","C:\Img\2018\11\02\135638171S_6095.jpg","01","88",,"4",,"1","506095","(337, 700), W:281, H:81","1200UM 13442335 / 1/2000S / Gain 400 /"
,"48부8818","20181102140154156","C:\Img\2018\11\02\140154156S_8818.jpg","01","74",,"7",,"1","488818","(269, 704), W:299, H:81","1200UM 13442335 / 1/2000S / Gain 400 /"
,"16나5626","20181102140706062","C:\Img\2018\11\02\140706062S_5626.jpg","01","87",,"3",,"1","165626","(303, 690), W:289, H:79","1200UM 13442335 / 1/2000S / Gain 400 /"
,"70조2574","20181102140833015","C:\Img\2018\11\02\140833015S_2574.jpg","01","53",,"7",,"1","702574","(569, 618), W:207, H:107","1200UM 13442335 / 1/2000S / Gain 400 /"
,"50서9242","20181102141034640","C:\Img\2018\11\02\141034640S_9242.jpg","01","89",,"5",,"1","509242","(237, 674), W:285, H:73","1200UM 13442335 / 1/2000S / Gain 400 /"
