일련번호,차량번호,통과시각,파일경로,CODE,인식타임,경차여부,바닥밝기,유효,선택,숫자번호,번호판영역,촬영정보
,"38가6172","20181202150343893","C:\Img\2018\12\02\150343893S_6172.jpg","01","104",,"40",,"1","386172","(425, 544), W:277, H:69","1200UM 14272519 / 1/1000S / Gain 340 /"
,"13더4905","20181202150725448","C:\Img\2018\12\02\150725448S_4905.jpg","01","102",,"35",,"1","134905","(547, 560), W:307, H:79","1200UM 14272519 / 1/1000S / Gain 340 /"
,"22주6867","20181202150952039","C:\Img\2018\12\02\150952039S_6867.jpg","01","94",,"40",,"1","226867","(365, 536), W:275, H:71","1200UM 14272519 / 1/1000S / Gain 340 /"
,"01노5897","20181202151110310","C:\Img\2018\12\02\151110310S_5897.jpg","01","103",,"33",,"1","015897","(241, 508), W:275, H:71","1200UM 14272519 / 1/1000S / Gain 340 /"
,"25소9271","20181202151202257","C:\Img\2018\12\02\151202257S_9271.jpg","01","99",,"37",,"1","259271","(385, 492), W:261, H:67","1200UM 14272519 / 1/1000S / Gain 340 /"
,"04도0264","20181202151406468","C:\Img\2018\12\02\151406468S_0264.jpg","01","100",,"37",,"1","040264","(547, 548), W:293, H:73","1200UM 14272519 / 1/1000S / Gain 340 /"
,"11모9330","20181202151422889","C:\Img\2018\12\02\151422889S_9330.jpg","01","84",,"38",,"1","119330","(403, 528), W:279, H:71","1200UM 14272519 / 1/1000S / Gain 340 /"
,"65머6459","20181202151528190","C:\Img\2018\12\02\151528190S_6459.jpg","01","44",,"40",,"1","656459","(591, 569), W:221, H:110","1200UM 14272519 / 1/1000S / Gain 340 /"
,"20서8556","20181202151551223","C:\Img\2018\12\02\151551223S_8556.jpg","01","97",,"37",,"1","208556","(507, 562), W:283, H:69","1200UM 14272519 / 1/1000S / Gain 340 /"
,"36라3960","20181202151622308","C:\Img\2018\12\02\151622308S_3960.jpg","01","76",,"30",,"1","363960","(425, 510), W:293, H:73","1200UM 14272519 / 1/1000S / Gain 340 /"
,"21도8131","20181202151856199","C:\Img\2018\12\02\151856199S_8131.jpg","01","112",,"36",,"1","218131","(461, 488), W:275, H:69","1200UM 14272519 / 1/1000S / Gain 340 /"
,"13오3181","20181202152037887","C:\Img\2018\12\02\152037887S_3181.jpg","01","94",,"34",,"1","133181","(475, 530), W:273, H:77","1200UM 14272519 / 1/1000S / Gain 340 /"
,"83거4925","20181202152634931","C:\Img\2018\12\02\152634931S_4925.jpg","01","77",,"33",,"1","834925","(473, 520), W:275, H:67","1200UM 14272519 / 1/1000S / Gain 340 /"
,"77조8900","20181202152903103","C:\Img\2018\12\02\152903103S_8900.jpg","01","52",,"34",,"1","778900","(207, 508), W:229, H:129","1200UM 14272519 / 1/1000S / Gain 340 /"
,"64도1715","20181202153948600","C:\Img\2018\12\02\153948600S_1715.jpg","01","79",,"28",,"1","641715","(431, 508), W:277, H:69","1200UM 14272519 / 1/1000S / Gain 340 /"
,"53서0737","20181202162250110","C:\Img\2018\12\02\162250110S_0737.jpg","01","70",,"23",,"1","530737","(491, 516), W:285, H:73","1200UM 14272519 / 1/1000S / Gain 340 /"
,"11어4322","20181202163313148","C:\Img\2018\12\02\163313148S_4322.jpg","01","36",,"15",,"1","114322","(557, 564), W:283, H:69","1200UM 14272519 / 1/1000S / Gain 340 /"
,"23서9793","20181202163608316","C:\Img\2018\12\02\163608316S_9793.jpg","01","66",,"13",,"1","239793","(485, 542), W:283, H:69","1200UM 14272519 / 1/1000S / Gain 340 /"
,"40구9985","20181202164043513","C:\Img\2018\12\02\164043513S_9985.jpg","01","72",,"12",,"1","409985","(475, 550), W:287, H:75","1200UM 14272519 / 1/1000S / Gain 340 /"
,"48로1190","20181202164122989","C:\Img\2018\12\02\164122989S_1190.jpg","01","63",,"11",,"1","481190","(291, 528), W:283, H:75","1200UM 14272519 / 1/1000S / Gain 340 /"
,"06두0276","20181202164450861","C:\Img\2018\12\02\164450861S_0276.jpg","01","53",,"11",,"1","060276","(489, 530), W:281, H:69","1200UM 14272519 / 1/1000S / Gain 340 /"
,"31로1685","20181202171429122","C:\Img\2018\12\02\171429122S_1685.jpg","01","56",,"15",,"1","311685","(513, 560), W:297, H:77","1200UM 14272519 / 1/1000S / Gain 340 /"
,"52러4105","20181202171543782","C:\Img\2018\12\02\171543782S_4105.jpg","01","67",,"9",,"1","524105","(409, 562), W:283, H:77","1200UM 14272519 / 1/1000S / Gain 340 /"
,"43마0721","20181202172159487","C:\Img\2018\12\02\172159487S_0721.jpg","01","57",,"9",,"1","430721","(485, 558), W:301, H:79","1200UM 14272519 / 1/1000S / Gain 340 /"
,"45마0926","20181202172431461","C:\Img\2018\12\02\172431461S_0926.jpg","01","51",,"10",,"1","450926","(395, 550), W:275, H:73","1200UM 14272519 / 1/1000S / Gain 340 /"
,"15마8963","20181202172737352","C:\Img\2018\12\02\172737352S_8963.jpg","01","54",,"10",,"1","158963","(473, 566), W:293, H:77","1200UM 14272519 / 1/1000S / Gain 340 /"
,"63루5512","20181202172801961","C:\Img\2018\12\02\172801961S_5512.jpg","01","37",,"10",,"1","635512","(573, 566), W:303, H:77","1200UM 14272519 / 1/1000S / Gain 340 /"
,"56마1425","20181202172842406","C:\Img\2018\12\02\172842406S_1425.jpg","01","65",,"8",,"1","561425","(325, 534), W:277, H:71","1200UM 14272519 / 1/1000S / Gain 340 /"
,"16두2298","20181202172916909","C:\Img\2018\12\02\172916909S_2298.jpg","01","44",,"23",,"1","162298","(535, 534), W:295, H:69","1200UM 14272519 / 1/1000S / Gain 340 /"
,"64무5864","20181202173001732","C:\Img\2018\12\02\173001732S_5864.jpg","01","41",,"10",,"1","645864","(477, 542), W:279, H:73","1200UM 14272519 / 1/1000S / Gain 340 /"
,"58무3374","20181202173242489","C:\Img\2018\12\02\173242489S_3374.jpg","01","41",,"8",,"1","583374","(469, 550), W:289, H:73","1200UM 14272519 / 1/1000S / Gain 340 /"
,"22로2562","20181202173305037","C:\Img\2018\12\02\173305037S_2562.jpg","01","56",,"9",,"1","222562","(389, 542), W:289, H:77","1200UM 14272519 / 1/1000S / Gain 340 /"
,"17도8157","20181202173334876","C:\Img\2018\12\02\173334876S_8157.jpg","01","78",,"10",,"1","178157","(465, 548), W:307, H:75","1200UM 14272519 / 1/1000S / Gain 340 /"
,"72하3202","20181202173412798","C:\Img\2018\12\02\173412798S_3202.jpg","01","65",,"10",,"1","723202","(461, 544), W:313, H:73","1200UM 14272519 / 1/1000S / Gain 340 /"
,"58머1530","20181202173530334","C:\Img\2018\12\02\173530334S_1530.jpg","01","67",,"9",,"1","581530","(313, 564), W:293, H:73","1200UM 14272519 / 1/1000S / Gain 340 /"
,"18오7800","20181202173649398","C:\Img\2018\12\02\173649398S_7800.jpg","01","37",,"9",,"1","187800","(443, 566), W:303, H:77","1200UM 14272519 / 1/1000S / Gain 340 /"
,"15소6458","20181202173745305","C:\Img\2018\12\02\173745305S_6458.jpg","01","43",,"9",,"1","156458","(299, 526), W:301, H:79","1200UM 14272519 / 1/1000S / Gain 340 /"
,"02저5068","20181202173804282","C:\Img\2018\12\02\173804282S_5068.jpg","01","76",,"9",,"1","025068","(517, 600), W:299, H:77","1200UM 14272519 / 1/1000S / Gain 340 /"
,"65모9552","20181202173829276","C:\Img\2018\12\02\173829276S_9552.jpg","01","65",,"8",,"1","659552","(461, 544), W:295, H:75","1200UM 14272519 / 1/1000S / Gain 340 /"
,"37하9177","20181202173853249","C:\Img\2018\12\02\173853249S_9177.jpg","01","66",,"8",,"1","379177","(441, 512), W:303, H:75","1200UM 14272519 / 1/1000S / Gain 340 /"
,"36고7042","20181202174013085","C:\Img\2018\12\02\174013085S_7042.jpg","01","62",,"8",,"1","367042","(361, 518), W:285, H:71","1200UM 14272519 / 1/1000S / Gain 340 /"
,"49수7613","20181202174157170","C:\Img\2018\12\02\174157170S_7613.jpg","01","45",,"9",,"1","497613","(425, 548), W:287, H:71","1200UM 14272519 / 1/1000S / Gain 340 /"
,"30도2924","20181202174225565","C:\Img\2018\12\02\174225565S_2924.jpg","01","39",,"9",,"1","302924","(335, 540), W:291, H:73","1200UM 14272519 / 1/1000S / Gain 340 /"
,"70허1703","20181202174335179","C:\Img\2018\12\02\174335179S_1703.jpg","01","63",,"9",,"1","701703","(353, 524), W:273, H:67","1200UM 14272519 / 1/1000S / Gain 340 /"
,"18저8388","20181202174400321","C:\Img\2018\12\02\174400321S_8388.jpg","01","54",,"10",,"1","188388","(501, 536), W:291, H:77","1200UM 14272519 / 1/1000S / Gain 340 /"
,"04도1438","20181202174421503","C:\Img\2018\12\02\174421503S_1438.jpg","01","38",,"9",,"1","041438","(489, 449), W:223, H:120","1200UM 14272519 / 1/1000S / Gain 340 /"
,"55라3113","20181202174458019","C:\Img\2018\12\02\174458019S_3113.jpg","01","63",,"9",,"1","553113","(357, 592), W:291, H:73","1200UM 14272519 / 1/1000S / Gain 340 /"
,"51오3100","20181202174510574","C:\Img\2018\12\02\174510574S_3100.jpg","01","80",,"8",,"1","513100","(391, 548), W:281, H:69","1200UM 14272519 / 1/1000S / Gain 340 /"
,"49라1350","20181202174518572","C:\Img\2018\12\02\174518572S_1350.jpg","01","49",,"8",,"1","491350","(409, 548), W:295, H:75","1200UM 14272519 / 1/1000S / Gain 340 /"
,"60누2799","20181202174540864","C:\Img\2018\12\02\174540864S_2799.jpg","01","47",,"8",,"1","602799","(421, 528), W:281, H:71","1200UM 14272519 / 1/1000S / Gain 340 /"
,"47모9278","20181202174605527","C:\Img\2018\12\02\174605527S_9278.jpg","01","59",,"8",,"1","479278","(403, 572), W:295, H:77","1200UM 14272519 / 1/1000S / Gain 340 /"
,"16조0954","20181202174635174","C:\Img\2018\12\02\174635174S_0954.jpg","01","65",,"8",,"1","160954","(369, 566), W:279, H:77","1200UM 14272519 / 1/1000S / Gain 340 /"
,"58노0516","20181202174659359","C:\Img\2018\12\02\174659359S_0516.jpg","01","45",,"9",,"1","580516","(297, 538), W:275, H:75","1200UM 14272519 / 1/1000S / Gain 340 /"
,"19소0333","20181202174830132","C:\Img\2018\12\02\174830132S_0333.jpg","01","43",,"9",,"1","190333","(335, 566), W:287, H:75","1200UM 14272519 / 1/1000S / Gain 340 /"
,"56소4091","20181202175055013","C:\Img\2018\12\02\175055013S_4091.jpg","01","44",,"8",,"1","564091","(539, 546), W:285, H:71","1200UM 14272519 / 1/1000S / Gain 340 /"
,"59나6340","20181202175308464","C:\Img\2018\12\02\175308464S_6340.jpg","01","50",,"9",,"1","596340","(437, 592), W:299, H:75","1200UM 14272519 / 1/1000S / Gain 340 /"
,"66버9470","20181202175336322","C:\Img\2018\12\02\175336322S_9470.jpg","01","62",,"9",,"1","669470","(427, 532), W:281, H:71","1200UM 14272519 / 1/1000S / Gain 340 /"
,"51다0520","20181202175458714","C:\Img\2018\12\02\175458714S_0520.jpg","01","60",,"8",,"1","510520","(347, 532), W:303, H:73","1200UM 14272519 / 1/1000S / Gain 340 /"
,"28두4654","20181202175809313","C:\Img\2018\12\02\175809313S_4654.jpg","01","57",,"9",,"1","284654","(453, 566), W:297, H:77","1200UM 14272519 / 1/1000S / Gain 340 /"
,"26머0313","20181202175927584","C:\Img\2018\12\02\175927584S_0313.jpg","01","56",,"9",,"1","260313","(435, 392), W:285, H:75","1200UM 14272519 / 1/1000S / Gain 340 /"
,"27무9878","20181202180020361","C:\Img\2018\12\02\180020361S_9878.jpg","01","49",,"9",,"1","279878","(521, 570), W:301, H:77","1200UM 14272519 / 1/1000S / Gain 340 /"
,"92마3538","20181202180058506","C:\Img\2018\12\02\180058506S_3538.jpg","01","49",,"10",,"1","923538","(553, 510), W:223, H:79","1200UM 14272519 / 1/1000S / Gain 340 /"
,"87마5664","20181202180528366","C:\Img\2018\12\02\180528366S_5664.jpg","01","61",,"9",,"1","875664","(161, 622), W:325, H:85","1200UM 14272519 / 1/1000S / Gain 340 /"
,"05머6262","20181202180804077","C:\Img\2018\12\02\180804077S_6262.jpg","01","35",,"11",,"1","056262","(423, 564), W:281, H:75","1200UM 14272519 / 1/1000S / Gain 340 /"
,"15더4721","20181202180834308","C:\Img\2018\12\02\180834308S_4721.jpg","01","62",,"8",,"1","154721","(175, 512), W:277, H:75","1200UM 14272519 / 1/1000S / Gain 340 /"
,"62주2813","20181202180855681","C:\Img\2018\12\02\180855681S_2813.jpg","01","42",,"8",,"1","622813","(443, 548), W:291, H:71","1200UM 14272519 / 1/1000S / Gain 340 /"
,"72호2946","20181202181208243","C:\Img\2018\12\02\181208243S_2946.jpg","01","63",,"10",,"1","722946","(235, 524), W:291, H:73","1200UM 14272519 / 1/1000S / Gain 340 /"
,"04조8051","20181202181306483","C:\Img\2018\12\02\181306483S_8051.jpg","01","49",,"9",,"1","048051","(411, 542), W:295, H:75","1200UM 14272519 / 1/1000S / Gain 340 /"
,"69버2900","20181202181745320","C:\Img\2018\12\02\181745320S_2900.jpg","01","53",,"9",,"1","692900","(379, 516), W:273, H:69","1200UM 14272519 / 1/1000S / Gain 340 /"
,"전북70바3522","20181202182155821","C:\Img\2018\12\02\182155821S_3522.jpg","01","78",,"12",,"1","703522","(249, 501), W:225, H:122","1200UM 14272519 / 1/1000S / Gain 340 /"
,"22저6564","20181202182305403","C:\Img\2018\12\02\182305403S_6564.jpg","01","61",,"9",,"1","226564","(369, 500), W:287, H:71","1200UM 14272519 / 1/1000S / Gain 340 /"
,"16어4397","20181202182359170","C:\Img\2018\12\02\182359170S_4397.jpg","01","49",,"8",,"1","164397","(411, 620), W:293, H:77","1200UM 14272519 / 1/1000S / Gain 340 /"
,"22부9501","20181202182504081","C:\Img\2018\12\02\182504081S_9501.jpg","01","58",,"9",,"1","229501","(369, 510), W:277, H:75","1200UM 14272519 / 1/1000S / Gain 340 /"
,"02누6037","20181202182530790","C:\Img\2018\12\02\182530790S_6037.jpg","01","44",,"8",,"1","026037","(371, 568), W:297, H:75","1200UM 14272519 / 1/1000S / Gain 340 /"
,"전북70바4014","20181202182739506","C:\Img\2018\12\02\182739506S_4014.jpg","01","72",,"9",,"1","704014","(340, 470), W:232, H:125","1200UM 14272519 / 1/1000S / Gain 340 /"
,"29다9335","20181202182822028","C:\Img\2018\12\02\182822028S_9335.jpg","01","84",,"9",,"1","299335","(343, 404), W:281, H:71","1200UM 14272519 / 1/1000S / Gain 340 /"
,"52호7575","20181202182931546","C:\Img\2018\12\02\182931546S_7575.jpg","01","52",,"10",,"1","527575","(413, 588), W:291, H:73","1200UM 14272519 / 1/1000S / Gain 340 /"
,"05노8888","20181202182953489","C:\Img\2018\12\02\182953489S_8888.jpg","01","64",,"10",,"1","058888","(367, 572), W:287, H:71","1200UM 14272519 / 1/1000S / Gain 340 /"
,"19수8337","20181202183018287","C:\Img\2018\12\02\183018287S_8337.jpg","01","58",,"9",,"1","198337","(419, 580), W:297, H:77","1200UM 14272519 / 1/1000S / Gain 340 /"
,"83더5375","20181203075125197","C:\Img\2018\12\03\075125197S_5375.jpg","01","71",,"2",,"1","835375","(137, 446), W:259, H:83","1200UM 14272519 / 1/3000S / Gain 340 /"
,"31노4752","20181203081319832","C:\Img\2018\12\03\081319832S_4752.jpg","01","54",,"4",,"1","314752","(429, 544), W:291, H:73","1200UM 14272519 / 1/2500S / Gain 340 /"
,"18구8514","20181203081749308","C:\Img\2018\12\03\081749308S_8514.jpg","01","47",,"6",,"1","188514","(275, 538), W:279, H:73","1200UM 14272519 / 1/2000S / Gain 340 /"
,"07가3327","20181203081813110","C:\Img\2018\12\03\081813110S_3327.jpg","01","44",,"8",,"1","073327","(611, 541), W:227, H:110","1200UM 14272519 / 1/1500S / Gain 340 /"
,"87우8569","20181203082121088","C:\Img\2018\12\03\082121088S_8569.jpg","01","80",,"12",,"1","878569","(411, 526), W:275, H:71","1200UM 14272519 / 1/1000S / Gain 340 /"
,"19모7294","20181203082209903","C:\Img\2018\12\03\082209903S_7294.jpg","01","60",,"13",,"1","197294","(387, 508), W:275, H:69","1200UM 14272519 / 1/1000S / Gain 340 /"
,"11부7979","20181203082416585","C:\Img\2018\12\03\082416585S_7979.jpg","01","57",,"19",,"1","117979","(577, 554), W:291, H:75","1200UM 14272519 / 1/1000S / Gain 340 /"
,"13오5415","20181203082646705","C:\Img\2018\12\03\082646705S_5415.jpg","01","90",,"30",,"1","135415","(663, 544), W:291, H:73","1200UM 14272519 / 1/1000S / Gain 340 /"
,"39부8854","20181203084511829","C:\Img\2018\12\03\084511829S_8854.jpg","01","54",,"17",,"1","398854","(437, 532), W:269, H:67","1200UM 14272519 / 1/1000S / Gain 340 /"
,"28저3479","20181203085743116","C:\Img\2018\12\03\085743116S_3479.jpg","01","60",,"15",,"1","283479","(543, 632), W:277, H:71","1200UM 14272519 / 1/1000S / Gain 340 /"
,"83더5375","20181203101332906","C:\Img\2018\12\03\101332906S_5375.jpg","01","84",,"44",,"1","835375","(13, 448), W:241, H:79","1200UM 14272519 / 1/1000S / Gain 340 /"
,"35구5509","20181203112710365","C:\Img\2018\12\03\112710365S_5509.jpg","01","65",,"15",,"1","355509","(457, 516), W:285, H:67","1200UM 14272519 / 1/1000S / Gain 340 /"
,"79누9123","20181203113412166","C:\Img\2018\12\03\113412166S_9123.jpg","01","93",,"21",,"1","799123","(315, 514), W:263, H:65","1200UM 14272519 / 1/1000S / Gain 340 /"
,"47가4691","20181203113959658","C:\Img\2018\12\03\113959658S_4691.jpg","01","59",,"16",,"1","474691","(527, 532), W:287, H:71","1200UM 14272519 / 1/1000S / Gain 340 /"
,"39오5330","20181203125349355","C:\Img\2018\12\03\125349355S_5330.jpg","01","69",,"23",,"1","395330","(571, 526), W:275, H:69","1200UM 14272519 / 1/1000S / Gain 340 /"
,"24노5174","20181203135954695","C:\Img\2018\12\03\135954695S_5174.jpg","01","80",,"26",,"1","245174","(351, 512), W:271, H:71","1200UM 14272519 / 1/1000S / Gain 340 /"
,"80다8929","20181203141502544","C:\Img\2018\12\03\141502544S_8929.jpg","01","92",,"40",,"1","808929","(507, 462), W:299, H:79","1200UM 14272519 / 1/1000S / Gain 340 /"
,"02호8437","20181203153529664","C:\Img\2018\12\03\153529664S_8437.jpg","01","54",,"16",,"1","028437","(227, 550), W:255, H:69","1200UM 14272519 / 1/1000S / Gain 340 /"
,"74수7767","20181203170336477","C:\Img\2018\12\03\170336477S_7767.jpg","01","49",,"7",,"1","747767","(397, 546), W:307, H:71","1200UM 14272519 / 1/1000S / Gain 340 /"
,"대구70바6205","20181203171828416","C:\Img\2018\12\03\171828416S_6205.jpg","01","162",,"6",,"1","706205","(331, 502), W:241, H:129","1200UM 14272519 / 1/1000S / Gain 340 /"
,"79소6549","20181203172428175","C:\Img\2018\12\03\172428175S_6549.jpg","01","41",,"7",,"1","796549","(521, 520), W:285, H:67","1200UM 14272519 / 1/1000S / Gain 340 /"
,"67나5003","20181203172954901","C:\Img\2018\12\03\172954901S_5003.jpg","01","51",,"4",,"1","675003","(413, 534), W:283, H:73","1200UM 14272519 / 1/1000S / Gain 340 /"
,"38도7436","20181203173023495","C:\Img\2018\12\03\173023495S_7436.jpg","01","49",,"5",,"1","387436","(487, 550), W:289, H:77","1200UM 14272519 / 1/1000S / Gain 340 /"
,"12라7296","20181203173108795","C:\Img\2018\12\03\173108795S_7296.jpg","01","46",,"6",,"1","127296","(347, 562), W:285, H:73","1200UM 14272519 / 1/1000S / Gain 340 /"
,"22가4450","20181203173126371","C:\Img\2018\12\03\173126371S_4450.jpg","01","53",,"6",,"1","224450","(359, 702), W:305, H:85","1200UM 14272519 / 1/1000S / Gain 340 /"
,"41머2042","20181203173156722","C:\Img\2018\12\03\173156722S_2042.jpg","01","51",,"6",,"1","412042","(343, 548), W:277, H:71","1200UM 14272519 / 1/1000S / Gain 340 /"
,"35수7438","20181203173212408","C:\Img\2018\12\03\173212408S_7438.jpg","01","64",,"6",,"1","357438","(507, 540), W:275, H:71","1200UM 14272519 / 1/1000S / Gain 340 /"
,"09서5411","20181203173502241","C:\Img\2018\12\03\173502241S_5411.jpg","01","80",,"4",,"1","095411","(471, 544), W:285, H:73","1200UM 14272519 / 1/1000S / Gain 340 /"
,"06머9187","20181203173535466","C:\Img\2018\12\03\173535466S_9187.jpg","01","47",,"5",,"1","069187","(253, 546), W:269, H:71","1200UM 14272519 / 1/1000S / Gain 340 /"
,"03누3160","20181203174020213","C:\Img\2018\12\03\174020213S_3160.jpg","01","40",,"5",,"1","033160","(327, 472), W:281, H:71","1200UM 14272519 / 1/1000S / Gain 340 /"
,"16거7164","20181203174054077","C:\Img\2018\12\03\174054077S_7164.jpg","01","73",,"5",,"1","167164","(277, 540), W:285, H:75","1200UM 14272519 / 1/1000S / Gain 340 /"
,"52라3422","20181203174157300","C:\Img\2018\12\03\174157300S_3422.jpg","01","59",,"4",,"1","523422","(245, 512), W:277, H:71","1200UM 14272519 / 1/1000S / Gain 340 /"
,"06보0912","20181203174216566","C:\Img\2018\12\03\174216566S_0912.jpg","01","127",,"5",,"1","060912","(53, 560), W:243, H:67","1200UM 14272519 / 1/1000S / Gain 340 /"
,"62도3441","20181203174233338","C:\Img\2018\12\03\174233338S_3441.jpg","01","88",,"5",,"1","623441","(433, 550), W:283, H:73","1200UM 14272519 / 1/1000S / Gain 340 /"
,"55구6358","20181203174258640","C:\Img\2018\12\03\174258640S_6358.jpg","01","56",,"4",,"1","556358","(491, 542), W:281, H:69","1200UM 14272519 / 1/1000S / Gain 340 /"
,"46하7593","20181203174414291","C:\Img\2018\12\03\174414291S_7593.jpg","01","46",,"4",,"1","467593","(625, 498), W:303, H:69","1200UM 14272519 / 1/1000S / Gain 340 /"
,"45구6403","20181203174449944","C:\Img\2018\12\03\174449944S_6403.jpg","01","37",,"5",,"1","456403","(499, 538), W:301, H:73","1200UM 14272519 / 1/1000S / Gain 340 /"
,"41도1119","20181203174628662","C:\Img\2018\12\03\174628662S_1119.jpg","01","50",,"5",,"1","411119","(343, 540), W:283, H:75","1200UM 14272519 / 1/1000S / Gain 340 /"
